Player,Club,Championship,Date
187039,Linense / SP,Serie_D,21/04/2018
177093,Linense / SP,Serie_D,21/04/2018
311794,Linense / SP,Serie_D,21/04/2018
181173,Linense / SP,Serie_D,21/04/2018
175588,Linense / SP,Serie_D,21/04/2018
354866,Linense / SP,Serie_D,21/04/2018
310839,Madureira / RJ,Serie_D,21/04/2018
554958,Madureira / RJ,Serie_D,21/04/2018
376246,Linense / SP,Serie_D,21/04/2018
183990,Madureira / RJ,Serie_D,21/04/2018
543540,Linense / SP,Serie_D,21/04/2018
315318,Linense / SP,Serie_D,21/04/2018
306497,Ipora / GO,Serie_D,21/04/2018
294095,Ipora / GO,Serie_D,21/04/2018
315932,Ipora / GO,Serie_D,21/04/2018
302082,Ipora / GO,Serie_D,21/04/2018
359298,Ipora / GO,Serie_D,21/04/2018
348182,Ipora / GO,Serie_D,21/04/2018
171710,Ipora / GO,Serie_D,21/04/2018
512406,Ipora / GO,Serie_D,21/04/2018
303003,Ipora / GO,Serie_D,21/04/2018
172140,Ipora / GO,Serie_D,21/04/2018
176638,Ipora / GO,Serie_D,21/04/2018
167737,Corumbaense / MS,Serie_D,21/04/2018
186510,Corumbaense / MS,Serie_D,21/04/2018
169289,Corumbaense / MS,Serie_D,21/04/2018
439240,Corumbaense / MS,Serie_D,21/04/2018
333974,Corumbaense / MS,Serie_D,21/04/2018
330775,Corumbaense / MS,Serie_D,21/04/2018
320036,Corumbaense / MS,Serie_D,21/04/2018
174666,Corumbaense / MS,Serie_D,21/04/2018
185670,Corumbaense / MS,Serie_D,21/04/2018
307967,Corumbaense / MS,Serie_D,21/04/2018
303799,Corumbaense / MS,Serie_D,21/04/2018
167202,Corumbaense / MS,Serie_D,21/04/2018
175111,Corumbaense / MS,Serie_D,21/04/2018
144448,Ipora / GO,Serie_D,21/04/2018
414510,Corumbaense / MS,Serie_D,21/04/2018
303047,Ipora / GO,Serie_D,21/04/2018
432223,Ipora / GO,Serie_D,21/04/2018
300075,Sergipe / SE,Serie_D,21/04/2018
520378,Sergipe / SE,Serie_D,21/04/2018
306640,Sergipe / SE,Serie_D,21/04/2018
161233,Sergipe / SE,Serie_D,21/04/2018
169755,Sergipe / SE,Serie_D,21/04/2018
143924,Sergipe / SE,Serie_D,21/04/2018
138518,Sergipe / SE,Serie_D,21/04/2018
297039,Sergipe / SE,Serie_D,21/04/2018
172564,Sergipe / SE,Serie_D,21/04/2018
305530,Sergipe / SE,Serie_D,21/04/2018
368796,Sergipe / SE,Serie_D,21/04/2018
180236,ASA / AL,Serie_D,21/04/2018
182289,ASA / AL,Serie_D,21/04/2018
364346,ASA / AL,Serie_D,21/04/2018
162610,ASA / AL,Serie_D,21/04/2018
436263,ASA / AL,Serie_D,21/04/2018
188507,ASA / AL,Serie_D,21/04/2018
331313,ASA / AL,Serie_D,21/04/2018
404897,ASA / AL,Serie_D,21/04/2018
292593,ASA / AL,Serie_D,21/04/2018
341465,ASA / AL,Serie_D,21/04/2018
173362,ASA / AL,Serie_D,21/04/2018
316021,Sergipe / SE,Serie_D,21/04/2018
160706,ASA / AL,Serie_D,21/04/2018
168544,Sergipe / SE,Serie_D,21/04/2018
393838,ASA / AL,Serie_D,21/04/2018
155956,ASA / AL,Serie_D,21/04/2018
379648,Sergipe / SE,Serie_D,21/04/2018
181804,São José / RS,Serie_D,21/04/2018
182323,São José / RS,Serie_D,21/04/2018
427885,São José / RS,Serie_D,21/04/2018
184824,São José / RS,Serie_D,21/04/2018
173004,São José / RS,Serie_D,21/04/2018
395100,São José / RS,Serie_D,21/04/2018
388330,São José / RS,Serie_D,21/04/2018
409168,São José / RS,Serie_D,21/04/2018
184775,São José / RS,Serie_D,21/04/2018
421676,São José / RS,Serie_D,21/04/2018
432101,São José / RS,Serie_D,21/04/2018
292096,Brusque / SC,Serie_D,21/04/2018
424952,Brusque / SC,Serie_D,21/04/2018
317054,Brusque / SC,Serie_D,21/04/2018
354750,Brusque / SC,Serie_D,21/04/2018
314576,Brusque / SC,Serie_D,21/04/2018
167760,Brusque / SC,Serie_D,21/04/2018
402841,Brusque / SC,Serie_D,21/04/2018
305776,Brusque / SC,Serie_D,21/04/2018
308615,Brusque / SC,Serie_D,21/04/2018
324735,Brusque / SC,Serie_D,21/04/2018
345678,Brusque / SC,Serie_D,21/04/2018
158513,Brusque / SC,Serie_D,21/04/2018
150425,Brusque / SC,Serie_D,21/04/2018
510439,São José / RS,Serie_D,21/04/2018
435228,São José / RS,Serie_D,21/04/2018
519630,Brusque / SC,Serie_D,21/04/2018
304280,São José / RS,Serie_D,21/04/2018
383402,Ferroviária / SP,Serie_D,21/04/2018
184460,Ferroviária / SP,Serie_D,21/04/2018
325258,Ferroviária / SP,Serie_D,21/04/2018
366093,Ferroviária / SP,Serie_D,21/04/2018
187957,Ferroviária / SP,Serie_D,21/04/2018
502736,Ferroviária / SP,Serie_D,21/04/2018
182203,Ferroviária / SP,Serie_D,21/04/2018
295473,Ferroviária / SP,Serie_D,21/04/2018
188729,Ferroviária / SP,Serie_D,21/04/2018
372750,Ferroviária / SP,Serie_D,21/04/2018
313029,Ferroviária / SP,Serie_D,21/04/2018
341133,Novo Hamburgo / RS,Serie_D,21/04/2018
144033,Novo Hamburgo / RS,Serie_D,21/04/2018
180904,Novo Hamburgo / RS,Serie_D,21/04/2018
170016,Novo Hamburgo / RS,Serie_D,21/04/2018
348248,Novo Hamburgo / RS,Serie_D,21/04/2018
161878,Novo Hamburgo / RS,Serie_D,21/04/2018
296643,Novo Hamburgo / RS,Serie_D,21/04/2018
169934,Novo Hamburgo / RS,Serie_D,21/04/2018
181285,Novo Hamburgo / RS,Serie_D,21/04/2018
163793,Novo Hamburgo / RS,Serie_D,21/04/2018
158730,Novo Hamburgo / RS,Serie_D,21/04/2018
165040,Ferroviária / SP,Serie_D,21/04/2018
376499,Ferroviária / SP,Serie_D,21/04/2018
186104,Novo Hamburgo / RS,Serie_D,21/04/2018
341962,Ferroviária / SP,Serie_D,21/04/2018
320868,Novo Hamburgo / RS,Serie_D,21/04/2018
159912,Novo Hamburgo / RS,Serie_D,21/04/2018
379862,Cordino / MA,Serie_D,22/04/2018
380115,Cordino / MA,Serie_D,22/04/2018
185520,Cordino / MA,Serie_D,22/04/2018
334127,Cordino / MA,Serie_D,22/04/2018
359962,Cordino / MA,Serie_D,22/04/2018
132551,Cordino / MA,Serie_D,22/04/2018
449550,Cordino / MA,Serie_D,22/04/2018
292310,Cordino / MA,Serie_D,22/04/2018
185548,Cordino / MA,Serie_D,22/04/2018
180245,Cordino / MA,Serie_D,22/04/2018
156319,Cordino / MA,Serie_D,22/04/2018
306158,Ferroviário / CE,Serie_D,22/04/2018
137976,Ferroviário / CE,Serie_D,22/04/2018
163413,Ferroviário / CE,Serie_D,22/04/2018
145263,Ferroviário / CE,Serie_D,22/04/2018
187141,Ferroviário / CE,Serie_D,22/04/2018
399069,Ferroviário / CE,Serie_D,22/04/2018
401846,Ferroviário / CE,Serie_D,22/04/2018
364594,Ferroviário / CE,Serie_D,22/04/2018
326805,Ferroviário / CE,Serie_D,22/04/2018
189041,Ferroviário / CE,Serie_D,22/04/2018
298941,Ferroviário / CE,Serie_D,22/04/2018
371590,Ferroviário / CE,Serie_D,22/04/2018
151275,Cordino / MA,Serie_D,22/04/2018
398098,Ferroviário / CE,Serie_D,22/04/2018
414464,Cordino / MA,Serie_D,22/04/2018
176095,Ferroviário / CE,Serie_D,22/04/2018
321765,Ceilândia / DF,Serie_D,21/04/2018
174185,Ceilândia / DF,Serie_D,21/04/2018
310477,Ceilândia / DF,Serie_D,21/04/2018
360319,Ceilândia / DF,Serie_D,21/04/2018
372122,Ceilândia / DF,Serie_D,21/04/2018
165057,Ceilândia / DF,Serie_D,21/04/2018
349067,Ceilândia / DF,Serie_D,21/04/2018
175936,Ceilândia / DF,Serie_D,21/04/2018
512265,Ceilândia / DF,Serie_D,21/04/2018
151746,Ceilândia / DF,Serie_D,21/04/2018
174099,Ceilândia / DF,Serie_D,21/04/2018
317927,Sinop / MT,Serie_D,21/04/2018
291704,Sinop / MT,Serie_D,21/04/2018
359355,Sinop / MT,Serie_D,21/04/2018
185071,Sinop / MT,Serie_D,21/04/2018
367348,Sinop / MT,Serie_D,21/04/2018
178296,Sinop / MT,Serie_D,21/04/2018
304694,Sinop / MT,Serie_D,21/04/2018
295958,Sinop / MT,Serie_D,21/04/2018
367072,Sinop / MT,Serie_D,21/04/2018
336080,Sinop / MT,Serie_D,21/04/2018
320862,Sinop / MT,Serie_D,21/04/2018
388015,Ceilândia / DF,Serie_D,21/04/2018
179493,Sinop / MT,Serie_D,21/04/2018
292221,Ceilândia / DF,Serie_D,21/04/2018
457570,Ceilândia / DF,Serie_D,21/04/2018
333861,Sinop / MT,Serie_D,21/04/2018
382310,Sinop / MT,Serie_D,21/04/2018
369357,Macapá / AP,Serie_D,23/04/2018
516318,Macapá / AP,Serie_D,23/04/2018
390583,Macapá / AP,Serie_D,23/04/2018
534721,Macapá / AP,Serie_D,23/04/2018
526479,Macapá / AP,Serie_D,23/04/2018
335557,Macapá / AP,Serie_D,23/04/2018
394662,Macapá / AP,Serie_D,23/04/2018
986841,Macapá / AP,Serie_D,23/04/2018
565385,Macapá / AP,Serie_D,23/04/2018
177410,Macapá / AP,Serie_D,23/04/2018
314855,Macapá / AP,Serie_D,23/04/2018
138960,Rio Branco / AC,Serie_D,23/04/2018
363681,Rio Branco / AC,Serie_D,23/04/2018
348773,Rio Branco / AC,Serie_D,23/04/2018
303400,Rio Branco / AC,Serie_D,23/04/2018
142764,Rio Branco / AC,Serie_D,23/04/2018
466948,Rio Branco / AC,Serie_D,23/04/2018
165829,Rio Branco / AC,Serie_D,23/04/2018
170274,Rio Branco / AC,Serie_D,23/04/2018
324119,Rio Branco / AC,Serie_D,23/04/2018
189983,Rio Branco / AC,Serie_D,23/04/2018
295255,Rio Branco / AC,Serie_D,23/04/2018
615388,Macapá / AP,Serie_D,23/04/2018
576970,Macapá / AP,Serie_D,23/04/2018
415053,Rio Branco / AC,Serie_D,23/04/2018
559420,Macapá / AP,Serie_D,23/04/2018
511367,Rio Branco / AC,Serie_D,23/04/2018
366913,Rio Branco / AC,Serie_D,23/04/2018
404474,São Raimundo / PA,Serie_D,22/04/2018
391339,São Raimundo / PA,Serie_D,22/04/2018
335259,São Raimundo / PA,Serie_D,22/04/2018
447061,São Raimundo / PA,Serie_D,22/04/2018
417715,São Raimundo / PA,Serie_D,22/04/2018
463503,São Raimundo / PA,Serie_D,22/04/2018
538487,São Raimundo / PA,Serie_D,22/04/2018
176889,São Raimundo / PA,Serie_D,22/04/2018
302912,São Raimundo / PA,Serie_D,22/04/2018
314990,São Raimundo / PA,Serie_D,22/04/2018
367680,São Raimundo / PA,Serie_D,22/04/2018
430327,Real Desportivo / RO,Serie_D,22/04/2018
185550,Real Desportivo / RO,Serie_D,22/04/2018
169825,Real Desportivo / RO,Serie_D,22/04/2018
333835,Real Desportivo / RO,Serie_D,22/04/2018
340159,Real Desportivo / RO,Serie_D,22/04/2018
340931,Real Desportivo / RO,Serie_D,22/04/2018
170031,Real Desportivo / RO,Serie_D,22/04/2018
319018,Real Desportivo / RO,Serie_D,22/04/2018
353324,Real Desportivo / RO,Serie_D,22/04/2018
395664,Real Desportivo / RO,Serie_D,22/04/2018
294009,Real Desportivo / RO,Serie_D,22/04/2018
324651,São Raimundo / PA,Serie_D,22/04/2018
427070,São Raimundo / PA,Serie_D,22/04/2018
297143,Real Desportivo / RO,Serie_D,22/04/2018
179676,Real Desportivo / RO,Serie_D,22/04/2018
610076,São Raimundo / PA,Serie_D,22/04/2018
363269,Real Desportivo / RO,Serie_D,22/04/2018
167797,4 de Julho / PI,Serie_D,22/04/2018
157551,4 de Julho / PI,Serie_D,22/04/2018
430891,4 de Julho / PI,Serie_D,22/04/2018
169985,4 de Julho / PI,Serie_D,22/04/2018
463072,4 de Julho / PI,Serie_D,22/04/2018
172162,4 de Julho / PI,Serie_D,22/04/2018
177728,4 de Julho / PI,Serie_D,22/04/2018
154065,4 de Julho / PI,Serie_D,22/04/2018
179139,4 de Julho / PI,Serie_D,22/04/2018
342947,4 de Julho / PI,Serie_D,22/04/2018
330129,4 de Julho / PI,Serie_D,22/04/2018
165915,Interporto / TO,Serie_D,22/04/2018
293282,Interporto / TO,Serie_D,22/04/2018
291415,Interporto / TO,Serie_D,22/04/2018
181185,Interporto / TO,Serie_D,22/04/2018
351887,Interporto / TO,Serie_D,22/04/2018
163990,Interporto / TO,Serie_D,22/04/2018
183377,Interporto / TO,Serie_D,22/04/2018
296056,Interporto / TO,Serie_D,22/04/2018
170765,Interporto / TO,Serie_D,22/04/2018
331441,Interporto / TO,Serie_D,22/04/2018
340808,Interporto / TO,Serie_D,22/04/2018
163758,Interporto / TO,Serie_D,22/04/2018
184366,Interporto / TO,Serie_D,22/04/2018
191629,Interporto / TO,Serie_D,22/04/2018
391432,Sparta / TO,Serie_D,22/04/2018
171862,Sparta / TO,Serie_D,22/04/2018
341119,Sparta / TO,Serie_D,22/04/2018
170037,Sparta / TO,Serie_D,22/04/2018
412350,Sparta / TO,Serie_D,22/04/2018
185276,Sparta / TO,Serie_D,22/04/2018
302702,Sparta / TO,Serie_D,22/04/2018
337066,Sparta / TO,Serie_D,22/04/2018
344196,Sparta / TO,Serie_D,22/04/2018
163779,Sparta / TO,Serie_D,22/04/2018
144442,Sparta / TO,Serie_D,22/04/2018
303516,Altos / PI,Serie_D,22/04/2018
187984,Altos / PI,Serie_D,22/04/2018
190306,Altos / PI,Serie_D,22/04/2018
307954,Altos / PI,Serie_D,22/04/2018
171747,Altos / PI,Serie_D,22/04/2018
385488,Altos / PI,Serie_D,22/04/2018
517121,Altos / PI,Serie_D,22/04/2018
189941,Altos / PI,Serie_D,22/04/2018
172261,Altos / PI,Serie_D,22/04/2018
401122,Altos / PI,Serie_D,22/04/2018
172933,Altos / PI,Serie_D,22/04/2018
296683,Altos / PI,Serie_D,22/04/2018
368872,Altos / PI,Serie_D,22/04/2018
164582,Sparta / TO,Serie_D,22/04/2018
305394,Sparta / TO,Serie_D,22/04/2018
369767,Altos / PI,Serie_D,22/04/2018
187264,Guarani / CE,Serie_D,22/04/2018
305887,Guarani / CE,Serie_D,22/04/2018
331015,Guarani / CE,Serie_D,22/04/2018
138945,Guarani / CE,Serie_D,22/04/2018
178431,Guarani / CE,Serie_D,22/04/2018
167918,Guarani / CE,Serie_D,22/04/2018
303846,Guarani / CE,Serie_D,22/04/2018
157963,Guarani / CE,Serie_D,22/04/2018
172171,Guarani / CE,Serie_D,22/04/2018
155900,Guarani / CE,Serie_D,22/04/2018
416162,Guarani / CE,Serie_D,22/04/2018
340272,Belo Jardim / PE,Serie_D,22/04/2018
370008,Belo Jardim / PE,Serie_D,22/04/2018
293588,Belo Jardim / PE,Serie_D,22/04/2018
455012,Belo Jardim / PE,Serie_D,22/04/2018
332219,Belo Jardim / PE,Serie_D,22/04/2018
304411,Belo Jardim / PE,Serie_D,22/04/2018
136417,Belo Jardim / PE,Serie_D,22/04/2018
187485,Belo Jardim / PE,Serie_D,22/04/2018
341117,Belo Jardim / PE,Serie_D,22/04/2018
370456,Belo Jardim / PE,Serie_D,22/04/2018
371028,Belo Jardim / PE,Serie_D,22/04/2018
591828,Belo Jardim / PE,Serie_D,22/04/2018
465724,Belo Jardim / PE,Serie_D,22/04/2018
366126,Guarani / CE,Serie_D,22/04/2018
609791,Guarani / CE,Serie_D,22/04/2018
611023,Guarani / CE,Serie_D,22/04/2018
337378,Belo Jardim / PE,Serie_D,22/04/2018
170114,Jacuipense / BA,Serie_D,22/04/2018
536017,Jacuipense / BA,Serie_D,22/04/2018
303960,Jacuipense / BA,Serie_D,22/04/2018
397586,Jacuipense / BA,Serie_D,22/04/2018
394344,Jacuipense / BA,Serie_D,22/04/2018
456008,Jacuipense / BA,Serie_D,22/04/2018
389211,Jacuipense / BA,Serie_D,22/04/2018
158772,Jacuipense / BA,Serie_D,22/04/2018
174713,Jacuipense / BA,Serie_D,22/04/2018
395016,Jacuipense / BA,Serie_D,22/04/2018
393523,Jacuipense / BA,Serie_D,22/04/2018
178042,Central / PE,Serie_D,22/04/2018
173830,Central / PE,Serie_D,22/04/2018
324503,Central / PE,Serie_D,22/04/2018
319009,Central / PE,Serie_D,22/04/2018
384395,Central / PE,Serie_D,22/04/2018
373263,Central / PE,Serie_D,22/04/2018
335614,Central / PE,Serie_D,22/04/2018
166671,Central / PE,Serie_D,22/04/2018
181099,Central / PE,Serie_D,22/04/2018
297409,Central / PE,Serie_D,22/04/2018
137737,Central / PE,Serie_D,22/04/2018
181751,Jacuipense / BA,Serie_D,22/04/2018
351450,Central / PE,Serie_D,22/04/2018
175308,Central / PE,Serie_D,22/04/2018
401435,Jacuipense / BA,Serie_D,22/04/2018
610468,Jacuipense / BA,Serie_D,22/04/2018
424284,Central / PE,Serie_D,22/04/2018
446753,Flamengo / PE,Serie_D,22/04/2018
403363,Flamengo / PE,Serie_D,22/04/2018
583078,Flamengo / PE,Serie_D,22/04/2018
462827,Flamengo / PE,Serie_D,22/04/2018
420361,Flamengo / PE,Serie_D,22/04/2018
408938,Flamengo / PE,Serie_D,22/04/2018
438687,Flamengo / PE,Serie_D,22/04/2018
160618,Flamengo / PE,Serie_D,22/04/2018
554421,Flamengo / PE,Serie_D,22/04/2018
403010,Flamengo / PE,Serie_D,22/04/2018
438680,Flamengo / PE,Serie_D,22/04/2018
422816,Murici / AL,Serie_D,22/04/2018
409694,Murici / AL,Serie_D,22/04/2018
331517,Murici / AL,Serie_D,22/04/2018
411850,Murici / AL,Serie_D,22/04/2018
309490,Murici / AL,Serie_D,22/04/2018
511918,Murici / AL,Serie_D,22/04/2018
153864,Murici / AL,Serie_D,22/04/2018
306098,Murici / AL,Serie_D,22/04/2018
153488,Murici / AL,Serie_D,22/04/2018
370368,Murici / AL,Serie_D,22/04/2018
291927,Murici / AL,Serie_D,22/04/2018
346821,Murici / AL,Serie_D,22/04/2018
423678,Flamengo / PE,Serie_D,22/04/2018
385507,Flamengo / PE,Serie_D,22/04/2018
423688,Flamengo / PE,Serie_D,22/04/2018
348355,Campinense / PB,Serie_D,22/04/2018
526677,Campinense / PB,Serie_D,22/04/2018
391581,Campinense / PB,Serie_D,22/04/2018
298916,Campinense / PB,Serie_D,22/04/2018
357680,Campinense / PB,Serie_D,22/04/2018
291901,Campinense / PB,Serie_D,22/04/2018
406213,Campinense / PB,Serie_D,22/04/2018
165400,Campinense / PB,Serie_D,22/04/2018
392311,Campinense / PB,Serie_D,22/04/2018
142928,Campinense / PB,Serie_D,22/04/2018
342423,Campinense / PB,Serie_D,22/04/2018
341396,Fluminense de Feira / BA,Serie_D,22/04/2018
346376,Fluminense de Feira / BA,Serie_D,22/04/2018
327686,Fluminense de Feira / BA,Serie_D,22/04/2018
151886,Fluminense de Feira / BA,Serie_D,22/04/2018
299683,Fluminense de Feira / BA,Serie_D,22/04/2018
340936,Fluminense de Feira / BA,Serie_D,22/04/2018
436356,Fluminense de Feira / BA,Serie_D,22/04/2018
430412,Fluminense de Feira / BA,Serie_D,22/04/2018
146153,Fluminense de Feira / BA,Serie_D,22/04/2018
183707,Fluminense de Feira / BA,Serie_D,22/04/2018
178383,Fluminense de Feira / BA,Serie_D,22/04/2018
176902,Campinense / PB,Serie_D,22/04/2018
298161,Fluminense de Feira / BA,Serie_D,22/04/2018
177887,Campinense / PB,Serie_D,22/04/2018
378682,Fluminense de Feira / BA,Serie_D,22/04/2018
393565,Fluminense de Feira / BA,Serie_D,22/04/2018
440194,Campinense / PB,Serie_D,22/04/2018
379863,Santa Rita / AL,Serie_D,22/04/2018
417703,Santa Rita / AL,Serie_D,22/04/2018
155841,Santa Rita / AL,Serie_D,22/04/2018
405399,Santa Rita / AL,Serie_D,22/04/2018
318339,Santa Rita / AL,Serie_D,22/04/2018
188529,Santa Rita / AL,Serie_D,22/04/2018
175353,Santa Rita / AL,Serie_D,22/04/2018
342292,Santa Rita / AL,Serie_D,22/04/2018
328253,Santa Rita / AL,Serie_D,22/04/2018
154090,Santa Rita / AL,Serie_D,22/04/2018
154030,Santa Rita / AL,Serie_D,22/04/2018
335479,Itabaiana / SE,Serie_D,22/04/2018
404648,Itabaiana / SE,Serie_D,22/04/2018
306596,Itabaiana / SE,Serie_D,22/04/2018
154976,Itabaiana / SE,Serie_D,22/04/2018
291647,Itabaiana / SE,Serie_D,22/04/2018
314761,Itabaiana / SE,Serie_D,22/04/2018
177289,Itabaiana / SE,Serie_D,22/04/2018
168995,Itabaiana / SE,Serie_D,22/04/2018
341159,Itabaiana / SE,Serie_D,22/04/2018
310300,Itabaiana / SE,Serie_D,22/04/2018
393147,Itabaiana / SE,Serie_D,22/04/2018
503321,Santa Rita / AL,Serie_D,22/04/2018
365520,Santa Rita / AL,Serie_D,22/04/2018
424776,Itabaiana / SE,Serie_D,22/04/2018
167924,Itabaiana / SE,Serie_D,22/04/2018
519491,Santa Rita / AL,Serie_D,22/04/2018
178409,Itabaiana / SE,Serie_D,22/04/2018
169287,Espirito Santo / ES,Serie_D,21/04/2018
138059,Espirito Santo / ES,Serie_D,21/04/2018
181290,Espirito Santo / ES,Serie_D,21/04/2018
169284,Espirito Santo / ES,Serie_D,21/04/2018
308846,Espirito Santo / ES,Serie_D,21/04/2018
154453,Espirito Santo / ES,Serie_D,21/04/2018
341482,Espirito Santo / ES,Serie_D,21/04/2018
182527,Espirito Santo / ES,Serie_D,21/04/2018
183765,Espirito Santo / ES,Serie_D,21/04/2018
151417,Espirito Santo / ES,Serie_D,21/04/2018
152238,Espirito Santo / ES,Serie_D,21/04/2018
156137,URT / MG,Serie_D,21/04/2018
292197,URT / MG,Serie_D,21/04/2018
187085,URT / MG,Serie_D,21/04/2018
173807,URT / MG,Serie_D,21/04/2018
308476,URT / MG,Serie_D,21/04/2018
361450,URT / MG,Serie_D,21/04/2018
184943,URT / MG,Serie_D,21/04/2018
156525,URT / MG,Serie_D,21/04/2018
177085,URT / MG,Serie_D,21/04/2018
324066,URT / MG,Serie_D,21/04/2018
356106,URT / MG,Serie_D,21/04/2018
155141,Espirito Santo / ES,Serie_D,21/04/2018
314444,URT / MG,Serie_D,21/04/2018
332065,Espirito Santo / ES,Serie_D,21/04/2018
383390,URT / MG,Serie_D,21/04/2018
546734,URT / MG,Serie_D,21/04/2018
172362,Espirito Santo / ES,Serie_D,21/04/2018
320720,Itumbiara / GO,Serie_D,22/04/2018
185705,Itumbiara / GO,Serie_D,22/04/2018
172555,Itumbiara / GO,Serie_D,22/04/2018
307486,Itumbiara / GO,Serie_D,22/04/2018
308645,Itumbiara / GO,Serie_D,22/04/2018
295795,Itumbiara / GO,Serie_D,22/04/2018
182842,Itumbiara / GO,Serie_D,22/04/2018
321622,Itumbiara / GO,Serie_D,22/04/2018
369198,Itumbiara / GO,Serie_D,22/04/2018
295983,Itumbiara / GO,Serie_D,22/04/2018
157751,Itumbiara / GO,Serie_D,22/04/2018
170121,Macaé / RJ,Serie_D,22/04/2018
181020,Macaé / RJ,Serie_D,22/04/2018
440522,Macaé / RJ,Serie_D,22/04/2018
352012,Macaé / RJ,Serie_D,22/04/2018
299111,Macaé / RJ,Serie_D,22/04/2018
416334,Macaé / RJ,Serie_D,22/04/2018
457846,Macaé / RJ,Serie_D,22/04/2018
333996,Macaé / RJ,Serie_D,22/04/2018
187082,Macaé / RJ,Serie_D,22/04/2018
170477,Macaé / RJ,Serie_D,22/04/2018
183638,Macaé / RJ,Serie_D,22/04/2018
356019,Itumbiara / GO,Serie_D,22/04/2018
304413,Macaé / RJ,Serie_D,22/04/2018
291699,Itumbiara / GO,Serie_D,22/04/2018
166175,Itumbiara / GO,Serie_D,22/04/2018
405543,Macaé / RJ,Serie_D,22/04/2018
183779,Macaé / RJ,Serie_D,22/04/2018
160357,Uberlândia / MG,Serie_D,22/04/2018
379541,Uberlândia / MG,Serie_D,22/04/2018
329426,Uberlândia / MG,Serie_D,22/04/2018
137759,Uberlândia / MG,Serie_D,22/04/2018
177419,Uberlândia / MG,Serie_D,22/04/2018
182890,Uberlândia / MG,Serie_D,22/04/2018
186040,Uberlândia / MG,Serie_D,22/04/2018
407956,Uberlândia / MG,Serie_D,22/04/2018
308648,Uberlândia / MG,Serie_D,22/04/2018
187183,Uberlândia / MG,Serie_D,22/04/2018
174534,Uberlândia / MG,Serie_D,22/04/2018
399075,Atlético / ES,Serie_D,22/04/2018
317817,Atlético / ES,Serie_D,22/04/2018
299700,Atlético / ES,Serie_D,22/04/2018
307144,Atlético / ES,Serie_D,22/04/2018
315731,Atlético / ES,Serie_D,22/04/2018
132962,Atlético / ES,Serie_D,22/04/2018
319633,Atlético / ES,Serie_D,22/04/2018
315244,Atlético / ES,Serie_D,22/04/2018
298956,Atlético / ES,Serie_D,22/04/2018
178902,Atlético / ES,Serie_D,22/04/2018
182924,Atlético / ES,Serie_D,22/04/2018
302554,Uberlândia / MG,Serie_D,22/04/2018
346533,Atlético / ES,Serie_D,22/04/2018
403588,Atlético / ES,Serie_D,22/04/2018
155533,Uberlândia / MG,Serie_D,22/04/2018
454944,Atlético / ES,Serie_D,22/04/2018
177455,Uberlândia / MG,Serie_D,22/04/2018
169288,Maringá / PR,Serie_D,22/04/2018
189556,Maringá / PR,Serie_D,22/04/2018
178169,Maringá / PR,Serie_D,22/04/2018
177903,Maringá / PR,Serie_D,22/04/2018
184967,Maringá / PR,Serie_D,22/04/2018
298633,Maringá / PR,Serie_D,22/04/2018
