Player,Club,Championship,Date
187591,Figueirense / SC,Serie_B,13/05/2017
177094,Figueirense / SC,Serie_B,13/05/2017
361585,Figueirense / SC,Serie_B,13/05/2017
185060,Guarani / SP,Serie_B,12/05/2017
182751,Guarani / SP,Serie_B,12/05/2017
314287,Guarani / SP,Serie_B,12/05/2017
341763,Guarani / SP,Serie_B,12/05/2017
180751,Guarani / SP,Serie_B,12/05/2017
190137,Guarani / SP,Serie_B,12/05/2017
331411,Guarani / SP,Serie_B,12/05/2017
125250,Guarani / SP,Serie_B,12/05/2017
184363,Guarani / SP,Serie_B,12/05/2017
313043,Guarani / SP,Serie_B,12/05/2017
158945,Guarani / SP,Serie_B,12/05/2017
144098,Brasil / RS,Serie_B,12/05/2017
180884,Brasil / RS,Serie_B,12/05/2017
146430,Brasil / RS,Serie_B,12/05/2017
163063,Brasil / RS,Serie_B,12/05/2017
175135,Brasil / RS,Serie_B,12/05/2017
310101,Brasil / RS,Serie_B,12/05/2017
133435,Brasil / RS,Serie_B,12/05/2017
389611,Brasil / RS,Serie_B,12/05/2017
160238,Brasil / RS,Serie_B,12/05/2017
374486,Brasil / RS,Serie_B,12/05/2017
183840,Brasil / RS,Serie_B,12/05/2017
404328,Guarani / SP,Serie_B,12/05/2017
321556,Brasil / RS,Serie_B,12/05/2017
362991,Brasil / RS,Serie_B,12/05/2017
321012,Guarani / SP,Serie_B,12/05/2017
137540,Brasil / RS,Serie_B,12/05/2017
312438,Guarani / SP,Serie_B,12/05/2017
293515,Juventude / RS,Serie_B,12/05/2017
170254,Juventude / RS,Serie_B,12/05/2017
153030,Juventude / RS,Serie_B,12/05/2017
292672,Juventude / RS,Serie_B,12/05/2017
371231,Juventude / RS,Serie_B,12/05/2017
188803,Juventude / RS,Serie_B,12/05/2017
184899,Juventude / RS,Serie_B,12/05/2017
168926,Juventude / RS,Serie_B,12/05/2017
348138,Juventude / RS,Serie_B,12/05/2017
326569,Juventude / RS,Serie_B,12/05/2017
304293,Juventude / RS,Serie_B,12/05/2017
384408,Luverdense / MT,Serie_B,12/05/2017
366072,Luverdense / MT,Serie_B,12/05/2017
402630,Luverdense / MT,Serie_B,12/05/2017
171807,Luverdense / MT,Serie_B,12/05/2017
180219,Luverdense / MT,Serie_B,12/05/2017
359496,Luverdense / MT,Serie_B,12/05/2017
377227,Luverdense / MT,Serie_B,12/05/2017
165094,Luverdense / MT,Serie_B,12/05/2017
173293,Luverdense / MT,Serie_B,12/05/2017
363149,Luverdense / MT,Serie_B,12/05/2017
428406,Luverdense / MT,Serie_B,12/05/2017
457038,Luverdense / MT,Serie_B,12/05/2017
293720,Juventude / RS,Serie_B,12/05/2017
160596,Juventude / RS,Serie_B,12/05/2017
183626,Luverdense / MT,Serie_B,12/05/2017
295017,Juventude / RS,Serie_B,12/05/2017
317830,Luverdense / MT,Serie_B,12/05/2017
304832,Londrina / PR,Serie_B,13/05/2017
376828,Londrina / PR,Serie_B,13/05/2017
163064,Londrina / PR,Serie_B,13/05/2017
432491,Londrina / PR,Serie_B,13/05/2017
419646,Londrina / PR,Serie_B,13/05/2017
172288,Londrina / PR,Serie_B,13/05/2017
161253,Londrina / PR,Serie_B,13/05/2017
167975,Londrina / PR,Serie_B,13/05/2017
301741,Londrina / PR,Serie_B,13/05/2017
171894,Londrina / PR,Serie_B,13/05/2017
180181,Londrina / PR,Serie_B,13/05/2017
331033,Internacional / RS,Serie_B,13/05/2017
567555,Internacional / RS,Serie_B,13/05/2017
175065,Internacional / RS,Serie_B,13/05/2017
175320,Internacional / RS,Serie_B,13/05/2017
554821,Internacional / RS,Serie_B,13/05/2017
582800,Internacional / RS,Serie_B,13/05/2017
309438,Internacional / RS,Serie_B,13/05/2017
296330,Internacional / RS,Serie_B,13/05/2017
422469,Internacional / RS,Serie_B,13/05/2017
299481,Internacional / RS,Serie_B,13/05/2017
293440,Internacional / RS,Serie_B,13/05/2017
441035,Londrina / PR,Serie_B,13/05/2017
379134,Londrina / PR,Serie_B,13/05/2017
376405,Internacional / RS,Serie_B,13/05/2017
379397,Londrina / PR,Serie_B,13/05/2017
353824,Internacional / RS,Serie_B,13/05/2017
356389,Internacional / RS,Serie_B,13/05/2017
161385,Boa / MG,Serie_B,13/05/2017
345227,Boa / MG,Serie_B,13/05/2017
175026,Boa / MG,Serie_B,13/05/2017
330362,Boa / MG,Serie_B,13/05/2017
174616,Boa / MG,Serie_B,13/05/2017
338625,Boa / MG,Serie_B,13/05/2017
321780,Boa / MG,Serie_B,13/05/2017
423003,Boa / MG,Serie_B,13/05/2017
351920,Boa / MG,Serie_B,13/05/2017
360036,Boa / MG,Serie_B,13/05/2017
189920,Boa / MG,Serie_B,13/05/2017
306551,Vila Nova / GO,Serie_B,13/05/2017
307064,Vila Nova / GO,Serie_B,13/05/2017
328949,Vila Nova / GO,Serie_B,13/05/2017
306605,Vila Nova / GO,Serie_B,13/05/2017
186128,Vila Nova / GO,Serie_B,13/05/2017
171973,Vila Nova / GO,Serie_B,13/05/2017
174194,Vila Nova / GO,Serie_B,13/05/2017
316294,Vila Nova / GO,Serie_B,13/05/2017
188173,Vila Nova / GO,Serie_B,13/05/2017
332261,Vila Nova / GO,Serie_B,13/05/2017
175223,Vila Nova / GO,Serie_B,13/05/2017
329389,Boa / MG,Serie_B,13/05/2017
306314,Boa / MG,Serie_B,13/05/2017
385571,Vila Nova / GO,Serie_B,13/05/2017
322072,Vila Nova / GO,Serie_B,13/05/2017
410702,Vila Nova / GO,Serie_B,13/05/2017
145650,Paysandu / PA,Serie_B,13/05/2017
185680,Paysandu / PA,Serie_B,13/05/2017
178569,Paysandu / PA,Serie_B,13/05/2017
295956,Paysandu / PA,Serie_B,13/05/2017
402405,Paysandu / PA,Serie_B,13/05/2017
140899,Paysandu / PA,Serie_B,13/05/2017
146969,Paysandu / PA,Serie_B,13/05/2017
321011,Paysandu / PA,Serie_B,13/05/2017
174602,Paysandu / PA,Serie_B,13/05/2017
367990,Paysandu / PA,Serie_B,13/05/2017
182630,Paysandu / PA,Serie_B,13/05/2017
308434,Oeste / SP,Serie_B,13/05/2017
346815,Oeste / SP,Serie_B,13/05/2017
317730,Oeste / SP,Serie_B,13/05/2017
326727,Oeste / SP,Serie_B,13/05/2017
300856,Oeste / SP,Serie_B,13/05/2017
181632,Oeste / SP,Serie_B,13/05/2017
181254,Oeste / SP,Serie_B,13/05/2017
360465,Oeste / SP,Serie_B,13/05/2017
322852,Oeste / SP,Serie_B,13/05/2017
140778,Oeste / SP,Serie_B,13/05/2017
350365,Oeste / SP,Serie_B,13/05/2017
172513,Oeste / SP,Serie_B,13/05/2017
191433,Paysandu / PA,Serie_B,13/05/2017
160174,Paysandu / PA,Serie_B,13/05/2017
338503,Oeste / SP,Serie_B,13/05/2017
429655,Paysandu / PA,Serie_B,13/05/2017
294996,Oeste / SP,Serie_B,13/05/2017
167070,CRB / AL,Serie_B,12/05/2017
326622,CRB / AL,Serie_B,12/05/2017
180253,CRB / AL,Serie_B,12/05/2017
293092,CRB / AL,Serie_B,12/05/2017
175513,CRB / AL,Serie_B,12/05/2017
161603,CRB / AL,Serie_B,12/05/2017
160251,CRB / AL,Serie_B,12/05/2017
184393,CRB / AL,Serie_B,12/05/2017
141931,CRB / AL,Serie_B,12/05/2017
184247,CRB / AL,Serie_B,12/05/2017
177357,CRB / AL,Serie_B,12/05/2017
305959,Ceará / CE,Serie_B,12/05/2017
446399,Ceará / CE,Serie_B,12/05/2017
291651,Ceará / CE,Serie_B,12/05/2017
293164,Ceará / CE,Serie_B,12/05/2017
392058,Ceará / CE,Serie_B,12/05/2017
188398,Ceará / CE,Serie_B,12/05/2017
179098,Ceará / CE,Serie_B,12/05/2017
372006,Ceará / CE,Serie_B,12/05/2017
170563,Ceará / CE,Serie_B,12/05/2017
328312,Ceará / CE,Serie_B,12/05/2017
159419,Ceará / CE,Serie_B,12/05/2017
188231,Ceará / CE,Serie_B,12/05/2017
302560,CRB / AL,Serie_B,12/05/2017
518820,Ceará / CE,Serie_B,12/05/2017
427774,CRB / AL,Serie_B,12/05/2017
172110,CRB / AL,Serie_B,12/05/2017
305959,Ceará / CE,Serie_B,16/05/2017
446399,Ceará / CE,Serie_B,16/05/2017
291651,Ceará / CE,Serie_B,16/05/2017
293164,Ceará / CE,Serie_B,16/05/2017
392058,Ceará / CE,Serie_B,16/05/2017
188398,Ceará / CE,Serie_B,16/05/2017
372006,Ceará / CE,Serie_B,16/05/2017
170563,Ceará / CE,Serie_B,16/05/2017
328312,Ceará / CE,Serie_B,16/05/2017
120743,Ceará / CE,Serie_B,16/05/2017
159419,Ceará / CE,Serie_B,16/05/2017
161385,Boa / MG,Serie_B,16/05/2017
345227,Boa / MG,Serie_B,16/05/2017
175026,Boa / MG,Serie_B,16/05/2017
330362,Boa / MG,Serie_B,16/05/2017
174616,Boa / MG,Serie_B,16/05/2017
338625,Boa / MG,Serie_B,16/05/2017
321780,Boa / MG,Serie_B,16/05/2017
423003,Boa / MG,Serie_B,16/05/2017
351920,Boa / MG,Serie_B,16/05/2017
432166,Boa / MG,Serie_B,16/05/2017
189920,Boa / MG,Serie_B,16/05/2017
161201,Boa / MG,Serie_B,16/05/2017
344888,Ceará / CE,Serie_B,16/05/2017
320017,Boa / MG,Serie_B,16/05/2017
169274,Ceará / CE,Serie_B,16/05/2017
306314,Boa / MG,Serie_B,16/05/2017
393762,Ceará / CE,Serie_B,16/05/2017
183724,Santa Cruz / PE,Serie_B,20/05/2017
428817,Santa Cruz / PE,Serie_B,20/05/2017
313712,Santa Cruz / PE,Serie_B,20/05/2017
150963,Santa Cruz / PE,Serie_B,20/05/2017
321636,Santa Cruz / PE,Serie_B,20/05/2017
178500,Santa Cruz / PE,Serie_B,20/05/2017
150731,Santa Cruz / PE,Serie_B,20/05/2017
188960,Santa Cruz / PE,Serie_B,20/05/2017
169835,Santa Cruz / PE,Serie_B,20/05/2017
307680,Santa Cruz / PE,Serie_B,20/05/2017
165064,Santa Cruz / PE,Serie_B,20/05/2017
292162,Guarani / SP,Serie_B,20/05/2017
185060,Guarani / SP,Serie_B,20/05/2017
321012,Guarani / SP,Serie_B,20/05/2017
314287,Guarani / SP,Serie_B,20/05/2017
341763,Guarani / SP,Serie_B,20/05/2017
180751,Guarani / SP,Serie_B,20/05/2017
190137,Guarani / SP,Serie_B,20/05/2017
331411,Guarani / SP,Serie_B,20/05/2017
184363,Guarani / SP,Serie_B,20/05/2017
313043,Guarani / SP,Serie_B,20/05/2017
158945,Guarani / SP,Serie_B,20/05/2017
377355,Guarani / SP,Serie_B,20/05/2017
308568,Santa Cruz / PE,Serie_B,20/05/2017
404328,Guarani / SP,Serie_B,20/05/2017
312438,Guarani / SP,Serie_B,20/05/2017
188110,Santa Cruz / PE,Serie_B,20/05/2017
179974,Santa Cruz / PE,Serie_B,20/05/2017
153189,Figueirense / SC,Serie_B,20/05/2017
159237,Figueirense / SC,Serie_B,20/05/2017
178365,Figueirense / SC,Serie_B,20/05/2017
409509,Figueirense / SC,Serie_B,20/05/2017
406946,Figueirense / SC,Serie_B,20/05/2017
174348,Figueirense / SC,Serie_B,20/05/2017
312015,Figueirense / SC,Serie_B,20/05/2017
308774,Figueirense / SC,Serie_B,20/05/2017
178099,Figueirense / SC,Serie_B,20/05/2017
405061,Figueirense / SC,Serie_B,20/05/2017
380640,Figueirense / SC,Serie_B,20/05/2017
404381,Náutico / PE,Serie_B,20/05/2017
324879,Náutico / PE,Serie_B,20/05/2017
176854,Náutico / PE,Serie_B,20/05/2017
295587,Náutico / PE,Serie_B,20/05/2017
441070,Náutico / PE,Serie_B,20/05/2017
418036,Náutico / PE,Serie_B,20/05/2017
448273,Náutico / PE,Serie_B,20/05/2017
367406,Náutico / PE,Serie_B,20/05/2017
293529,Náutico / PE,Serie_B,20/05/2017
167723,Náutico / PE,Serie_B,20/05/2017
143708,Náutico / PE,Serie_B,20/05/2017
392907,Náutico / PE,Serie_B,20/05/2017
375562,Náutico / PE,Serie_B,20/05/2017
179831,Figueirense / SC,Serie_B,20/05/2017
187591,Figueirense / SC,Serie_B,20/05/2017
164221,Figueirense / SC,Serie_B,20/05/2017
337194,Náutico / PE,Serie_B,20/05/2017
306551,Vila Nova / GO,Serie_B,19/05/2017
307064,Vila Nova / GO,Serie_B,19/05/2017
328949,Vila Nova / GO,Serie_B,19/05/2017
306605,Vila Nova / GO,Serie_B,19/05/2017
186128,Vila Nova / GO,Serie_B,19/05/2017
171973,Vila Nova / GO,Serie_B,19/05/2017
174194,Vila Nova / GO,Serie_B,19/05/2017
517393,Vila Nova / GO,Serie_B,19/05/2017
385571,Vila Nova / GO,Serie_B,19/05/2017
188173,Vila Nova / GO,Serie_B,19/05/2017
175223,Vila Nova / GO,Serie_B,19/05/2017
293515,Juventude / RS,Serie_B,19/05/2017
170254,Juventude / RS,Serie_B,19/05/2017
153030,Juventude / RS,Serie_B,19/05/2017
184899,Juventude / RS,Serie_B,19/05/2017
295017,Juventude / RS,Serie_B,19/05/2017
168926,Juventude / RS,Serie_B,19/05/2017
348138,Juventude / RS,Serie_B,19/05/2017
326569,Juventude / RS,Serie_B,19/05/2017
304293,Juventude / RS,Serie_B,19/05/2017
163793,Juventude / RS,Serie_B,19/05/2017
293720,Juventude / RS,Serie_B,19/05/2017
176993,Vila Nova / GO,Serie_B,19/05/2017
177957,Vila Nova / GO,Serie_B,19/05/2017
371231,Juventude / RS,Serie_B,19/05/2017
302323,Vila Nova / GO,Serie_B,19/05/2017
177261,Juventude / RS,Serie_B,19/05/2017
188803,Juventude / RS,Serie_B,19/05/2017
308434,Oeste / SP,Serie_B,20/05/2017
350365,Oeste / SP,Serie_B,20/05/2017
326727,Oeste / SP,Serie_B,20/05/2017
300856,Oeste / SP,Serie_B,20/05/2017
181632,Oeste / SP,Serie_B,20/05/2017
181254,Oeste / SP,Serie_B,20/05/2017
360465,Oeste / SP,Serie_B,20/05/2017
322852,Oeste / SP,Serie_B,20/05/2017
294996,Oeste / SP,Serie_B,20/05/2017
140778,Oeste / SP,Serie_B,20/05/2017
168608,Oeste / SP,Serie_B,20/05/2017
308305,Criciúma / SC,Serie_B,20/05/2017
313031,Criciúma / SC,Serie_B,20/05/2017
296075,Criciúma / SC,Serie_B,20/05/2017
160326,Criciúma / SC,Serie_B,20/05/2017
364054,Criciúma / SC,Serie_B,20/05/2017
178891,Criciúma / SC,Serie_B,20/05/2017
185301,Criciúma / SC,Serie_B,20/05/2017
334457,Criciúma / SC,Serie_B,20/05/2017
379386,Criciúma / SC,Serie_B,20/05/2017
155426,Criciúma / SC,Serie_B,20/05/2017
315945,Criciúma / SC,Serie_B,20/05/2017
164453,Oeste / SP,Serie_B,20/05/2017
158675,Criciúma / SC,Serie_B,20/05/2017
172513,Oeste / SP,Serie_B,20/05/2017
179100,Criciúma / SC,Serie_B,20/05/2017
174372,Criciúma / SC,Serie_B,20/05/2017
346815,Oeste / SP,Serie_B,20/05/2017
172296,Brasil / RS,Serie_B,16/05/2017
362991,Brasil / RS,Serie_B,16/05/2017
144098,Brasil / RS,Serie_B,16/05/2017
146430,Brasil / RS,Serie_B,16/05/2017
163063,Brasil / RS,Serie_B,16/05/2017
310101,Brasil / RS,Serie_B,16/05/2017
133435,Brasil / RS,Serie_B,16/05/2017
142654,Brasil / RS,Serie_B,16/05/2017
374486,Brasil / RS,Serie_B,16/05/2017
183840,Brasil / RS,Serie_B,16/05/2017
321556,Brasil / RS,Serie_B,16/05/2017
445199,Londrina / PR,Serie_B,16/05/2017
187788,Londrina / PR,Serie_B,16/05/2017
184967,Londrina / PR,Serie_B,16/05/2017
376828,Londrina / PR,Serie_B,16/05/2017
163064,Londrina / PR,Serie_B,16/05/2017
419646,Londrina / PR,Serie_B,16/05/2017
172288,Londrina / PR,Serie_B,16/05/2017
167975,Londrina / PR,Serie_B,16/05/2017
301741,Londrina / PR,Serie_B,16/05/2017
171894,Londrina / PR,Serie_B,16/05/2017
180181,Londrina / PR,Serie_B,16/05/2017
351040,Londrina / PR,Serie_B,16/05/2017
344955,Brasil / RS,Serie_B,16/05/2017
440927,Brasil / RS,Serie_B,16/05/2017
166053,Brasil / RS,Serie_B,16/05/2017
313001,Londrina / PR,Serie_B,16/05/2017
301156,Londrina / PR,Serie_B,16/05/2017
301503,Paraná / PR,Serie_B,19/05/2017
291997,Paraná / PR,Serie_B,19/05/2017
177092,Paraná / PR,Serie_B,19/05/2017
184819,Paraná / PR,Serie_B,19/05/2017
311161,Paraná / PR,Serie_B,19/05/2017
348895,Paraná / PR,Serie_B,19/05/2017
374851,Paraná / PR,Serie_B,19/05/2017
315023,Paraná / PR,Serie_B,19/05/2017
188472,Paraná / PR,Serie_B,19/05/2017
398260,Paraná / PR,Serie_B,19/05/2017
159016,Paraná / PR,Serie_B,19/05/2017
172262,Paysandu / PA,Serie_B,19/05/2017
322930,Paysandu / PA,Serie_B,19/05/2017
389790,Paysandu / PA,Serie_B,19/05/2017
169529,Paysandu / PA,Serie_B,19/05/2017
185680,Paysandu / PA,Serie_B,19/05/2017
146969,Paysandu / PA,Serie_B,19/05/2017
321011,Paysandu / PA,Serie_B,19/05/2017
174602,Paysandu / PA,Serie_B,19/05/2017
188660,Paysandu / PA,Serie_B,19/05/2017
429655,Paysandu / PA,Serie_B,19/05/2017
182630,Paysandu / PA,Serie_B,19/05/2017
421778,Paraná / PR,Serie_B,19/05/2017
302768,Paraná / PR,Serie_B,19/05/2017
351823,Paysandu / PA,Serie_B,19/05/2017
303030,Paraná / PR,Serie_B,19/05/2017
402405,Paysandu / PA,Serie_B,19/05/2017
178569,Paysandu / PA,Serie_B,19/05/2017
381149,América / MG,Serie_B,19/05/2017
337261,América / MG,Serie_B,19/05/2017
367216,América / MG,Serie_B,19/05/2017
178472,América / MG,Serie_B,19/05/2017
340891,América / MG,Serie_B,19/05/2017
177802,América / MG,Serie_B,19/05/2017
147495,América / MG,Serie_B,19/05/2017
160686,América / MG,Serie_B,19/05/2017
298660,América / MG,Serie_B,19/05/2017
159343,América / MG,Serie_B,19/05/2017
329524,América / MG,Serie_B,19/05/2017
408134,Goiás / GO,Serie_B,19/05/2017
186140,Goiás / GO,Serie_B,19/05/2017
168982,Goiás / GO,Serie_B,19/05/2017
295880,Goiás / GO,Serie_B,19/05/2017
186722,Goiás / GO,Serie_B,19/05/2017
348537,Goiás / GO,Serie_B,19/05/2017
175323,Goiás / GO,Serie_B,19/05/2017
182246,Goiás / GO,Serie_B,19/05/2017
333676,Goiás / GO,Serie_B,19/05/2017
300744,Goiás / GO,Serie_B,19/05/2017
352625,Goiás / GO,Serie_B,19/05/2017
358808,América / MG,Serie_B,19/05/2017
534667,Goiás / GO,Serie_B,19/05/2017
355362,Goiás / GO,Serie_B,19/05/2017
183381,América / MG,Serie_B,19/05/2017
292976,Goiás / GO,Serie_B,19/05/2017
299878,América / MG,Serie_B,19/05/2017
366072,Luverdense / MT,Serie_B,20/05/2017
402630,Luverdense / MT,Serie_B,20/05/2017
171807,Luverdense / MT,Serie_B,20/05/2017
291939,Luverdense / MT,Serie_B,20/05/2017
359496,Luverdense / MT,Serie_B,20/05/2017
182904,Luverdense / MT,Serie_B,20/05/2017
165094,Luverdense / MT,Serie_B,20/05/2017
166253,Luverdense / MT,Serie_B,20/05/2017
173293,Luverdense / MT,Serie_B,20/05/2017
363149,Luverdense / MT,Serie_B,20/05/2017
428406,Luverdense / MT,Serie_B,20/05/2017
167070,CRB / AL,Serie_B,20/05/2017
427774,CRB / AL,Serie_B,20/05/2017
326622,CRB / AL,Serie_B,20/05/2017
180253,CRB / AL,Serie_B,20/05/2017
293092,CRB / AL,Serie_B,20/05/2017
175513,CRB / AL,Serie_B,20/05/2017
161603,CRB / AL,Serie_B,20/05/2017
184393,CRB / AL,Serie_B,20/05/2017
141931,CRB / AL,Serie_B,20/05/2017
184247,CRB / AL,Serie_B,20/05/2017
177357,CRB / AL,Serie_B,20/05/2017
384408,Luverdense / MT,Serie_B,20/05/2017
387511,Luverdense / MT,Serie_B,20/05/2017
183975,CRB / AL,Serie_B,20/05/2017
376601,Luverdense / MT,Serie_B,20/05/2017
322960,CRB / AL,Serie_B,20/05/2017
308733,CRB / AL,Serie_B,20/05/2017
331033,Internacional / RS,Serie_B,20/05/2017
567555,Internacional / RS,Serie_B,20/05/2017
175320,Internacional / RS,Serie_B,20/05/2017
554821,Internacional / RS,Serie_B,20/05/2017
582800,Internacional / RS,Serie_B,20/05/2017
309438,Internacional / RS,Serie_B,20/05/2017
301087,Internacional / RS,Serie_B,20/05/2017
296330,Internacional / RS,Serie_B,20/05/2017
422469,Internacional / RS,Serie_B,20/05/2017
299481,Internacional / RS,Serie_B,20/05/2017
293440,Internacional / RS,Serie_B,20/05/2017
313930,ABC / RN,Serie_B,20/05/2017
291835,ABC / RN,Serie_B,20/05/2017
177626,ABC / RN,Serie_B,20/05/2017
189991,ABC / RN,Serie_B,20/05/2017
160150,ABC / RN,Serie_B,20/05/2017
167128,ABC / RN,Serie_B,20/05/2017
160650,ABC / RN,Serie_B,20/05/2017
310627,ABC / RN,Serie_B,20/05/2017
341959,ABC / RN,Serie_B,20/05/2017
171945,ABC / RN,Serie_B,20/05/2017
343392,ABC / RN,Serie_B,20/05/2017
376405,Internacional / RS,Serie_B,20/05/2017
172563,ABC / RN,Serie_B,20/05/2017
389256,ABC / RN,Serie_B,20/05/2017
173760,Internacional / RS,Serie_B,20/05/2017
179880,Internacional / RS,Serie_B,20/05/2017
182847,ABC / RN,Serie_B,20/05/2017
313930,ABC / RN,Serie_B,27/05/2017
291835,ABC / RN,Serie_B,27/05/2017
189991,ABC / RN,Serie_B,27/05/2017
177626,ABC / RN,Serie_B,27/05/2017
389256,ABC / RN,Serie_B,27/05/2017
310627,ABC / RN,Serie_B,27/05/2017
160650,ABC / RN,Serie_B,27/05/2017
341959,ABC / RN,Serie_B,27/05/2017
171945,ABC / RN,Serie_B,27/05/2017
343392,ABC / RN,Serie_B,27/05/2017
385240,ABC / RN,Serie_B,27/05/2017
306551,Vila Nova / GO,Serie_B,27/05/2017
328949,Vila Nova / GO,Serie_B,27/05/2017
302323,Vila Nova / GO,Serie_B,27/05/2017
171973,Vila Nova / GO,Serie_B,27/05/2017
174194,Vila Nova / GO,Serie_B,27/05/2017
517393,Vila Nova / GO,Serie_B,27/05/2017
307741,Vila Nova / GO,Serie_B,27/05/2017
385571,Vila Nova / GO,Serie_B,27/05/2017
387313,Vila Nova / GO,Serie_B,27/05/2017
