Player,Club,Championship,Date
156835,São Bento / SP,Serie_C,08/08/2020
430438,São Bento / SP,Serie_C,08/08/2020
533754,São Bento / SP,Serie_C,08/08/2020
519630,São José / RS,Serie_C,08/08/2020
367123,São Bento / SP,Serie_C,08/08/2020
461802,São José / RS,Serie_C,08/08/2020
551564,São José / RS,Serie_C,08/08/2020
329405,São Bento / SP,Serie_C,08/08/2020
187746,São Bento / SP,Serie_C,08/08/2020
161610,São José / RS,Serie_C,08/08/2020
184800,São José / RS,Serie_C,08/08/2020
292096,Brusque / SC,Serie_C,08/08/2020
307405,Brusque / SC,Serie_C,08/08/2020
302881,Brusque / SC,Serie_C,08/08/2020
182403,Brusque / SC,Serie_C,08/08/2020
298523,Brusque / SC,Serie_C,08/08/2020
317054,Brusque / SC,Serie_C,08/08/2020
295260,Brusque / SC,Serie_C,08/08/2020
163064,Brusque / SC,Serie_C,08/08/2020
376492,Brusque / SC,Serie_C,08/08/2020
646580,Brusque / SC,Serie_C,08/08/2020
183707,Brusque / SC,Serie_C,08/08/2020
345033,Ypiranga / RS,Serie_C,08/08/2020
372414,Ypiranga / RS,Serie_C,08/08/2020
354638,Ypiranga / RS,Serie_C,08/08/2020
302020,Ypiranga / RS,Serie_C,08/08/2020
338498,Ypiranga / RS,Serie_C,08/08/2020
174380,Ypiranga / RS,Serie_C,08/08/2020
383352,Ypiranga / RS,Serie_C,08/08/2020
294486,Ypiranga / RS,Serie_C,08/08/2020
320478,Ypiranga / RS,Serie_C,08/08/2020
305873,Ypiranga / RS,Serie_C,08/08/2020
188557,Ypiranga / RS,Serie_C,08/08/2020
299683,Brusque / SC,Serie_C,08/08/2020
173835,Brusque / SC,Serie_C,08/08/2020
292221,Brusque / SC,Serie_C,08/08/2020
343817,Brusque / SC,Serie_C,08/08/2020
336415,Ypiranga / RS,Serie_C,08/08/2020
347371,Ypiranga / RS,Serie_C,08/08/2020
396601,Ypiranga / RS,Serie_C,08/08/2020
339784,Ituano / SP,Serie_C,08/08/2020
355387,Ituano / SP,Serie_C,08/08/2020
299026,Ituano / SP,Serie_C,08/08/2020
308668,Ituano / SP,Serie_C,08/08/2020
138048,Ituano / SP,Serie_C,08/08/2020
407221,Ituano / SP,Serie_C,08/08/2020
435315,Ituano / SP,Serie_C,08/08/2020
539977,Ituano / SP,Serie_C,08/08/2020
293383,Ituano / SP,Serie_C,08/08/2020
306025,Ituano / SP,Serie_C,08/08/2020
310646,Ituano / SP,Serie_C,08/08/2020
302774,Tombense / MG,Serie_C,08/08/2020
539022,Tombense / MG,Serie_C,08/08/2020
150799,Tombense / MG,Serie_C,08/08/2020
539611,Tombense / MG,Serie_C,08/08/2020
310961,Tombense / MG,Serie_C,08/08/2020
154117,Tombense / MG,Serie_C,08/08/2020
184524,Tombense / MG,Serie_C,08/08/2020
307032,Tombense / MG,Serie_C,08/08/2020
172028,Tombense / MG,Serie_C,08/08/2020
412454,Tombense / MG,Serie_C,08/08/2020
292147,Tombense / MG,Serie_C,08/08/2020
178424,Ituano / SP,Serie_C,08/08/2020
379565,Tombense / MG,Serie_C,08/08/2020
398807,Tombense / MG,Serie_C,08/08/2020
370747,Tombense / MG,Serie_C,08/08/2020
319981,Tombense / MG,Serie_C,08/08/2020
398332,Ituano / SP,Serie_C,08/08/2020
190417,Ituano / SP,Serie_C,08/08/2020
173290,Ituano / SP,Serie_C,08/08/2020
317236,Ituano / SP,Serie_C,08/08/2020
434110,Tombense / MG,Serie_C,08/08/2020
525042,Boa / MG,Serie_C,10/08/2020
181334,Boa / MG,Serie_C,10/08/2020
188294,Boa / MG,Serie_C,10/08/2020
356403,Boa / MG,Serie_C,10/08/2020
385126,Boa / MG,Serie_C,10/08/2020
508778,Boa / MG,Serie_C,10/08/2020
310526,Boa / MG,Serie_C,10/08/2020
183774,Boa / MG,Serie_C,10/08/2020
338246,Boa / MG,Serie_C,10/08/2020
308318,Boa / MG,Serie_C,10/08/2020
172299,Boa / MG,Serie_C,10/08/2020
187979,Volta Redonda / RJ,Serie_C,10/08/2020
359865,Volta Redonda / RJ,Serie_C,10/08/2020
184332,Volta Redonda / RJ,Serie_C,10/08/2020
184226,Volta Redonda / RJ,Serie_C,10/08/2020
306706,Volta Redonda / RJ,Serie_C,10/08/2020
408641,Volta Redonda / RJ,Serie_C,10/08/2020
177076,Volta Redonda / RJ,Serie_C,10/08/2020
184109,Volta Redonda / RJ,Serie_C,10/08/2020
532986,Volta Redonda / RJ,Serie_C,10/08/2020
306314,Volta Redonda / RJ,Serie_C,10/08/2020
351679,Volta Redonda / RJ,Serie_C,10/08/2020
384163,Boa / MG,Serie_C,10/08/2020
375896,Volta Redonda / RJ,Serie_C,10/08/2020
371355,Boa / MG,Serie_C,10/08/2020
459474,Boa / MG,Serie_C,10/08/2020
175729,Volta Redonda / RJ,Serie_C,10/08/2020
605934,Boa / MG,Serie_C,10/08/2020
375303,Boa / MG,Serie_C,10/08/2020
311339,Londrina / PR,Serie_C,10/08/2020
331532,Londrina / PR,Serie_C,10/08/2020
432076,Londrina / PR,Serie_C,10/08/2020
455010,Londrina / PR,Serie_C,10/08/2020
370426,Londrina / PR,Serie_C,10/08/2020
342430,Londrina / PR,Serie_C,10/08/2020
174147,Londrina / PR,Serie_C,10/08/2020
606131,Londrina / PR,Serie_C,10/08/2020
188207,Londrina / PR,Serie_C,10/08/2020
386631,Londrina / PR,Serie_C,10/08/2020
304000,Londrina / PR,Serie_C,10/08/2020
440246,Criciúma / SC,Serie_C,10/08/2020
410685,Criciúma / SC,Serie_C,10/08/2020
340535,Criciúma / SC,Serie_C,10/08/2020
293136,Criciúma / SC,Serie_C,10/08/2020
392562,Criciúma / SC,Serie_C,10/08/2020
308283,Criciúma / SC,Serie_C,10/08/2020
182631,Criciúma / SC,Serie_C,10/08/2020
373263,Criciúma / SC,Serie_C,10/08/2020
368796,Criciúma / SC,Serie_C,10/08/2020
379282,Criciúma / SC,Serie_C,10/08/2020
345678,Criciúma / SC,Serie_C,10/08/2020
455997,Londrina / PR,Serie_C,10/08/2020
548336,Londrina / PR,Serie_C,10/08/2020
456884,Criciúma / SC,Serie_C,10/08/2020
463114,Criciúma / SC,Serie_C,10/08/2020
451530,Londrina / PR,Serie_C,10/08/2020
148961,Remo / PA,Serie_C,16/08/2020
426457,Remo / PA,Serie_C,16/08/2020
173504,Remo / PA,Serie_C,16/08/2020
391581,Remo / PA,Serie_C,16/08/2020
188170,Remo / PA,Serie_C,16/08/2020
308871,Remo / PA,Serie_C,16/08/2020
172741,Remo / PA,Serie_C,16/08/2020
348432,Remo / PA,Serie_C,16/08/2020
371657,Remo / PA,Serie_C,16/08/2020
392725,Remo / PA,Serie_C,16/08/2020
165699,Remo / PA,Serie_C,16/08/2020
170547,Ferroviário / CE,Serie_C,16/08/2020
291773,Ferroviário / CE,Serie_C,16/08/2020
530587,Ferroviário / CE,Serie_C,16/08/2020
431740,Ferroviário / CE,Serie_C,16/08/2020
400592,Ferroviário / CE,Serie_C,16/08/2020
183626,Ferroviário / CE,Serie_C,16/08/2020
169934,Ferroviário / CE,Serie_C,16/08/2020
328541,Ferroviário / CE,Serie_C,16/08/2020
188960,Ferroviário / CE,Serie_C,16/08/2020
307285,Ferroviário / CE,Serie_C,16/08/2020
368000,Ferroviário / CE,Serie_C,16/08/2020
364826,Remo / PA,Serie_C,16/08/2020
346659,Ferroviário / CE,Serie_C,16/08/2020
383402,Remo / PA,Serie_C,16/08/2020
526117,Remo / PA,Serie_C,16/08/2020
355385,Ferroviário / CE,Serie_C,16/08/2020
459143,Ferroviário / CE,Serie_C,16/08/2020
162398,Remo / PA,Serie_C,16/08/2020
416175,Ferroviário / CE,Serie_C,16/08/2020
335286,Botafogo / PB,Serie_C,17/08/2020
331298,Botafogo / PB,Serie_C,17/08/2020
313930,Botafogo / PB,Serie_C,17/08/2020
351502,Botafogo / PB,Serie_C,17/08/2020
321758,Botafogo / PB,Serie_C,17/08/2020
141698,Botafogo / PB,Serie_C,17/08/2020
430440,Botafogo / PB,Serie_C,17/08/2020
409168,Botafogo / PB,Serie_C,17/08/2020
293506,Botafogo / PB,Serie_C,17/08/2020
184095,Botafogo / PB,Serie_C,17/08/2020
297450,Botafogo / PB,Serie_C,17/08/2020
178353,Manaus / AM,Serie_C,17/08/2020
342154,Manaus / AM,Serie_C,17/08/2020
291329,Manaus / AM,Serie_C,17/08/2020
348773,Manaus / AM,Serie_C,17/08/2020
187141,Manaus / AM,Serie_C,17/08/2020
163288,Manaus / AM,Serie_C,17/08/2020
317830,Manaus / AM,Serie_C,17/08/2020
303400,Manaus / AM,Serie_C,17/08/2020
295793,Manaus / AM,Serie_C,17/08/2020
401846,Manaus / AM,Serie_C,17/08/2020
347208,Manaus / AM,Serie_C,17/08/2020
175954,Botafogo / PB,Serie_C,17/08/2020
293090,Botafogo / PB,Serie_C,17/08/2020
295231,Manaus / AM,Serie_C,17/08/2020
432101,Manaus / AM,Serie_C,17/08/2020
370555,Botafogo / PB,Serie_C,17/08/2020
178352,Manaus / AM,Serie_C,17/08/2020
430175,Botafogo / PB,Serie_C,17/08/2020
508082,Imperatriz / MA,Serie_C,14/10/2020
359001,Imperatriz / MA,Serie_C,14/10/2020
443265,Imperatriz / MA,Serie_C,14/10/2020
183227,Imperatriz / MA,Serie_C,14/10/2020
439070,Imperatriz / MA,Serie_C,14/10/2020
327945,Imperatriz / MA,Serie_C,14/10/2020
399451,Imperatriz / MA,Serie_C,14/10/2020
338229,Imperatriz / MA,Serie_C,14/10/2020
171823,Imperatriz / MA,Serie_C,14/10/2020
316731,Imperatriz / MA,Serie_C,14/10/2020
292481,Imperatriz / MA,Serie_C,14/10/2020
303960,Jacuipense / BA,Serie_C,14/10/2020
165775,Jacuipense / BA,Serie_C,14/10/2020
531282,Jacuipense / BA,Serie_C,14/10/2020
456008,Jacuipense / BA,Serie_C,14/10/2020
523119,Jacuipense / BA,Serie_C,14/10/2020
379396,Jacuipense / BA,Serie_C,14/10/2020
164237,Jacuipense / BA,Serie_C,14/10/2020
397586,Jacuipense / BA,Serie_C,14/10/2020
178985,Jacuipense / BA,Serie_C,14/10/2020
393523,Jacuipense / BA,Serie_C,14/10/2020
431263,Jacuipense / BA,Serie_C,14/10/2020
403207,Imperatriz / MA,Serie_C,14/10/2020
401544,Jacuipense / BA,Serie_C,14/10/2020
394344,Jacuipense / BA,Serie_C,14/10/2020
341683,Jacuipense / BA,Serie_C,14/10/2020
308020,Imperatriz / MA,Serie_C,14/10/2020
172110,Jacuipense / BA,Serie_C,14/10/2020
377967,Jacuipense / BA,Serie_C,14/10/2020
692964,Imperatriz / MA,Serie_C,14/10/2020
299231,Santa Cruz / PE,Serie_C,18/08/2020
159190,Santa Cruz / PE,Serie_C,18/08/2020
426135,Santa Cruz / PE,Serie_C,18/08/2020
173742,Santa Cruz / PE,Serie_C,18/08/2020
526592,Santa Cruz / PE,Serie_C,18/08/2020
184798,Santa Cruz / PE,Serie_C,18/08/2020
178891,Santa Cruz / PE,Serie_C,18/08/2020
513348,Santa Cruz / PE,Serie_C,18/08/2020
177801,Santa Cruz / PE,Serie_C,18/08/2020
170477,Santa Cruz / PE,Serie_C,18/08/2020
176416,Santa Cruz / PE,Serie_C,18/08/2020
328765,Treze / PB,Serie_C,18/08/2020
436567,Treze / PB,Serie_C,18/08/2020
303639,Treze / PB,Serie_C,18/08/2020
443810,Treze / PB,Serie_C,18/08/2020
320081,Treze / PB,Serie_C,18/08/2020
168961,Treze / PB,Serie_C,18/08/2020
336080,Treze / PB,Serie_C,18/08/2020
320956,Treze / PB,Serie_C,18/08/2020
165400,Treze / PB,Serie_C,18/08/2020
320951,Treze / PB,Serie_C,18/08/2020
344972,Treze / PB,Serie_C,18/08/2020
359362,Santa Cruz / PE,Serie_C,18/08/2020
419569,Santa Cruz / PE,Serie_C,18/08/2020
296811,Treze / PB,Serie_C,18/08/2020
340812,Treze / PB,Serie_C,18/08/2020
147313,Treze / PB,Serie_C,18/08/2020
175503,Santa Cruz / PE,Serie_C,18/08/2020
379648,Santa Cruz / PE,Serie_C,18/08/2020
175754,Santa Cruz / PE,Serie_C,18/08/2020
315696,Treze / PB,Serie_C,18/08/2020
427448,Treze / PB,Serie_C,18/08/2020
304285,Vila Nova / GO,Serie_C,15/08/2020
309723,Vila Nova / GO,Serie_C,15/08/2020
367363,Vila Nova / GO,Serie_C,15/08/2020
432058,Vila Nova / GO,Serie_C,15/08/2020
433582,Vila Nova / GO,Serie_C,15/08/2020
451401,Vila Nova / GO,Serie_C,15/08/2020
188643,Vila Nova / GO,Serie_C,15/08/2020
410025,Vila Nova / GO,Serie_C,15/08/2020
459687,Vila Nova / GO,Serie_C,15/08/2020
178321,Vila Nova / GO,Serie_C,15/08/2020
184704,Vila Nova / GO,Serie_C,15/08/2020
306551,Paysandu / PA,Serie_C,15/08/2020
389790,Paysandu / PA,Serie_C,15/08/2020
160326,Paysandu / PA,Serie_C,15/08/2020
184460,Paysandu / PA,Serie_C,15/08/2020
295880,Paysandu / PA,Serie_C,15/08/2020
306605,Paysandu / PA,Serie_C,15/08/2020
303018,Paysandu / PA,Serie_C,15/08/2020
177998,Paysandu / PA,Serie_C,15/08/2020
179934,Paysandu / PA,Serie_C,15/08/2020
385571,Paysandu / PA,Serie_C,15/08/2020
183385,Paysandu / PA,Serie_C,15/08/2020
313534,Paysandu / PA,Serie_C,15/08/2020
306788,Vila Nova / GO,Serie_C,15/08/2020
641030,Vila Nova / GO,Serie_C,15/08/2020
178099,Vila Nova / GO,Serie_C,15/08/2020
427379,Paysandu / PA,Serie_C,15/08/2020
377521,Paysandu / PA,Serie_C,15/08/2020
568345,Vila Nova / GO,Serie_C,15/08/2020
298432,Vila Nova / GO,Serie_C,15/08/2020
536065,Paysandu / PA,Serie_C,15/08/2020
187627,Paysandu / PA,Serie_C,15/08/2020
345033,Ypiranga / RS,Serie_C,16/08/2020
296193,Ypiranga / RS,Serie_C,16/08/2020
347212,Ypiranga / RS,Serie_C,16/08/2020
178402,Ypiranga / RS,Serie_C,16/08/2020
338498,Ypiranga / RS,Serie_C,16/08/2020
292965,Ypiranga / RS,Serie_C,16/08/2020
294486,Ypiranga / RS,Serie_C,16/08/2020
320478,Ypiranga / RS,Serie_C,16/08/2020
167128,Ypiranga / RS,Serie_C,16/08/2020
421785,Ypiranga / RS,Serie_C,16/08/2020
188557,Ypiranga / RS,Serie_C,16/08/2020
311339,Londrina / PR,Serie_C,16/08/2020
331532,Londrina / PR,Serie_C,16/08/2020
432076,Londrina / PR,Serie_C,16/08/2020
455010,Londrina / PR,Serie_C,16/08/2020
370426,Londrina / PR,Serie_C,16/08/2020
342430,Londrina / PR,Serie_C,16/08/2020
174147,Londrina / PR,Serie_C,16/08/2020
523607,Londrina / PR,Serie_C,16/08/2020
188207,Londrina / PR,Serie_C,16/08/2020
576982,Londrina / PR,Serie_C,16/08/2020
386631,Londrina / PR,Serie_C,16/08/2020
455997,Londrina / PR,Serie_C,16/08/2020
581520,Londrina / PR,Serie_C,16/08/2020
383830,Ypiranga / RS,Serie_C,16/08/2020
180904,Ypiranga / RS,Serie_C,16/08/2020
435558,Ypiranga / RS,Serie_C,16/08/2020
520072,Londrina / PR,Serie_C,16/08/2020
354638,Ypiranga / RS,Serie_C,16/08/2020
389264,Ypiranga / RS,Serie_C,16/08/2020
606131,Londrina / PR,Serie_C,16/08/2020
410685,Criciúma / SC,Serie_C,15/08/2020
340535,Criciúma / SC,Serie_C,15/08/2020
293136,Criciúma / SC,Serie_C,15/08/2020
392562,Criciúma / SC,Serie_C,15/08/2020
308283,Criciúma / SC,Serie_C,15/08/2020
182631,Criciúma / SC,Serie_C,15/08/2020
373263,Criciúma / SC,Serie_C,15/08/2020
463114,Criciúma / SC,Serie_C,15/08/2020
368796,Criciúma / SC,Serie_C,15/08/2020
379282,Criciúma / SC,Serie_C,15/08/2020
345678,Criciúma / SC,Serie_C,15/08/2020
525042,Boa / MG,Serie_C,15/08/2020
181334,Boa / MG,Serie_C,15/08/2020
356403,Boa / MG,Serie_C,15/08/2020
385126,Boa / MG,Serie_C,15/08/2020
458971,Boa / MG,Serie_C,15/08/2020
547422,Boa / MG,Serie_C,15/08/2020
338246,Boa / MG,Serie_C,15/08/2020
371355,Boa / MG,Serie_C,15/08/2020
308318,Boa / MG,Serie_C,15/08/2020
375303,Boa / MG,Serie_C,15/08/2020
172299,Boa / MG,Serie_C,15/08/2020
511046,Boa / MG,Serie_C,15/08/2020
384163,Boa / MG,Serie_C,15/08/2020
310804,Criciúma / SC,Serie_C,15/08/2020
508778,Boa / MG,Serie_C,15/08/2020
386790,Criciúma / SC,Serie_C,15/08/2020
440246,Criciúma / SC,Serie_C,15/08/2020
323125,Criciúma / SC,Serie_C,15/08/2020
459474,Boa / MG,Serie_C,15/08/2020
367123,São Bento / SP,Serie_C,13/08/2020
378682,São Bento / SP,Serie_C,13/08/2020
308568,São Bento / SP,Serie_C,13/08/2020
464522,São Bento / SP,Serie_C,13/08/2020
174616,São Bento / SP,Serie_C,13/08/2020
186105,São Bento / SP,Serie_C,13/08/2020
329818,São Bento / SP,Serie_C,13/08/2020
294365,São Bento / SP,Serie_C,13/08/2020
308525,São Bento / SP,Serie_C,13/08/2020
333705,São Bento / SP,Serie_C,13/08/2020
156835,São Bento / SP,Serie_C,13/08/2020
292096,Brusque / SC,Serie_C,13/08/2020
343817,Brusque / SC,Serie_C,13/08/2020
302881,Brusque / SC,Serie_C,13/08/2020
182403,Brusque / SC,Serie_C,13/08/2020
298523,Brusque / SC,Serie_C,13/08/2020
317054,Brusque / SC,Serie_C,13/08/2020
299683,Brusque / SC,Serie_C,13/08/2020
401299,Brusque / SC,Serie_C,13/08/2020
163064,Brusque / SC,Serie_C,13/08/2020
295260,Brusque / SC,Serie_C,13/08/2020
183707,Brusque / SC,Serie_C,13/08/2020
374037,São Bento / SP,Serie_C,13/08/2020
328861,São Bento / SP,Serie_C,13/08/2020
376492,Brusque / SC,Serie_C,13/08/2020
187746,São Bento / SP,Serie_C,13/08/2020
332261,São Bento / SP,Serie_C,13/08/2020
173835,Brusque / SC,Serie_C,13/08/2020
292221,Brusque / SC,Serie_C,13/08/2020
516417,Brusque / SC,Serie_C,13/08/2020
533754,São Bento / SP,Serie_C,13/08/2020
404381,Tombense / MG,Serie_C,15/08/2020
539022,Tombense / MG,Serie_C,15/08/2020
150799,Tombense / MG,Serie_C,15/08/2020
310961,Tombense / MG,Serie_C,15/08/2020
307032,Tombense / MG,Serie_C,15/08/2020
154117,Tombense / MG,Serie_C,15/08/2020
184524,Tombense / MG,Serie_C,15/08/2020
292147,Tombense / MG,Serie_C,15/08/2020
172028,Tombense / MG,Serie_C,15/08/2020
412454,Tombense / MG,Serie_C,15/08/2020
398807,Tombense / MG,Serie_C,15/08/2020
147224,São José / RS,Serie_C,15/08/2020
327686,São José / RS,Serie_C,15/08/2020
303589,São José / RS,Serie_C,15/08/2020
181804,São José / RS,Serie_C,15/08/2020
519630,São José / RS,Serie_C,15/08/2020
436067,São José / RS,Serie_C,15/08/2020
510439,São José / RS,Serie_C,15/08/2020
396464,São José / RS,Serie_C,15/08/2020
347321,São José / RS,Serie_C,15/08/2020
304280,São José / RS,Serie_C,15/08/2020
177093,São José / RS,Serie_C,15/08/2020
161610,São José / RS,Serie_C,15/08/2020
551564,São José / RS,Serie_C,15/08/2020
