Player,Club,Championship,Date
186140,Icasa / CE,Serie_B,16/07/2013
306260,Icasa / CE,Serie_B,16/07/2013
175215,Icasa / CE,Serie_B,16/07/2013
161201,Icasa / CE,Serie_B,16/07/2013
291651,Icasa / CE,Serie_B,16/07/2013
177924,Icasa / CE,Serie_B,16/07/2013
167244,Icasa / CE,Serie_B,16/07/2013
328433,Icasa / CE,Serie_B,16/07/2013
298660,Icasa / CE,Serie_B,16/07/2013
303567,Icasa / CE,Serie_B,16/07/2013
172717,Icasa / CE,Serie_B,16/07/2013
291797,Oeste / SP,Serie_B,16/07/2013
183099,Oeste / SP,Serie_B,16/07/2013
187746,Oeste / SP,Serie_B,16/07/2013
168092,Oeste / SP,Serie_B,16/07/2013
291723,Oeste / SP,Serie_B,16/07/2013
154599,Oeste / SP,Serie_B,16/07/2013
151033,Oeste / SP,Serie_B,16/07/2013
133323,Oeste / SP,Serie_B,16/07/2013
161974,Oeste / SP,Serie_B,16/07/2013
303170,Oeste / SP,Serie_B,16/07/2013
166141,Oeste / SP,Serie_B,16/07/2013
316034,Oeste / SP,Serie_B,16/07/2013
189391,Icasa / CE,Serie_B,16/07/2013
191513,Oeste / SP,Serie_B,16/07/2013
164863,Oeste / SP,Serie_B,16/07/2013
306149,Icasa / CE,Serie_B,16/07/2013
178374,Icasa / CE,Serie_B,16/07/2013
176981,ABC / RN,Serie_B,20/07/2013
172014,ABC / RN,Serie_B,20/07/2013
187908,ABC / RN,Serie_B,20/07/2013
180253,ABC / RN,Serie_B,20/07/2013
151355,ABC / RN,Serie_B,20/07/2013
177076,ABC / RN,Serie_B,20/07/2013
163660,ABC / RN,Serie_B,20/07/2013
291843,ABC / RN,Serie_B,20/07/2013
306019,ABC / RN,Serie_B,20/07/2013
176416,ABC / RN,Serie_B,20/07/2013
154132,ABC / RN,Serie_B,20/07/2013
167167,Joinville / SC,Serie_B,20/07/2013
159341,Joinville / SC,Serie_B,20/07/2013
151596,Joinville / SC,Serie_B,20/07/2013
169226,Joinville / SC,Serie_B,20/07/2013
150425,Joinville / SC,Serie_B,20/07/2013
160061,Joinville / SC,Serie_B,20/07/2013
146969,Joinville / SC,Serie_B,20/07/2013
172036,Joinville / SC,Serie_B,20/07/2013
173650,Joinville / SC,Serie_B,20/07/2013
298282,Joinville / SC,Serie_B,20/07/2013
177606,Joinville / SC,Serie_B,20/07/2013
296349,Joinville / SC,Serie_B,20/07/2013
308083,ABC / RN,Serie_B,20/07/2013
303030,ABC / RN,Serie_B,20/07/2013
305892,Joinville / SC,Serie_B,20/07/2013
149223,ABC / RN,Serie_B,20/07/2013
402243,Joinville / SC,Serie_B,20/07/2013
168281,Paraná / PR,Serie_B,19/07/2013
137590,Paraná / PR,Serie_B,19/07/2013
152208,Paraná / PR,Serie_B,19/07/2013
171807,Paraná / PR,Serie_B,19/07/2013
162278,Paraná / PR,Serie_B,19/07/2013
178294,Paraná / PR,Serie_B,19/07/2013
130978,Paraná / PR,Serie_B,19/07/2013
176451,Paraná / PR,Serie_B,19/07/2013
340891,Paraná / PR,Serie_B,19/07/2013
176720,Paraná / PR,Serie_B,19/07/2013
177354,Paraná / PR,Serie_B,19/07/2013
185846,América / RN,Serie_B,19/07/2013
175065,América / RN,Serie_B,19/07/2013
157270,América / RN,Serie_B,19/07/2013
291732,América / RN,Serie_B,19/07/2013
190040,América / RN,Serie_B,19/07/2013
155544,América / RN,Serie_B,19/07/2013
186564,América / RN,Serie_B,19/07/2013
146153,América / RN,Serie_B,19/07/2013
185531,América / RN,Serie_B,19/07/2013
165353,América / RN,Serie_B,19/07/2013
168366,América / RN,Serie_B,19/07/2013
132336,Paraná / PR,Serie_B,19/07/2013
175070,América / RN,Serie_B,19/07/2013
155843,América / RN,Serie_B,19/07/2013
291826,Paraná / PR,Serie_B,19/07/2013
329561,América / RN,Serie_B,19/07/2013
300744,Paraná / PR,Serie_B,19/07/2013
292280,São Caetano / SP,Serie_B,19/07/2013
162120,São Caetano / SP,Serie_B,19/07/2013
328680,São Caetano / SP,Serie_B,19/07/2013
148742,São Caetano / SP,Serie_B,19/07/2013
169519,São Caetano / SP,Serie_B,19/07/2013
177436,São Caetano / SP,Serie_B,19/07/2013
161603,São Caetano / SP,Serie_B,19/07/2013
178373,São Caetano / SP,Serie_B,19/07/2013
168658,São Caetano / SP,Serie_B,19/07/2013
160896,São Caetano / SP,Serie_B,19/07/2013
172404,São Caetano / SP,Serie_B,19/07/2013
180923,Guaratinguetá / SP,Serie_B,19/07/2013
165085,Guaratinguetá / SP,Serie_B,19/07/2013
141448,Guaratinguetá / SP,Serie_B,19/07/2013
169020,Guaratinguetá / SP,Serie_B,19/07/2013
160706,Guaratinguetá / SP,Serie_B,19/07/2013
175311,Guaratinguetá / SP,Serie_B,19/07/2013
181943,Guaratinguetá / SP,Serie_B,19/07/2013
134389,Guaratinguetá / SP,Serie_B,19/07/2013
137982,Guaratinguetá / SP,Serie_B,19/07/2013
328838,Guaratinguetá / SP,Serie_B,19/07/2013
181212,Guaratinguetá / SP,Serie_B,19/07/2013
131618,Guaratinguetá / SP,Serie_B,19/07/2013
166495,São Caetano / SP,Serie_B,19/07/2013
297343,São Caetano / SP,Serie_B,19/07/2013
341889,Guaratinguetá / SP,Serie_B,19/07/2013
302768,São Caetano / SP,Serie_B,19/07/2013
166571,Guaratinguetá / SP,Serie_B,19/07/2013
189004,Red Bull Bragantino / SP,Serie_B,20/07/2013
166124,Red Bull Bragantino / SP,Serie_B,20/07/2013
294983,Red Bull Bragantino / SP,Serie_B,20/07/2013
144033,Red Bull Bragantino / SP,Serie_B,20/07/2013
176368,Red Bull Bragantino / SP,Serie_B,20/07/2013
155382,Red Bull Bragantino / SP,Serie_B,20/07/2013
158394,Red Bull Bragantino / SP,Serie_B,20/07/2013
176899,Red Bull Bragantino / SP,Serie_B,20/07/2013
291468,Red Bull Bragantino / SP,Serie_B,20/07/2013
128729,Red Bull Bragantino / SP,Serie_B,20/07/2013
158945,Red Bull Bragantino / SP,Serie_B,20/07/2013
155201,Ceará / CE,Serie_B,20/07/2013
156439,Ceará / CE,Serie_B,20/07/2013
156137,Ceará / CE,Serie_B,20/07/2013
154089,Ceará / CE,Serie_B,20/07/2013
183227,Ceará / CE,Serie_B,20/07/2013
169876,Ceará / CE,Serie_B,20/07/2013
158760,Ceará / CE,Serie_B,20/07/2013
172013,Ceará / CE,Serie_B,20/07/2013
184247,Ceará / CE,Serie_B,20/07/2013
151689,Ceará / CE,Serie_B,20/07/2013
120743,Ceará / CE,Serie_B,20/07/2013
172563,Ceará / CE,Serie_B,20/07/2013
295214,Red Bull Bragantino / SP,Serie_B,20/07/2013
173293,Ceará / CE,Serie_B,20/07/2013
168381,Red Bull Bragantino / SP,Serie_B,20/07/2013
169114,Ceará / CE,Serie_B,20/07/2013
324030,Red Bull Bragantino / SP,Serie_B,20/07/2013
159612,Sport / PE,Serie_B,16/07/2013
166416,Sport / PE,Serie_B,16/07/2013
161437,Sport / PE,Serie_B,16/07/2013
175557,Sport / PE,Serie_B,16/07/2013
139889,Sport / PE,Serie_B,16/07/2013
178620,Sport / PE,Serie_B,16/07/2013
331937,Sport / PE,Serie_B,16/07/2013
160150,Sport / PE,Serie_B,16/07/2013
135260,Sport / PE,Serie_B,16/07/2013
166253,Sport / PE,Serie_B,16/07/2013
130014,Sport / PE,Serie_B,16/07/2013
145958,Avaí / SC,Serie_B,16/07/2013
306228,Avaí / SC,Serie_B,16/07/2013
137798,Avaí / SC,Serie_B,16/07/2013
172712,Avaí / SC,Serie_B,16/07/2013
183732,Avaí / SC,Serie_B,16/07/2013
175676,Avaí / SC,Serie_B,16/07/2013
331630,Avaí / SC,Serie_B,16/07/2013
140653,Avaí / SC,Serie_B,16/07/2013
149749,Avaí / SC,Serie_B,16/07/2013
353985,Avaí / SC,Serie_B,16/07/2013
161597,Avaí / SC,Serie_B,16/07/2013
296863,Avaí / SC,Serie_B,16/07/2013
155541,Sport / PE,Serie_B,16/07/2013
179880,Avaí / SC,Serie_B,16/07/2013
156835,Sport / PE,Serie_B,16/07/2013
182156,Avaí / SC,Serie_B,16/07/2013
138020,ASA / AL,Serie_B,23/07/2013
168982,ASA / AL,Serie_B,23/07/2013
145757,ASA / AL,Serie_B,23/07/2013
184257,ASA / AL,Serie_B,23/07/2013
184798,ASA / AL,Serie_B,23/07/2013
325678,ASA / AL,Serie_B,23/07/2013
370426,ASA / AL,Serie_B,23/07/2013
140020,ASA / AL,Serie_B,23/07/2013
154090,ASA / AL,Serie_B,23/07/2013
167435,ASA / AL,Serie_B,23/07/2013
369596,ASA / AL,Serie_B,23/07/2013
189004,Red Bull Bragantino / SP,Serie_B,23/07/2013
166124,Red Bull Bragantino / SP,Serie_B,23/07/2013
294983,Red Bull Bragantino / SP,Serie_B,23/07/2013
158613,Red Bull Bragantino / SP,Serie_B,23/07/2013
176368,Red Bull Bragantino / SP,Serie_B,23/07/2013
155382,Red Bull Bragantino / SP,Serie_B,23/07/2013
187627,Red Bull Bragantino / SP,Serie_B,23/07/2013
176899,Red Bull Bragantino / SP,Serie_B,23/07/2013
291468,Red Bull Bragantino / SP,Serie_B,23/07/2013
128729,Red Bull Bragantino / SP,Serie_B,23/07/2013
158945,Red Bull Bragantino / SP,Serie_B,23/07/2013
168009,ASA / AL,Serie_B,23/07/2013
168381,Red Bull Bragantino / SP,Serie_B,23/07/2013
361147,ASA / AL,Serie_B,23/07/2013
298438,Red Bull Bragantino / SP,Serie_B,23/07/2013
155566,ASA / AL,Serie_B,23/07/2013
182520,Red Bull Bragantino / SP,Serie_B,23/07/2013
308608,Boa / MG,Serie_B,27/07/2013
156403,Boa / MG,Serie_B,27/07/2013
294996,Boa / MG,Serie_B,27/07/2013
171686,Boa / MG,Serie_B,27/07/2013
175803,Boa / MG,Serie_B,27/07/2013
186040,Boa / MG,Serie_B,27/07/2013
132934,Boa / MG,Serie_B,27/07/2013
293529,Boa / MG,Serie_B,27/07/2013
118442,Boa / MG,Serie_B,27/07/2013
152779,Boa / MG,Serie_B,27/07/2013
178222,Boa / MG,Serie_B,27/07/2013
128978,América / MG,Serie_B,27/07/2013
300140,América / MG,Serie_B,27/07/2013
313755,América / MG,Serie_B,27/07/2013
306822,América / MG,Serie_B,27/07/2013
177885,América / MG,Serie_B,27/07/2013
184894,América / MG,Serie_B,27/07/2013
176738,América / MG,Serie_B,27/07/2013
184508,América / MG,Serie_B,27/07/2013
330966,América / MG,Serie_B,27/07/2013
317361,América / MG,Serie_B,27/07/2013
323643,América / MG,Serie_B,27/07/2013
317236,Boa / MG,Serie_B,27/07/2013
157710,América / MG,Serie_B,27/07/2013
306616,América / MG,Serie_B,27/07/2013
174754,Boa / MG,Serie_B,27/07/2013
310711,América / MG,Serie_B,27/07/2013
380325,Figueirense / SC,Serie_B,27/07/2013
176854,Figueirense / SC,Serie_B,27/07/2013
180884,Figueirense / SC,Serie_B,27/07/2013
169902,Figueirense / SC,Serie_B,27/07/2013
180284,Figueirense / SC,Serie_B,27/07/2013
316556,Figueirense / SC,Serie_B,27/07/2013
184095,Figueirense / SC,Serie_B,27/07/2013
291584,Figueirense / SC,Serie_B,27/07/2013
297966,Figueirense / SC,Serie_B,27/07/2013
170036,Figueirense / SC,Serie_B,27/07/2013
350365,Figueirense / SC,Serie_B,27/07/2013
292280,São Caetano / SP,Serie_B,27/07/2013
162120,São Caetano / SP,Serie_B,27/07/2013
148742,São Caetano / SP,Serie_B,27/07/2013
169519,São Caetano / SP,Serie_B,27/07/2013
164955,São Caetano / SP,Serie_B,27/07/2013
177436,São Caetano / SP,Serie_B,27/07/2013
161603,São Caetano / SP,Serie_B,27/07/2013
166495,São Caetano / SP,Serie_B,27/07/2013
178373,São Caetano / SP,Serie_B,27/07/2013
168658,São Caetano / SP,Serie_B,27/07/2013
172404,São Caetano / SP,Serie_B,27/07/2013
165939,São Caetano / SP,Serie_B,27/07/2013
164801,Figueirense / SC,Serie_B,27/07/2013
179974,Figueirense / SC,Serie_B,27/07/2013
167953,Figueirense / SC,Serie_B,27/07/2013
138485,São Caetano / SP,Serie_B,27/07/2013
297343,São Caetano / SP,Serie_B,27/07/2013
160610,Chapecoense / SC,Serie_B,27/07/2013
145244,Chapecoense / SC,Serie_B,27/07/2013
170698,Chapecoense / SC,Serie_B,27/07/2013
174372,Chapecoense / SC,Serie_B,27/07/2013
295119,Chapecoense / SC,Serie_B,27/07/2013
158402,Chapecoense / SC,Serie_B,27/07/2013
174997,Chapecoense / SC,Serie_B,27/07/2013
122714,Chapecoense / SC,Serie_B,27/07/2013
173290,Chapecoense / SC,Serie_B,27/07/2013
163791,Chapecoense / SC,Serie_B,27/07/2013
137206,Chapecoense / SC,Serie_B,27/07/2013
145958,Avaí / SC,Serie_B,27/07/2013
137798,Avaí / SC,Serie_B,27/07/2013
179100,Avaí / SC,Serie_B,27/07/2013
183732,Avaí / SC,Serie_B,27/07/2013
156079,Avaí / SC,Serie_B,27/07/2013
353985,Avaí / SC,Serie_B,27/07/2013
149749,Avaí / SC,Serie_B,27/07/2013
159223,Avaí / SC,Serie_B,27/07/2013
184224,Avaí / SC,Serie_B,27/07/2013
178392,Avaí / SC,Serie_B,27/07/2013
161597,Avaí / SC,Serie_B,27/07/2013
346745,Avaí / SC,Serie_B,27/07/2013
182156,Avaí / SC,Serie_B,27/07/2013
296863,Avaí / SC,Serie_B,27/07/2013
298995,Chapecoense / SC,Serie_B,27/07/2013
166291,Chapecoense / SC,Serie_B,27/07/2013
188803,Chapecoense / SC,Serie_B,27/07/2013
186140,Icasa / CE,Serie_B,23/07/2013
306260,Icasa / CE,Serie_B,23/07/2013
175215,Icasa / CE,Serie_B,23/07/2013
161201,Icasa / CE,Serie_B,23/07/2013
291651,Icasa / CE,Serie_B,23/07/2013
167244,Icasa / CE,Serie_B,23/07/2013
189391,Icasa / CE,Serie_B,23/07/2013
298023,Icasa / CE,Serie_B,23/07/2013
328433,Icasa / CE,Serie_B,23/07/2013
298660,Icasa / CE,Serie_B,23/07/2013
303567,Icasa / CE,Serie_B,23/07/2013
167167,Joinville / SC,Serie_B,23/07/2013
159341,Joinville / SC,Serie_B,23/07/2013
151596,Joinville / SC,Serie_B,23/07/2013
169226,Joinville / SC,Serie_B,23/07/2013
160061,Joinville / SC,Serie_B,23/07/2013
146969,Joinville / SC,Serie_B,23/07/2013
137283,Joinville / SC,Serie_B,23/07/2013
170077,Joinville / SC,Serie_B,23/07/2013
172036,Joinville / SC,Serie_B,23/07/2013
298282,Joinville / SC,Serie_B,23/07/2013
189556,Joinville / SC,Serie_B,23/07/2013
402243,Joinville / SC,Serie_B,23/07/2013
178374,Icasa / CE,Serie_B,23/07/2013
159393,Joinville / SC,Serie_B,23/07/2013
158443,Icasa / CE,Serie_B,23/07/2013
165481,Icasa / CE,Serie_B,23/07/2013
296349,Joinville / SC,Serie_B,23/07/2013
176981,ABC / RN,Serie_B,27/07/2013
172014,ABC / RN,Serie_B,27/07/2013
187908,ABC / RN,Serie_B,27/07/2013
180253,ABC / RN,Serie_B,27/07/2013
151355,ABC / RN,Serie_B,27/07/2013
177076,ABC / RN,Serie_B,27/07/2013
163660,ABC / RN,Serie_B,27/07/2013
291843,ABC / RN,Serie_B,27/07/2013
306019,ABC / RN,Serie_B,27/07/2013
176416,ABC / RN,Serie_B,27/07/2013
154132,ABC / RN,Serie_B,27/07/2013
139661,Paysandu / PA,Serie_B,27/07/2013
173504,Paysandu / PA,Serie_B,27/07/2013
159237,Paysandu / PA,Serie_B,27/07/2013
186135,Paysandu / PA,Serie_B,27/07/2013
178169,Paysandu / PA,Serie_B,27/07/2013
178569,Paysandu / PA,Serie_B,27/07/2013
364829,Paysandu / PA,Serie_B,27/07/2013
133274,Paysandu / PA,Serie_B,27/07/2013
138388,Paysandu / PA,Serie_B,27/07/2013
122022,Paysandu / PA,Serie_B,27/07/2013
188511,Paysandu / PA,Serie_B,27/07/2013
308083,ABC / RN,Serie_B,27/07/2013
151892,Paysandu / PA,Serie_B,27/07/2013
138696,Paysandu / PA,Serie_B,27/07/2013
306734,ABC / RN,Serie_B,27/07/2013
177455,ABC / RN,Serie_B,27/07/2013
168281,Paraná / PR,Serie_B,27/07/2013
137590,Paraná / PR,Serie_B,27/07/2013
162278,Paraná / PR,Serie_B,27/07/2013
171807,Paraná / PR,Serie_B,27/07/2013
160480,Paraná / PR,Serie_B,27/07/2013
130978,Paraná / PR,Serie_B,27/07/2013
176451,Paraná / PR,Serie_B,27/07/2013
340891,Paraná / PR,Serie_B,27/07/2013
296748,Paraná / PR,Serie_B,27/07/2013
132336,Paraná / PR,Serie_B,27/07/2013
177354,Paraná / PR,Serie_B,27/07/2013
155201,Ceará / CE,Serie_B,27/07/2013
172563,Ceará / CE,Serie_B,27/07/2013
156439,Ceará / CE,Serie_B,27/07/2013
295845,Ceará / CE,Serie_B,27/07/2013
154089,Ceará / CE,Serie_B,27/07/2013
314174,Ceará / CE,Serie_B,27/07/2013
175721,Ceará / CE,Serie_B,27/07/2013
158760,Ceará / CE,Serie_B,27/07/2013
184247,Ceará / CE,Serie_B,27/07/2013
151689,Ceará / CE,Serie_B,27/07/2013
120743,Ceará / CE,Serie_B,27/07/2013
176720,Paraná / PR,Serie_B,27/07/2013
169876,Ceará / CE,Serie_B,27/07/2013
299849,Ceará / CE,Serie_B,27/07/2013
291826,Paraná / PR,Serie_B,27/07/2013
300744,Paraná / PR,Serie_B,27/07/2013
172013,Ceará / CE,Serie_B,27/07/2013
335878,Atlético / GO,Serie_B,26/07/2013
178002,Atlético / GO,Serie_B,26/07/2013
185012,Atlético / GO,Serie_B,26/07/2013
301369,Atlético / GO,Serie_B,26/07/2013
129274,Atlético / GO,Serie_B,26/07/2013
158675,Atlético / GO,Serie_B,26/07/2013
177802,Atlético / GO,Serie_B,26/07/2013
164172,Atlético / GO,Serie_B,26/07/2013
330015,Atlético / GO,Serie_B,26/07/2013
341779,Atlético / GO,Serie_B,26/07/2013
163247,Atlético / GO,Serie_B,26/07/2013
329561,América / RN,Serie_B,26/07/2013
175065,América / RN,Serie_B,26/07/2013
143885,América / RN,Serie_B,26/07/2013
291732,América / RN,Serie_B,26/07/2013
161683,América / RN,Serie_B,26/07/2013
149012,América / RN,Serie_B,26/07/2013
186564,América / RN,Serie_B,26/07/2013
146153,América / RN,Serie_B,26/07/2013
151287,América / RN,Serie_B,26/07/2013
155843,América / RN,Serie_B,26/07/2013
168366,América / RN,Serie_B,26/07/2013
170477,Atlético / GO,Serie_B,26/07/2013
188507,América / RN,Serie_B,26/07/2013
182385,Atlético / GO,Serie_B,26/07/2013
185531,América / RN,Serie_B,26/07/2013
326805,América / RN,Serie_B,26/07/2013
342935,Atlético / GO,Serie_B,26/07/2013
180923,Guaratinguetá / SP,Serie_B,27/07/2013
165085,Guaratinguetá / SP,Serie_B,27/07/2013
169020,Guaratinguetá / SP,Serie_B,27/07/2013
160706,Guaratinguetá / SP,Serie_B,27/07/2013
175311,Guaratinguetá / SP,Serie_B,27/07/2013
328838,Guaratinguetá / SP,Serie_B,27/07/2013
181943,Guaratinguetá / SP,Serie_B,27/07/2013
134389,Guaratinguetá / SP,Serie_B,27/07/2013
137982,Guaratinguetá / SP,Serie_B,27/07/2013
131618,Guaratinguetá / SP,Serie_B,27/07/2013
181212,Guaratinguetá / SP,Serie_B,27/07/2013
165544,Palmeiras / SP,Serie_B,27/07/2013
152463,Palmeiras / SP,Serie_B,27/07/2013
182684,Palmeiras / SP,Serie_B,27/07/2013
170540,Palmeiras / SP,Serie_B,27/07/2013
312048,Palmeiras / SP,Serie_B,27/07/2013
343235,Palmeiras / SP,Serie_B,27/07/2013
162907,Palmeiras / SP,Serie_B,27/07/2013
294785,Palmeiras / SP,Serie_B,27/07/2013
161301,Palmeiras / SP,Serie_B,27/07/2013
179697,Palmeiras / SP,Serie_B,27/07/2013
137377,Palmeiras / SP,Serie_B,27/07/2013
178095,Palmeiras / SP,Serie_B,27/07/2013
301974,Palmeiras / SP,Serie_B,27/07/2013
175878,Guaratinguetá / SP,Serie_B,27/07/2013
174353,Guaratinguetá / SP,Serie_B,27/07/2013
445541,Palmeiras / SP,Serie_B,27/07/2013
176071,Guaratinguetá / SP,Serie_B,27/07/2013
159612,Sport / PE,Serie_B,26/07/2013
161437,Sport / PE,Serie_B,26/07/2013
184833,Sport / PE,Serie_B,26/07/2013
297584,Sport / PE,Serie_B,26/07/2013
175557,Sport / PE,Serie_B,26/07/2013
139889,Sport / PE,Serie_B,26/07/2013
331937,Sport / PE,Serie_B,26/07/2013
160150,Sport / PE,Serie_B,26/07/2013
135260,Sport / PE,Serie_B,26/07/2013
166253,Sport / PE,Serie_B,26/07/2013
130014,Sport / PE,Serie_B,26/07/2013
291797,Oeste / SP,Serie_B,26/07/2013
164863,Oeste / SP,Serie_B,26/07/2013
191513,Oeste / SP,Serie_B,26/07/2013
168092,Oeste / SP,Serie_B,26/07/2013
316034,Oeste / SP,Serie_B,26/07/2013
154599,Oeste / SP,Serie_B,26/07/2013
151033,Oeste / SP,Serie_B,26/07/2013
133323,Oeste / SP,Serie_B,26/07/2013
161974,Oeste / SP,Serie_B,26/07/2013
303170,Oeste / SP,Serie_B,26/07/2013
318773,Oeste / SP,Serie_B,26/07/2013
138843,Oeste / SP,Serie_B,26/07/2013
188700,Oeste / SP,Serie_B,26/07/2013
166416,Sport / PE,Serie_B,26/07/2013
155541,Sport / PE,Serie_B,26/07/2013
312907,Oeste / SP,Serie_B,26/07/2013
178818,Sport / PE,Serie_B,26/07/2013
291797,Oeste / SP,Serie_B,30/07/2013
164863,Oeste / SP,Serie_B,30/07/2013
344790,Oeste / SP,Serie_B,30/07/2013
188700,Oeste / SP,Serie_B,30/07/2013
154599,Oeste / SP,Serie_B,30/07/2013
166141,Oeste / SP,Serie_B,30/07/2013
151033,Oeste / SP,Serie_B,30/07/2013
133323,Oeste / SP,Serie_B,30/07/2013
161974,Oeste / SP,Serie_B,30/07/2013
303170,Oeste / SP,Serie_B,30/07/2013
318773,Oeste / SP,Serie_B,30/07/2013
175878,Guaratinguetá / SP,Serie_B,30/07/2013
165085,Guaratinguetá / SP,Serie_B,30/07/2013
141448,Guaratinguetá / SP,Serie_B,30/07/2013
169020,Guaratinguetá / SP,Serie_B,30/07/2013
160706,Guaratinguetá / SP,Serie_B,30/07/2013
175311,Guaratinguetá / SP,Serie_B,30/07/2013
181943,Guaratinguetá / SP,Serie_B,30/07/2013
134389,Guaratinguetá / SP,Serie_B,30/07/2013
137982,Guaratinguetá / SP,Serie_B,30/07/2013
328838,Guaratinguetá / SP,Serie_B,30/07/2013
181212,Guaratinguetá / SP,Serie_B,30/07/2013
168092,Oeste / SP,Serie_B,30/07/2013
320318,Oeste / SP,Serie_B,30/07/2013
145815,Guaratinguetá / SP,Serie_B,30/07/2013
176071,Guaratinguetá / SP,Serie_B,30/07/2013
160336,Guaratinguetá / SP,Serie_B,30/07/2013
316034,Oeste / SP,Serie_B,30/07/2013
330966,América / MG,Serie_B,30/07/2013
300140,América / MG,Serie_B,30/07/2013
313755,América / MG,Serie_B,30/07/2013
306822,América / MG,Serie_B,30/07/2013
184894,América / MG,Serie_B,30/07/2013
176738,América / MG,Serie_B,30/07/2013
184508,América / MG,Serie_B,30/07/2013
306616,América / MG,Serie_B,30/07/2013
178723,América / MG,Serie_B,30/07/2013
177885,América / MG,Serie_B,30/07/2013
323643,América / MG,Serie_B,30/07/2013
159612,Sport / PE,Serie_B,30/07/2013
161437,Sport / PE,Serie_B,30/07/2013
184833,Sport / PE,Serie_B,30/07/2013
175557,Sport / PE,Serie_B,30/07/2013
139889,Sport / PE,Serie_B,30/07/2013
331937,Sport / PE,Serie_B,30/07/2013
160150,Sport / PE,Serie_B,30/07/2013
135260,Sport / PE,Serie_B,30/07/2013
166253,Sport / PE,Serie_B,30/07/2013
156835,Sport / PE,Serie_B,30/07/2013
130014,Sport / PE,Serie_B,30/07/2013
155541,Sport / PE,Serie_B,30/07/2013
346636,Sport / PE,Serie_B,30/07/2013
297584,Sport / PE,Serie_B,30/07/2013
177911,América / MG,Serie_B,30/07/2013
157710,América / MG,Serie_B,30/07/2013
319512,América / MG,Serie_B,30/07/2013
145958,Avaí / SC,Serie_B,30/07/2013
296863,Avaí / SC,Serie_B,30/07/2013
137798,Avaí / SC,Serie_B,30/07/2013
179100,Avaí / SC,Serie_B,30/07/2013
183732,Avaí / SC,Serie_B,30/07/2013
156079,Avaí / SC,Serie_B,30/07/2013
140653,Avaí / SC,Serie_B,30/07/2013
149749,Avaí / SC,Serie_B,30/07/2013
178392,Avaí / SC,Serie_B,30/07/2013
182156,Avaí / SC,Serie_B,30/07/2013
161597,Avaí / SC,Serie_B,30/07/2013
335878,Atlético / GO,Serie_B,30/07/2013
178002,Atlético / GO,Serie_B,30/07/2013
185012,Atlético / GO,Serie_B,30/07/2013
318674,Atlético / GO,Serie_B,30/07/2013
129274,Atlético / GO,Serie_B,30/07/2013
158675,Atlético / GO,Serie_B,30/07/2013
177802,Atlético / GO,Serie_B,30/07/2013
164172,Atlético / GO,Serie_B,30/07/2013
143708,Atlético / GO,Serie_B,30/07/2013
341779,Atlético / GO,Serie_B,30/07/2013
330015,Atlético / GO,Serie_B,30/07/2013
298740,Atlético / GO,Serie_B,30/07/2013
300852,Atlético / GO,Serie_B,30/07/2013
306228,Avaí / SC,Serie_B,30/07/2013
168343,Avaí / SC,Serie_B,30/07/2013
170169,Atlético / GO,Serie_B,30/07/2013
159223,Avaí / SC,Serie_B,30/07/2013
167167,Joinville / SC,Serie_B,30/07/2013
402243,Joinville / SC,Serie_B,30/07/2013
151596,Joinville / SC,Serie_B,30/07/2013
169226,Joinville / SC,Serie_B,30/07/2013
305555,Joinville / SC,Serie_B,30/07/2013
160061,Joinville / SC,Serie_B,30/07/2013
180751,Joinville / SC,Serie_B,30/07/2013
146969,Joinville / SC,Serie_B,30/07/2013
170077,Joinville / SC,Serie_B,30/07/2013
177606,Joinville / SC,Serie_B,30/07/2013
296349,Joinville / SC,Serie_B,30/07/2013
156403,Boa / MG,Serie_B,30/07/2013
317236,Boa / MG,Serie_B,30/07/2013
150213,Boa / MG,Serie_B,30/07/2013
294996,Boa / MG,Serie_B,30/07/2013
175803,Boa / MG,Serie_B,30/07/2013
186040,Boa / MG,Serie_B,30/07/2013
132934,Boa / MG,Serie_B,30/07/2013
293529,Boa / MG,Serie_B,30/07/2013
118442,Boa / MG,Serie_B,30/07/2013
152779,Boa / MG,Serie_B,30/07/2013
178222,Boa / MG,Serie_B,30/07/2013
150425,Joinville / SC,Serie_B,30/07/2013
173649,Boa / MG,Serie_B,30/07/2013
150105,Joinville / SC,Serie_B,30/07/2013
298361,Boa / MG,Serie_B,30/07/2013
305892,Joinville / SC,Serie_B,30/07/2013
155201,Ceará / CE,Serie_B,30/07/2013
156439,Ceará / CE,Serie_B,30/07/2013
295845,Ceará / CE,Serie_B,30/07/2013
169114,Ceará / CE,Serie_B,30/07/2013
154089,Ceará / CE,Serie_B,30/07/2013
168982,Ceará / CE,Serie_B,30/07/2013
158760,Ceará / CE,Serie_B,30/07/2013
172013,Ceará / CE,Serie_B,30/07/2013
184247,Ceará / CE,Serie_B,30/07/2013
151689,Ceará / CE,Serie_B,30/07/2013
120743,Ceará / CE,Serie_B,30/07/2013
160610,Chapecoense / SC,Serie_B,30/07/2013
145244,Chapecoense / SC,Serie_B,30/07/2013
174372,Chapecoense / SC,Serie_B,30/07/2013
295119,Chapecoense / SC,Serie_B,30/07/2013
158402,Chapecoense / SC,Serie_B,30/07/2013
174997,Chapecoense / SC,Serie_B,30/07/2013
122714,Chapecoense / SC,Serie_B,30/07/2013
160686,Chapecoense / SC,Serie_B,30/07/2013
