Player,Club,Championship,Date
442105,Internacional / RS,Serie_A,07/07/2021
532559,Internacional / RS,Serie_A,07/07/2021
540238,Internacional / RS,Serie_A,07/07/2021
591665,Internacional / RS,Serie_A,07/07/2021
296330,Internacional / RS,Serie_A,07/07/2021
436395,Internacional / RS,Serie_A,07/07/2021
542337,Internacional / RS,Serie_A,07/07/2021
315585,Internacional / RS,Serie_A,07/07/2021
516798,Internacional / RS,Serie_A,07/07/2021
648335,Internacional / RS,Serie_A,07/07/2021
346294,São Paulo / SP,Serie_A,07/07/2021
717679,São Paulo / SP,Serie_A,07/07/2021
432222,São Paulo / SP,Serie_A,07/07/2021
337713,São Paulo / SP,Serie_A,07/07/2021
144094,São Paulo / SP,Serie_A,07/07/2021
167716,São Paulo / SP,Serie_A,07/07/2021
291584,São Paulo / SP,Serie_A,07/07/2021
464320,São Paulo / SP,Serie_A,07/07/2021
595193,São Paulo / SP,Serie_A,07/07/2021
312015,São Paulo / SP,Serie_A,07/07/2021
524403,São Paulo / SP,Serie_A,07/07/2021
373841,Internacional / RS,Serie_A,07/07/2021
695696,Internacional / RS,Serie_A,07/07/2021
322748,São Paulo / SP,Serie_A,07/07/2021
631527,São Paulo / SP,Serie_A,07/07/2021
714251,Internacional / RS,Serie_A,07/07/2021
189822,Internacional / RS,Serie_A,07/07/2021
184455,Internacional / RS,Serie_A,07/07/2021
344934,São Paulo / SP,Serie_A,07/07/2021
516781,São Paulo / SP,Serie_A,07/07/2021
528676,São Paulo / SP,Serie_A,07/07/2021
302768,Fortaleza / CE,Serie_A,07/07/2021
170255,Fortaleza / CE,Serie_A,07/07/2021
402719,Fortaleza / CE,Serie_A,07/07/2021
316748,Fortaleza / CE,Serie_A,07/07/2021
348138,Fortaleza / CE,Serie_A,07/07/2021
177931,Fortaleza / CE,Serie_A,07/07/2021
364829,Fortaleza / CE,Serie_A,07/07/2021
430588,Fortaleza / CE,Serie_A,07/07/2021
441979,Fortaleza / CE,Serie_A,07/07/2021
420080,Fortaleza / CE,Serie_A,07/07/2021
338237,Fortaleza / CE,Serie_A,07/07/2021
413248,América / MG,Serie_A,07/07/2021
169747,América / MG,Serie_A,07/07/2021
179395,América / MG,Serie_A,07/07/2021
358808,América / MG,Serie_A,07/07/2021
304071,América / MG,Serie_A,07/07/2021
168926,América / MG,Serie_A,07/07/2021
155855,América / MG,Serie_A,07/07/2021
175557,América / MG,Serie_A,07/07/2021
423003,América / MG,Serie_A,07/07/2021
170077,América / MG,Serie_A,07/07/2021
366405,América / MG,Serie_A,07/07/2021
337261,América / MG,Serie_A,07/07/2021
592044,América / MG,Serie_A,07/07/2021
393447,América / MG,Serie_A,07/07/2021
186140,Fortaleza / CE,Serie_A,07/07/2021
317780,Fortaleza / CE,Serie_A,07/07/2021
187597,América / MG,Serie_A,07/07/2021
413857,Fortaleza / CE,Serie_A,07/07/2021
652687,Fortaleza / CE,Serie_A,07/07/2021
311988,América / MG,Serie_A,07/07/2021
383384,Fortaleza / CE,Serie_A,07/07/2021
185444,Bahia / BA,Serie_A,07/07/2021
177885,Bahia / BA,Serie_A,07/07/2021
308495,Bahia / BA,Serie_A,07/07/2021
334490,Bahia / BA,Serie_A,07/07/2021
415232,Bahia / BA,Serie_A,07/07/2021
335012,Bahia / BA,Serie_A,07/07/2021
391953,Bahia / BA,Serie_A,07/07/2021
431101,Bahia / BA,Serie_A,07/07/2021
183977,Bahia / BA,Serie_A,07/07/2021
314059,Bahia / BA,Serie_A,07/07/2021
378851,Bahia / BA,Serie_A,07/07/2021
177948,Juventude / RS,Serie_A,07/07/2021
381689,Juventude / RS,Serie_A,07/07/2021
525042,Juventude / RS,Serie_A,07/07/2021
291317,Juventude / RS,Serie_A,07/07/2021
297441,Juventude / RS,Serie_A,07/07/2021
181803,Juventude / RS,Serie_A,07/07/2021
175720,Juventude / RS,Serie_A,07/07/2021
302192,Juventude / RS,Serie_A,07/07/2021
457323,Juventude / RS,Serie_A,07/07/2021
432391,Juventude / RS,Serie_A,07/07/2021
179288,Juventude / RS,Serie_A,07/07/2021
319981,Bahia / BA,Serie_A,07/07/2021
447205,Bahia / BA,Serie_A,07/07/2021
611634,Juventude / RS,Serie_A,07/07/2021
318266,Bahia / BA,Serie_A,07/07/2021
326622,Juventude / RS,Serie_A,07/07/2021
511021,Juventude / RS,Serie_A,07/07/2021
434877,Bahia / BA,Serie_A,07/07/2021
714444,Bahia / BA,Serie_A,07/07/2021
527028,Juventude / RS,Serie_A,07/07/2021
693970,Juventude / RS,Serie_A,07/07/2021
446399,Red Bull Bragantino / SP,Serie_A,07/07/2021
169945,Red Bull Bragantino / SP,Serie_A,07/07/2021
521939,Red Bull Bragantino / SP,Serie_A,07/07/2021
389228,Red Bull Bragantino / SP,Serie_A,07/07/2021
464258,Red Bull Bragantino / SP,Serie_A,07/07/2021
419646,Red Bull Bragantino / SP,Serie_A,07/07/2021
384823,Red Bull Bragantino / SP,Serie_A,07/07/2021
541788,Red Bull Bragantino / SP,Serie_A,07/07/2021
163254,Red Bull Bragantino / SP,Serie_A,07/07/2021
538649,Red Bull Bragantino / SP,Serie_A,07/07/2021
537549,Red Bull Bragantino / SP,Serie_A,07/07/2021
177853,Cuiabá / MT,Serie_A,07/07/2021
293393,Cuiabá / MT,Serie_A,07/07/2021
530965,Cuiabá / MT,Serie_A,07/07/2021
299840,Cuiabá / MT,Serie_A,07/07/2021
162905,Cuiabá / MT,Serie_A,07/07/2021
175320,Cuiabá / MT,Serie_A,07/07/2021
376734,Cuiabá / MT,Serie_A,07/07/2021
387971,Cuiabá / MT,Serie_A,07/07/2021
180789,Cuiabá / MT,Serie_A,07/07/2021
432201,Cuiabá / MT,Serie_A,07/07/2021
321898,Cuiabá / MT,Serie_A,07/07/2021
554820,Red Bull Bragantino / SP,Serie_A,07/07/2021
302451,Cuiabá / MT,Serie_A,07/07/2021
363480,Cuiabá / MT,Serie_A,07/07/2021
305521,Cuiabá / MT,Serie_A,07/07/2021
441844,Red Bull Bragantino / SP,Serie_A,07/07/2021
542491,Red Bull Bragantino / SP,Serie_A,07/07/2021
341763,Cuiabá / MT,Serie_A,07/07/2021
335599,Cuiabá / MT,Serie_A,07/07/2021
691587,Red Bull Bragantino / SP,Serie_A,07/07/2021
186142,Chapecoense / SC,Serie_A,08/07/2021
323184,Chapecoense / SC,Serie_A,08/07/2021
324513,Chapecoense / SC,Serie_A,08/07/2021
189538,Chapecoense / SC,Serie_A,08/07/2021
302436,Chapecoense / SC,Serie_A,08/07/2021
336900,Chapecoense / SC,Serie_A,08/07/2021
169374,Chapecoense / SC,Serie_A,08/07/2021
540237,Chapecoense / SC,Serie_A,08/07/2021
530656,Chapecoense / SC,Serie_A,08/07/2021
419436,Chapecoense / SC,Serie_A,08/07/2021
418809,Chapecoense / SC,Serie_A,08/07/2021
308275,Corinthians / SP,Serie_A,08/07/2021
162248,Corinthians / SP,Serie_A,08/07/2021
177050,Corinthians / SP,Serie_A,08/07/2021
320839,Corinthians / SP,Serie_A,08/07/2021
413031,Corinthians / SP,Serie_A,08/07/2021
178854,Corinthians / SP,Serie_A,08/07/2021
420688,Corinthians / SP,Serie_A,08/07/2021
166276,Corinthians / SP,Serie_A,08/07/2021
691641,Corinthians / SP,Serie_A,08/07/2021
405246,Corinthians / SP,Serie_A,08/07/2021
162504,Corinthians / SP,Serie_A,08/07/2021
443517,Chapecoense / SC,Serie_A,08/07/2021
451258,Chapecoense / SC,Serie_A,08/07/2021
523897,Corinthians / SP,Serie_A,08/07/2021
311336,Chapecoense / SC,Serie_A,08/07/2021
182466,Chapecoense / SC,Serie_A,08/07/2021
452746,Corinthians / SP,Serie_A,08/07/2021
511641,Chapecoense / SC,Serie_A,08/07/2021
513472,Corinthians / SP,Serie_A,08/07/2021
159684,Atlético / GO,Serie_A,07/07/2021
421180,Atlético / GO,Serie_A,07/07/2021
583949,Atlético / GO,Serie_A,07/07/2021
387808,Atlético / GO,Serie_A,07/07/2021
435315,Atlético / GO,Serie_A,07/07/2021
405713,Atlético / GO,Serie_A,07/07/2021
321636,Atlético / GO,Serie_A,07/07/2021
318115,Atlético / GO,Serie_A,07/07/2021
349619,Atlético / GO,Serie_A,07/07/2021
405061,Atlético / GO,Serie_A,07/07/2021
303063,Atlético / GO,Serie_A,07/07/2021
438556,Sport / PE,Serie_A,07/07/2021
169888,Sport / PE,Serie_A,07/07/2021
345210,Sport / PE,Serie_A,07/07/2021
437531,Sport / PE,Serie_A,07/07/2021
402405,Sport / PE,Serie_A,07/07/2021
316754,Sport / PE,Serie_A,07/07/2021
313474,Sport / PE,Serie_A,07/07/2021
292942,Sport / PE,Serie_A,07/07/2021
384984,Sport / PE,Serie_A,07/07/2021
313780,Sport / PE,Serie_A,07/07/2021
460562,Sport / PE,Serie_A,07/07/2021
179100,Sport / PE,Serie_A,07/07/2021
523883,Atlético / GO,Serie_A,07/07/2021
293087,Sport / PE,Serie_A,07/07/2021
334457,Atlético / GO,Serie_A,07/07/2021
315834,Atlético / GO,Serie_A,07/07/2021
599514,Sport / PE,Serie_A,07/07/2021
427774,Sport / PE,Serie_A,07/07/2021
375729,Sport / PE,Serie_A,07/07/2021
384124,Flamengo / RJ,Serie_A,11/07/2021
156447,Flamengo / RJ,Serie_A,11/07/2021
303716,Flamengo / RJ,Serie_A,11/07/2021
293420,Flamengo / RJ,Serie_A,11/07/2021
186450,Flamengo / RJ,Serie_A,11/07/2021
159238,Flamengo / RJ,Serie_A,11/07/2021
700851,Flamengo / RJ,Serie_A,11/07/2021
177444,Flamengo / RJ,Serie_A,11/07/2021
310373,Flamengo / RJ,Serie_A,11/07/2021
544730,Flamengo / RJ,Serie_A,11/07/2021
521990,Flamengo / RJ,Serie_A,11/07/2021
439733,Chapecoense / SC,Serie_A,11/07/2021
182466,Chapecoense / SC,Serie_A,11/07/2021
310802,Chapecoense / SC,Serie_A,11/07/2021
323184,Chapecoense / SC,Serie_A,11/07/2021
324513,Chapecoense / SC,Serie_A,11/07/2021
336900,Chapecoense / SC,Serie_A,11/07/2021
169374,Chapecoense / SC,Serie_A,11/07/2021
540237,Chapecoense / SC,Serie_A,11/07/2021
530656,Chapecoense / SC,Serie_A,11/07/2021
451258,Chapecoense / SC,Serie_A,11/07/2021
418809,Chapecoense / SC,Serie_A,11/07/2021
534667,Flamengo / RJ,Serie_A,11/07/2021
441092,Chapecoense / SC,Serie_A,11/07/2021
511641,Chapecoense / SC,Serie_A,11/07/2021
419436,Chapecoense / SC,Serie_A,11/07/2021
307245,Flamengo / RJ,Serie_A,11/07/2021
617418,Chapecoense / SC,Serie_A,11/07/2021
311336,Chapecoense / SC,Serie_A,11/07/2021
633626,Flamengo / RJ,Serie_A,11/07/2021
565578,Flamengo / RJ,Serie_A,11/07/2021
176390,Palmeiras / SP,Serie_A,10/07/2021
150801,Palmeiras / SP,Serie_A,10/07/2021
359696,Palmeiras / SP,Serie_A,10/07/2021
540357,Palmeiras / SP,Serie_A,10/07/2021
694293,Palmeiras / SP,Serie_A,10/07/2021
308405,Palmeiras / SP,Serie_A,10/07/2021
389378,Palmeiras / SP,Serie_A,10/07/2021
330886,Palmeiras / SP,Serie_A,10/07/2021
633571,Palmeiras / SP,Serie_A,10/07/2021
153229,Palmeiras / SP,Serie_A,10/07/2021
313426,Palmeiras / SP,Serie_A,10/07/2021
541294,Santos / SP,Serie_A,10/07/2021
313582,Santos / SP,Serie_A,10/07/2021
165065,Santos / SP,Serie_A,10/07/2021
295821,Santos / SP,Serie_A,10/07/2021
183873,Santos / SP,Serie_A,10/07/2021
331842,Santos / SP,Serie_A,10/07/2021
456006,Santos / SP,Serie_A,10/07/2021
362877,Santos / SP,Serie_A,10/07/2021
612038,Santos / SP,Serie_A,10/07/2021
541268,Santos / SP,Serie_A,10/07/2021
184307,Santos / SP,Serie_A,10/07/2021
308980,Santos / SP,Serie_A,10/07/2021
633531,Santos / SP,Serie_A,10/07/2021
321829,Santos / SP,Serie_A,10/07/2021
453232,Palmeiras / SP,Serie_A,10/07/2021
517179,Palmeiras / SP,Serie_A,10/07/2021
166061,Palmeiras / SP,Serie_A,10/07/2021
447783,Santos / SP,Serie_A,10/07/2021
543163,Santos / SP,Serie_A,10/07/2021
312950,Palmeiras / SP,Serie_A,10/07/2021
291738,Palmeiras / SP,Serie_A,10/07/2021
346294,São Paulo / SP,Serie_A,10/07/2021
322748,São Paulo / SP,Serie_A,10/07/2021
344934,São Paulo / SP,Serie_A,10/07/2021
432218,São Paulo / SP,Serie_A,10/07/2021
291584,São Paulo / SP,Serie_A,10/07/2021
516781,São Paulo / SP,Serie_A,10/07/2021
595193,São Paulo / SP,Serie_A,10/07/2021
307317,São Paulo / SP,Serie_A,10/07/2021
528676,São Paulo / SP,Serie_A,10/07/2021
355675,São Paulo / SP,Serie_A,10/07/2021
332318,São Paulo / SP,Serie_A,10/07/2021
291797,Bahia / BA,Serie_A,10/07/2021
185444,Bahia / BA,Serie_A,10/07/2021
177885,Bahia / BA,Serie_A,10/07/2021
334490,Bahia / BA,Serie_A,10/07/2021
415232,Bahia / BA,Serie_A,10/07/2021
335012,Bahia / BA,Serie_A,10/07/2021
447205,Bahia / BA,Serie_A,10/07/2021
391953,Bahia / BA,Serie_A,10/07/2021
431101,Bahia / BA,Serie_A,10/07/2021
183977,Bahia / BA,Serie_A,10/07/2021
314059,Bahia / BA,Serie_A,10/07/2021
646613,São Paulo / SP,Serie_A,10/07/2021
695297,São Paulo / SP,Serie_A,10/07/2021
318266,Bahia / BA,Serie_A,10/07/2021
303542,Bahia / BA,Serie_A,10/07/2021
337713,São Paulo / SP,Serie_A,10/07/2021
527550,São Paulo / SP,Serie_A,10/07/2021
434877,Bahia / BA,Serie_A,10/07/2021
319981,Bahia / BA,Serie_A,10/07/2021
714444,Bahia / BA,Serie_A,10/07/2021
610200,América / MG,Serie_A,10/07/2021
337261,América / MG,Serie_A,10/07/2021
413248,América / MG,Serie_A,10/07/2021
179395,América / MG,Serie_A,10/07/2021
314287,América / MG,Serie_A,10/07/2021
187597,América / MG,Serie_A,10/07/2021
304071,América / MG,Serie_A,10/07/2021
168926,América / MG,Serie_A,10/07/2021
592044,América / MG,Serie_A,10/07/2021
170077,América / MG,Serie_A,10/07/2021
327667,América / MG,Serie_A,10/07/2021
317445,Atlético Mineiro / MG,Serie_A,10/07/2021
703937,Atlético Mineiro / MG,Serie_A,10/07/2021
699115,Atlético Mineiro / MG,Serie_A,10/07/2021
188398,Atlético Mineiro / MG,Serie_A,10/07/2021
347809,Atlético Mineiro / MG,Serie_A,10/07/2021
304434,Atlético Mineiro / MG,Serie_A,10/07/2021
295792,Atlético Mineiro / MG,Serie_A,10/07/2021
370997,Atlético Mineiro / MG,Serie_A,10/07/2021
307840,Atlético Mineiro / MG,Serie_A,10/07/2021
308348,Atlético Mineiro / MG,Serie_A,10/07/2021
694075,Atlético Mineiro / MG,Serie_A,10/07/2021
423003,América / MG,Serie_A,10/07/2021
691581,Atlético Mineiro / MG,Serie_A,10/07/2021
163056,Atlético Mineiro / MG,Serie_A,10/07/2021
337894,América / MG,Serie_A,10/07/2021
175557,América / MG,Serie_A,10/07/2021
440499,Atlético Mineiro / MG,Serie_A,10/07/2021
155855,América / MG,Serie_A,10/07/2021
366405,América / MG,Serie_A,10/07/2021
559160,Atlético Mineiro / MG,Serie_A,10/07/2021
565212,Atlético Mineiro / MG,Serie_A,10/07/2021
505058,Grêmio / RS,Serie_A,10/07/2021
183311,Grêmio / RS,Serie_A,10/07/2021
161625,Grêmio / RS,Serie_A,10/07/2021
463458,Grêmio / RS,Serie_A,10/07/2021
554626,Grêmio / RS,Serie_A,10/07/2021
165322,Grêmio / RS,Serie_A,10/07/2021
180546,Grêmio / RS,Serie_A,10/07/2021
550098,Grêmio / RS,Serie_A,10/07/2021
317751,Grêmio / RS,Serie_A,10/07/2021
443904,Grêmio / RS,Serie_A,10/07/2021
161656,Grêmio / RS,Serie_A,10/07/2021
177042,Internacional / RS,Serie_A,10/07/2021
331033,Internacional / RS,Serie_A,10/07/2021
567555,Internacional / RS,Serie_A,10/07/2021
442105,Internacional / RS,Serie_A,10/07/2021
648335,Internacional / RS,Serie_A,10/07/2021
296330,Internacional / RS,Serie_A,10/07/2021
436395,Internacional / RS,Serie_A,10/07/2021
315585,Internacional / RS,Serie_A,10/07/2021
306270,Internacional / RS,Serie_A,10/07/2021
695696,Internacional / RS,Serie_A,10/07/2021
318481,Internacional / RS,Serie_A,10/07/2021
581048,Grêmio / RS,Serie_A,10/07/2021
373841,Internacional / RS,Serie_A,10/07/2021
591665,Internacional / RS,Serie_A,10/07/2021
189822,Internacional / RS,Serie_A,10/07/2021
422351,Grêmio / RS,Serie_A,10/07/2021
463839,Grêmio / RS,Serie_A,10/07/2021
516798,Internacional / RS,Serie_A,10/07/2021
612628,Grêmio / RS,Serie_A,10/07/2021
302768,Fortaleza / CE,Serie_A,11/07/2021
170255,Fortaleza / CE,Serie_A,11/07/2021
402719,Fortaleza / CE,Serie_A,11/07/2021
316748,Fortaleza / CE,Serie_A,11/07/2021
348138,Fortaleza / CE,Serie_A,11/07/2021
177931,Fortaleza / CE,Serie_A,11/07/2021
364829,Fortaleza / CE,Serie_A,11/07/2021
430588,Fortaleza / CE,Serie_A,11/07/2021
383384,Fortaleza / CE,Serie_A,11/07/2021
420080,Fortaleza / CE,Serie_A,11/07/2021
338237,Fortaleza / CE,Serie_A,11/07/2021
308275,Corinthians / SP,Serie_A,11/07/2021
162248,Corinthians / SP,Serie_A,11/07/2021
177050,Corinthians / SP,Serie_A,11/07/2021
320839,Corinthians / SP,Serie_A,11/07/2021
413031,Corinthians / SP,Serie_A,11/07/2021
178854,Corinthians / SP,Serie_A,11/07/2021
420688,Corinthians / SP,Serie_A,11/07/2021
166276,Corinthians / SP,Serie_A,11/07/2021
691641,Corinthians / SP,Serie_A,11/07/2021
405246,Corinthians / SP,Serie_A,11/07/2021
162504,Corinthians / SP,Serie_A,11/07/2021
154969,Fortaleza / CE,Serie_A,11/07/2021
633271,Corinthians / SP,Serie_A,11/07/2021
387432,Corinthians / SP,Serie_A,11/07/2021
329952,Fortaleza / CE,Serie_A,11/07/2021
413857,Fortaleza / CE,Serie_A,11/07/2021
452746,Corinthians / SP,Serie_A,11/07/2021
409960,Corinthians / SP,Serie_A,11/07/2021
177411,Fortaleza / CE,Serie_A,11/07/2021
529019,Corinthians / SP,Serie_A,11/07/2021
438556,Sport / PE,Serie_A,10/07/2021
179100,Sport / PE,Serie_A,10/07/2021
169888,Sport / PE,Serie_A,10/07/2021
345210,Sport / PE,Serie_A,10/07/2021
437531,Sport / PE,Serie_A,10/07/2021
313474,Sport / PE,Serie_A,10/07/2021
292942,Sport / PE,Serie_A,10/07/2021
384984,Sport / PE,Serie_A,10/07/2021
313780,Sport / PE,Serie_A,10/07/2021
460562,Sport / PE,Serie_A,10/07/2021
293087,Sport / PE,Serie_A,10/07/2021
182423,Fluminense / RJ,Serie_A,10/07/2021
517552,Fluminense / RJ,Serie_A,10/07/2021
313755,Fluminense / RJ,Serie_A,10/07/2021
150986,Fluminense / RJ,Serie_A,10/07/2021
165925,Fluminense / RJ,Serie_A,10/07/2021
544799,Fluminense / RJ,Serie_A,10/07/2021
523841,Fluminense / RJ,Serie_A,10/07/2021
540839,Fluminense / RJ,Serie_A,10/07/2021
184600,Fluminense / RJ,Serie_A,10/07/2021
168008,Fluminense / RJ,Serie_A,10/07/2021
184364,Fluminense / RJ,Serie_A,10/07/2021
292592,Fluminense / RJ,Serie_A,10/07/2021
360467,Sport / PE,Serie_A,10/07/2021
375729,Sport / PE,Serie_A,10/07/2021
600636,Fluminense / RJ,Serie_A,10/07/2021
598606,Fluminense / RJ,Serie_A,10/07/2021
599514,Sport / PE,Serie_A,10/07/2021
427774,Sport / PE,Serie_A,10/07/2021
582687,Sport / PE,Serie_A,10/07/2021
303718,Fluminense / RJ,Serie_A,10/07/2021
446185,Fluminense / RJ,Serie_A,10/07/2021
405543,Athletico Paranaense / PR,Serie_A,10/07/2021
406246,Athletico Paranaense / PR,Serie_A,10/07/2021
409873,Athletico Paranaense / PR,Serie_A,10/07/2021
315637,Athletico Paranaense / PR,Serie_A,10/07/2021
388084,Athletico Paranaense / PR,Serie_A,10/07/2021
306616,Athletico Paranaense / PR,Serie_A,10/07/2021
546294,Athletico Paranaense / PR,Serie_A,10/07/2021
171788,Athletico Paranaense / PR,Serie_A,10/07/2021
630170,Athletico Paranaense / PR,Serie_A,10/07/2021
446408,Athletico Paranaense / PR,Serie_A,10/07/2021
376786,Athletico Paranaense / PR,Serie_A,10/07/2021
521939,Red Bull Bragantino / SP,Serie_A,10/07/2021
441844,Red Bull Bragantino / SP,Serie_A,10/07/2021
464258,Red Bull Bragantino / SP,Serie_A,10/07/2021
389228,Red Bull Bragantino / SP,Serie_A,10/07/2021
419646,Red Bull Bragantino / SP,Serie_A,10/07/2021
384823,Red Bull Bragantino / SP,Serie_A,10/07/2021
541788,Red Bull Bragantino / SP,Serie_A,10/07/2021
464293,Red Bull Bragantino / SP,Serie_A,10/07/2021
345109,Red Bull Bragantino / SP,Serie_A,10/07/2021
538649,Red Bull Bragantino / SP,Serie_A,10/07/2021
537549,Red Bull Bragantino / SP,Serie_A,10/07/2021
542491,Red Bull Bragantino / SP,Serie_A,10/07/2021
169945,Red Bull Bragantino / SP,Serie_A,10/07/2021
554820,Red Bull Bragantino / SP,Serie_A,10/07/2021
542286,Red Bull Bragantino / SP,Serie_A,10/07/2021
409664,Red Bull Bragantino / SP,Serie_A,10/07/2021
408134,Athletico Paranaense / PR,Serie_A,10/07/2021
337840,Athletico Paranaense / PR,Serie_A,10/07/2021
321574,Athletico Paranaense / PR,Serie_A,10/07/2021
177948,Juventude / RS,Serie_A,11/07/2021
381689,Juventude / RS,Serie_A,11/07/2021
525042,Juventude / RS,Serie_A,11/07/2021
291317,Juventude / RS,Serie_A,11/07/2021
297441,Juventude / RS,Serie_A,11/07/2021
181803,Juventude / RS,Serie_A,11/07/2021
516214,Juventude / RS,Serie_A,11/07/2021
175720,Juventude / RS,Serie_A,11/07/2021
302192,Juventude / RS,Serie_A,11/07/2021
611634,Juventude / RS,Serie_A,11/07/2021
179288,Juventude / RS,Serie_A,11/07/2021
159684,Atlético / GO,Serie_A,11/07/2021
421180,Atlético / GO,Serie_A,11/07/2021
583949,Atlético / GO,Serie_A,11/07/2021
387808,Atlético / GO,Serie_A,11/07/2021
405713,Atlético / GO,Serie_A,11/07/2021
321636,Atlético / GO,Serie_A,11/07/2021
421778,Atlético / GO,Serie_A,11/07/2021
318115,Atlético / GO,Serie_A,11/07/2021
349619,Atlético / GO,Serie_A,11/07/2021
405061,Atlético / GO,Serie_A,11/07/2021
303063,Atlético / GO,Serie_A,11/07/2021
693970,Juventude / RS,Serie_A,11/07/2021
334457,Atlético / GO,Serie_A,11/07/2021
326622,Juventude / RS,Serie_A,11/07/2021
511021,Juventude / RS,Serie_A,11/07/2021
435315,Atlético / GO,Serie_A,11/07/2021
154127,Juventude / RS,Serie_A,11/07/2021
350018,Juventude / RS,Serie_A,11/07/2021
322785,Atlético / GO,Serie_A,11/07/2021
523883,Atlético / GO,Serie_A,11/07/2021
299840,Cuiabá / MT,Serie_A,11/07/2021
293393,Cuiabá / MT,Serie_A,11/07/2021
530965,Cuiabá / MT,Serie_A,11/07/2021
162905,Cuiabá / MT,Serie_A,11/07/2021
363480,Cuiabá / MT,Serie_A,11/07/2021
175320,Cuiabá / MT,Serie_A,11/07/2021
376734,Cuiabá / MT,Serie_A,11/07/2021
180789,Cuiabá / MT,Serie_A,11/07/2021
174755,Cuiabá / MT,Serie_A,11/07/2021
432201,Cuiabá / MT,Serie_A,11/07/2021
321898,Cuiabá / MT,Serie_A,11/07/2021
381149,Ceará / CE,Serie_A,11/07/2021
291617,Ceará / CE,Serie_A,11/07/2021
366093,Ceará / CE,Serie_A,11/07/2021
178373,Ceará / CE,Serie_A,11/07/2021
294484,Ceará / CE,Serie_A,11/07/2021
399713,Ceará / CE,Serie_A,11/07/2021
522146,Ceará / CE,Serie_A,11/07/2021
409030,Ceará / CE,Serie_A,11/07/2021
538942,Ceará / CE,Serie_A,11/07/2021
333975,Ceará / CE,Serie_A,11/07/2021
330015,Ceará / CE,Serie_A,11/07/2021
341763,Cuiabá / MT,Serie_A,11/07/2021
294769,Ceará / CE,Serie_A,11/07/2021
403112,Ceará / CE,Serie_A,11/07/2021
531707,Cuiabá / MT,Serie_A,11/07/2021
305521,Cuiabá / MT,Serie_A,11/07/2021
313001,Cuiabá / MT,Serie_A,11/07/2021
646477,Ceará / CE,Serie_A,11/07/2021
336907,Ceará / CE,Serie_A,11/07/2021
670174,Cuiabá / MT,Serie_A,11/07/2021
182423,Fluminense / RJ,Serie_A,17/07/2021
517552,Fluminense / RJ,Serie_A,17/07/2021
701161,Fluminense / RJ,Serie_A,17/07/2021
291708,Fluminense / RJ,Serie_A,17/07/2021
165925,Fluminense / RJ,Serie_A,17/07/2021
544799,Fluminense / RJ,Serie_A,17/07/2021
523841,Fluminense / RJ,Serie_A,17/07/2021
157280,Fluminense / RJ,Serie_A,17/07/2021
184600,Fluminense / RJ,Serie_A,17/07/2021
526885,Fluminense / RJ,Serie_A,17/07/2021
184364,Fluminense / RJ,Serie_A,17/07/2021
581048,Grêmio / RS,Serie_A,17/07/2021
422351,Grêmio / RS,Serie_A,17/07/2021
161625,Grêmio / RS,Serie_A,17/07/2021
612628,Grêmio / RS,Serie_A,17/07/2021
463458,Grêmio / RS,Serie_A,17/07/2021
554626,Grêmio / RS,Serie_A,17/07/2021
165322,Grêmio / RS,Serie_A,17/07/2021
180546,Grêmio / RS,Serie_A,17/07/2021
550098,Grêmio / RS,Serie_A,17/07/2021
317751,Grêmio / RS,Serie_A,17/07/2021
443904,Grêmio / RS,Serie_A,17/07/2021
600636,Fluminense / RJ,Serie_A,17/07/2021
580701,Fluminense / RJ,Serie_A,17/07/2021
303718,Fluminense / RJ,Serie_A,17/07/2021
540839,Fluminense / RJ,Serie_A,17/07/2021
292592,Fluminense / RJ,Serie_A,17/07/2021
706467,Grêmio / RS,Serie_A,17/07/2021
463839,Grêmio / RS,Serie_A,17/07/2021
308275,Corinthians / SP,Serie_A,17/07/2021
162248,Corinthians / SP,Serie_A,17/07/2021
177050,Corinthians / SP,Serie_A,17/07/2021
320839,Corinthians / SP,Serie_A,17/07/2021
387432,Corinthians / SP,Serie_A,17/07/2021
178854,Corinthians / SP,Serie_A,17/07/2021
420688,Corinthians / SP,Serie_A,17/07/2021
166276,Corinthians / SP,Serie_A,17/07/2021
691641,Corinthians / SP,Serie_A,17/07/2021
405246,Corinthians / SP,Serie_A,17/07/2021
162504,Corinthians / SP,Serie_A,17/07/2021
703937,Atlético Mineiro / MG,Serie_A,17/07/2021
699115,Atlético Mineiro / MG,Serie_A,17/07/2021
187787,Atlético Mineiro / MG,Serie_A,17/07/2021
163056,Atlético Mineiro / MG,Serie_A,17/07/2021
188398,Atlético Mineiro / MG,Serie_A,17/07/2021
347809,Atlético Mineiro / MG,Serie_A,17/07/2021
304434,Atlético Mineiro / MG,Serie_A,17/07/2021
170144,Atlético Mineiro / MG,Serie_A,17/07/2021
370997,Atlético Mineiro / MG,Serie_A,17/07/2021
339266,Atlético Mineiro / MG,Serie_A,17/07/2021
344314,Atlético Mineiro / MG,Serie_A,17/07/2021
295792,Atlético Mineiro / MG,Serie_A,17/07/2021
440499,Atlético Mineiro / MG,Serie_A,17/07/2021
308348,Atlético Mineiro / MG,Serie_A,17/07/2021
413031,Corinthians / SP,Serie_A,17/07/2021
452746,Corinthians / SP,Serie_A,17/07/2021
691581,Atlético Mineiro / MG,Serie_A,17/07/2021
