Player,Club,Championship,Date
298863,Real Desportivo / RO,Serie_D,28/05/2017
172585,Real Desportivo / RO,Serie_D,28/05/2017
296783,Real Desportivo / RO,Serie_D,28/05/2017
169889,Real Desportivo / RO,Serie_D,28/05/2017
395664,Real Desportivo / RO,Serie_D,28/05/2017
144042,Trem / AP,Serie_D,28/05/2017
448178,Trem / AP,Serie_D,28/05/2017
516308,Trem / AP,Serie_D,28/05/2017
366489,Trem / AP,Serie_D,28/05/2017
161076,Trem / AP,Serie_D,28/05/2017
172851,Trem / AP,Serie_D,28/05/2017
148237,Trem / AP,Serie_D,28/05/2017
189512,Trem / AP,Serie_D,28/05/2017
172766,Trem / AP,Serie_D,28/05/2017
153184,Trem / AP,Serie_D,28/05/2017
533337,Trem / AP,Serie_D,28/05/2017
165099,Real Desportivo / RO,Serie_D,28/05/2017
177938,Real Desportivo / RO,Serie_D,28/05/2017
500647,Real Desportivo / RO,Serie_D,28/05/2017
170253,Trem / AP,Serie_D,28/05/2017
434240,Trem / AP,Serie_D,28/05/2017
190327,Gurupi / TO,Serie_D,28/05/2017
167546,Gurupi / TO,Serie_D,28/05/2017
346928,Gurupi / TO,Serie_D,28/05/2017
431932,Gurupi / TO,Serie_D,28/05/2017
130986,Gurupi / TO,Serie_D,28/05/2017
152739,Gurupi / TO,Serie_D,28/05/2017
341758,Gurupi / TO,Serie_D,28/05/2017
156666,Gurupi / TO,Serie_D,28/05/2017
183715,Gurupi / TO,Serie_D,28/05/2017
300813,Gurupi / TO,Serie_D,28/05/2017
340808,Gurupi / TO,Serie_D,28/05/2017
372274,Bare / RR,Serie_D,28/05/2017
166724,Bare / RR,Serie_D,28/05/2017
391567,Bare / RR,Serie_D,28/05/2017
312173,Bare / RR,Serie_D,28/05/2017
189303,Bare / RR,Serie_D,28/05/2017
161947,Bare / RR,Serie_D,28/05/2017
461169,Bare / RR,Serie_D,28/05/2017
369721,Bare / RR,Serie_D,28/05/2017
393009,Bare / RR,Serie_D,28/05/2017
178771,Bare / RR,Serie_D,28/05/2017
426737,Bare / RR,Serie_D,28/05/2017
306823,Bare / RR,Serie_D,28/05/2017
291345,Bare / RR,Serie_D,28/05/2017
148428,Bare / RR,Serie_D,28/05/2017
361455,Gurupi / TO,Serie_D,28/05/2017
306141,Gurupi / TO,Serie_D,28/05/2017
178939,Gurupi / TO,Serie_D,28/05/2017
178960,Fast Clube / AM,Serie_D,28/05/2017
361460,Fast Clube / AM,Serie_D,28/05/2017
370739,Fast Clube / AM,Serie_D,28/05/2017
537982,Fast Clube / AM,Serie_D,28/05/2017
162647,Fast Clube / AM,Serie_D,28/05/2017
402947,Fast Clube / AM,Serie_D,28/05/2017
179673,Fast Clube / AM,Serie_D,28/05/2017
292596,Fast Clube / AM,Serie_D,28/05/2017
148962,Fast Clube / AM,Serie_D,28/05/2017
185702,Fast Clube / AM,Serie_D,28/05/2017
370089,Fast Clube / AM,Serie_D,28/05/2017
291329,São Raimundo / PA,Serie_D,28/05/2017
358201,São Raimundo / PA,Serie_D,28/05/2017
399717,São Raimundo / PA,Serie_D,28/05/2017
519630,São Raimundo / PA,Serie_D,28/05/2017
180548,São Raimundo / PA,Serie_D,28/05/2017
292804,São Raimundo / PA,Serie_D,28/05/2017
163385,São Raimundo / PA,Serie_D,28/05/2017
145593,São Raimundo / PA,Serie_D,28/05/2017
293297,São Raimundo / PA,Serie_D,28/05/2017
182085,São Raimundo / PA,Serie_D,28/05/2017
335259,São Raimundo / PA,Serie_D,28/05/2017
166237,Fast Clube / AM,Serie_D,28/05/2017
431915,Fast Clube / AM,Serie_D,28/05/2017
291387,São Raimundo / PA,Serie_D,28/05/2017
427663,São Raimundo / PA,Serie_D,28/05/2017
434991,São Raimundo / PA,Serie_D,28/05/2017
172418,Fast Clube / AM,Serie_D,28/05/2017
372047,São Raimundo / RR,Serie_D,28/05/2017
341110,São Raimundo / RR,Serie_D,28/05/2017
366548,São Raimundo / RR,Serie_D,28/05/2017
306176,São Raimundo / RR,Serie_D,28/05/2017
381062,São Raimundo / RR,Serie_D,28/05/2017
311066,São Raimundo / RR,Serie_D,28/05/2017
412581,São Raimundo / RR,Serie_D,28/05/2017
296109,São Raimundo / RR,Serie_D,28/05/2017
292949,São Raimundo / RR,Serie_D,28/05/2017
347938,São Raimundo / RR,Serie_D,28/05/2017
307284,São Raimundo / RR,Serie_D,28/05/2017
307722,Genus / RO,Serie_D,28/05/2017
172461,Genus / RO,Serie_D,28/05/2017
383402,Genus / RO,Serie_D,28/05/2017
542913,Genus / RO,Serie_D,28/05/2017
533525,Genus / RO,Serie_D,28/05/2017
363269,Genus / RO,Serie_D,28/05/2017
397072,Genus / RO,Serie_D,28/05/2017
405302,Genus / RO,Serie_D,28/05/2017
509712,Genus / RO,Serie_D,28/05/2017
567231,Genus / RO,Serie_D,28/05/2017
432552,Genus / RO,Serie_D,28/05/2017
433916,São Raimundo / RR,Serie_D,28/05/2017
567831,Genus / RO,Serie_D,28/05/2017
141876,Genus / RO,Serie_D,28/05/2017
172093,São Raimundo / RR,Serie_D,28/05/2017
425397,Genus / RO,Serie_D,28/05/2017
463811,São Raimundo / RR,Serie_D,28/05/2017
157989,S. Francisco / PA,Serie_D,28/05/2017
521058,S. Francisco / PA,Serie_D,28/05/2017
188512,S. Francisco / PA,Serie_D,28/05/2017
518542,S. Francisco / PA,Serie_D,28/05/2017
427825,S. Francisco / PA,Serie_D,28/05/2017
291356,S. Francisco / PA,Serie_D,28/05/2017
166227,S. Francisco / PA,Serie_D,28/05/2017
538587,S. Francisco / PA,Serie_D,28/05/2017
161418,S. Francisco / PA,Serie_D,28/05/2017
464750,S. Francisco / PA,Serie_D,28/05/2017
180872,S. Francisco / PA,Serie_D,28/05/2017
315090,Rio Branco / AC,Serie_D,28/05/2017
179696,Rio Branco / AC,Serie_D,28/05/2017
322671,Rio Branco / AC,Serie_D,28/05/2017
303589,Rio Branco / AC,Serie_D,28/05/2017
138080,Rio Branco / AC,Serie_D,28/05/2017
415053,Rio Branco / AC,Serie_D,28/05/2017
408354,Rio Branco / AC,Serie_D,28/05/2017
306261,Rio Branco / AC,Serie_D,28/05/2017
466948,Rio Branco / AC,Serie_D,28/05/2017
165829,Rio Branco / AC,Serie_D,28/05/2017
324119,Rio Branco / AC,Serie_D,28/05/2017
331831,Rio Branco / AC,Serie_D,28/05/2017
367302,S. Francisco / PA,Serie_D,28/05/2017
453323,Rio Branco / AC,Serie_D,28/05/2017
295752,S. Francisco / PA,Serie_D,28/05/2017
337006,Rio Branco / AC,Serie_D,28/05/2017
538202,S. Francisco / PA,Serie_D,28/05/2017
368187,Santos / AP,Serie_D,28/05/2017
435097,Santos / AP,Serie_D,28/05/2017
427516,Santos / AP,Serie_D,28/05/2017
291432,Santos / AP,Serie_D,28/05/2017
315254,Santos / AP,Serie_D,28/05/2017
145926,Santos / AP,Serie_D,28/05/2017
347293,Santos / AP,Serie_D,28/05/2017
346437,Santos / AP,Serie_D,28/05/2017
291811,Santos / AP,Serie_D,28/05/2017
169963,Santos / AP,Serie_D,28/05/2017
187235,Santos / AP,Serie_D,28/05/2017
292145,Tocantins / TO,Serie_D,28/05/2017
367949,Tocantins / TO,Serie_D,28/05/2017
438288,Tocantins / TO,Serie_D,28/05/2017
185489,Tocantins / TO,Serie_D,28/05/2017
513437,Tocantins / TO,Serie_D,28/05/2017
312957,Tocantins / TO,Serie_D,28/05/2017
306716,Tocantins / TO,Serie_D,28/05/2017
357239,Tocantins / TO,Serie_D,28/05/2017
525922,Tocantins / TO,Serie_D,28/05/2017
357295,Tocantins / TO,Serie_D,28/05/2017
306720,Tocantins / TO,Serie_D,28/05/2017
394170,Tocantins / TO,Serie_D,28/05/2017
164582,Tocantins / TO,Serie_D,28/05/2017
436725,Santos / AP,Serie_D,28/05/2017
443529,Tocantins / TO,Serie_D,28/05/2017
416848,Santos / AP,Serie_D,28/05/2017
513158,Santos / AP,Serie_D,28/05/2017
135603,Maranhão / MA,Serie_D,28/05/2017
368198,Maranhão / MA,Serie_D,28/05/2017
561183,Maranhão / MA,Serie_D,28/05/2017
188881,Maranhão / MA,Serie_D,28/05/2017
509685,Maranhão / MA,Serie_D,28/05/2017
427268,Maranhão / MA,Serie_D,28/05/2017
184656,Maranhão / MA,Serie_D,28/05/2017
325470,Maranhão / MA,Serie_D,28/05/2017
459881,Maranhão / MA,Serie_D,28/05/2017
159252,Maranhão / MA,Serie_D,28/05/2017
368183,Maranhão / MA,Serie_D,28/05/2017
144392,Ríver / PI,Serie_D,28/05/2017
174444,Ríver / PI,Serie_D,28/05/2017
307954,Ríver / PI,Serie_D,28/05/2017
298916,Ríver / PI,Serie_D,28/05/2017
313927,Ríver / PI,Serie_D,28/05/2017
186245,Ríver / PI,Serie_D,28/05/2017
392068,Ríver / PI,Serie_D,28/05/2017
160876,Ríver / PI,Serie_D,28/05/2017
147306,Ríver / PI,Serie_D,28/05/2017
178915,Ríver / PI,Serie_D,28/05/2017
178201,Ríver / PI,Serie_D,28/05/2017
396350,Maranhão / MA,Serie_D,28/05/2017
367962,Ríver / PI,Serie_D,28/05/2017
450126,Maranhão / MA,Serie_D,28/05/2017
173397,Ríver / PI,Serie_D,28/05/2017
296887,Ríver / PI,Serie_D,28/05/2017
177874,Maranhão / MA,Serie_D,28/05/2017
308844,Guarany / CE,Serie_D,28/05/2017
158075,Guarany / CE,Serie_D,28/05/2017
175899,Guarany / CE,Serie_D,28/05/2017
156403,Guarany / CE,Serie_D,28/05/2017
166101,Guarany / CE,Serie_D,28/05/2017
293430,Guarany / CE,Serie_D,28/05/2017
170578,Guarany / CE,Serie_D,28/05/2017
341787,Guarany / CE,Serie_D,28/05/2017
158638,Guarany / CE,Serie_D,28/05/2017
314828,Guarany / CE,Serie_D,28/05/2017
168929,Guarany / CE,Serie_D,28/05/2017
342195,Potiguar / RN,Serie_D,28/05/2017
151607,Potiguar / RN,Serie_D,28/05/2017
155078,Potiguar / RN,Serie_D,28/05/2017
335317,Potiguar / RN,Serie_D,28/05/2017
308444,Potiguar / RN,Serie_D,28/05/2017
379648,Potiguar / RN,Serie_D,28/05/2017
309490,Potiguar / RN,Serie_D,28/05/2017
291838,Potiguar / RN,Serie_D,28/05/2017
368174,Potiguar / RN,Serie_D,28/05/2017
186028,Potiguar / RN,Serie_D,28/05/2017
459449,Potiguar / RN,Serie_D,28/05/2017
165481,Guarany / CE,Serie_D,28/05/2017
307827,Guarany / CE,Serie_D,28/05/2017
341025,Guarany / CE,Serie_D,28/05/2017
396578,Potiguar / RN,Serie_D,28/05/2017
380228,Potiguar / RN,Serie_D,28/05/2017
516398,América / PE,Serie_D,28/05/2017
371621,América / PE,Serie_D,28/05/2017
303846,América / PE,Serie_D,28/05/2017
400878,América / PE,Serie_D,28/05/2017
379385,América / PE,Serie_D,28/05/2017
341131,América / PE,Serie_D,28/05/2017
360824,América / PE,Serie_D,28/05/2017
381171,América / PE,Serie_D,28/05/2017
178815,América / PE,Serie_D,28/05/2017
304670,América / PE,Serie_D,28/05/2017
293238,América / PE,Serie_D,28/05/2017
291849,Parnahyba / PI,Serie_D,28/05/2017
135464,Parnahyba / PI,Serie_D,28/05/2017
341134,Parnahyba / PI,Serie_D,28/05/2017
302711,Parnahyba / PI,Serie_D,28/05/2017
171381,Parnahyba / PI,Serie_D,28/05/2017
300941,Parnahyba / PI,Serie_D,28/05/2017
172625,Parnahyba / PI,Serie_D,28/05/2017
503215,Parnahyba / PI,Serie_D,28/05/2017
184904,Parnahyba / PI,Serie_D,28/05/2017
350930,Parnahyba / PI,Serie_D,28/05/2017
187342,Parnahyba / PI,Serie_D,28/05/2017
172162,Parnahyba / PI,Serie_D,28/05/2017
414968,América / PE,Serie_D,28/05/2017
300257,Parnahyba / PI,Serie_D,28/05/2017
404170,América / PE,Serie_D,28/05/2017
371286,América / PE,Serie_D,28/05/2017
391869,Parnahyba / PI,Serie_D,28/05/2017
413857,Globo / RN,Serie_D,28/05/2017
155566,Globo / RN,Serie_D,28/05/2017
319715,Globo / RN,Serie_D,28/05/2017
158858,Globo / RN,Serie_D,28/05/2017
294558,Globo / RN,Serie_D,28/05/2017
303845,Globo / RN,Serie_D,28/05/2017
166655,Globo / RN,Serie_D,28/05/2017
184256,Globo / RN,Serie_D,28/05/2017
187266,Globo / RN,Serie_D,28/05/2017
433682,Globo / RN,Serie_D,28/05/2017
140072,Globo / RN,Serie_D,28/05/2017
306158,Guarani / CE,Serie_D,28/05/2017
408812,Guarani / CE,Serie_D,28/05/2017
535046,Guarani / CE,Serie_D,28/05/2017
168641,Guarani / CE,Serie_D,28/05/2017
159373,Guarani / CE,Serie_D,28/05/2017
189391,Guarani / CE,Serie_D,28/05/2017
459307,Guarani / CE,Serie_D,28/05/2017
421785,Guarani / CE,Serie_D,28/05/2017
299938,Guarani / CE,Serie_D,28/05/2017
183228,Guarani / CE,Serie_D,28/05/2017
328433,Guarani / CE,Serie_D,28/05/2017
369753,Globo / RN,Serie_D,28/05/2017
533077,Guarani / CE,Serie_D,28/05/2017
188900,Guarani / CE,Serie_D,28/05/2017
432493,Guarani / CE,Serie_D,28/05/2017
506548,Globo / RN,Serie_D,28/05/2017
368051,Globo / RN,Serie_D,28/05/2017
337966,Central / PE,Serie_D,28/05/2017
140523,Central / PE,Serie_D,28/05/2017
132391,Central / PE,Serie_D,28/05/2017
164303,Central / PE,Serie_D,28/05/2017
340936,Central / PE,Serie_D,28/05/2017
145829,Central / PE,Serie_D,28/05/2017
299049,Central / PE,Serie_D,28/05/2017
177056,Central / PE,Serie_D,28/05/2017
160618,Central / PE,Serie_D,28/05/2017
147326,Central / PE,Serie_D,28/05/2017
370777,Central / PE,Serie_D,28/05/2017
452726,Coruripe / AL,Serie_D,28/05/2017
188156,Coruripe / AL,Serie_D,28/05/2017
163758,Coruripe / AL,Serie_D,28/05/2017
443345,Coruripe / AL,Serie_D,28/05/2017
304291,Coruripe / AL,Serie_D,28/05/2017
163879,Coruripe / AL,Serie_D,28/05/2017
183435,Coruripe / AL,Serie_D,28/05/2017
170269,Coruripe / AL,Serie_D,28/05/2017
163546,Coruripe / AL,Serie_D,28/05/2017
342414,Coruripe / AL,Serie_D,28/05/2017
307569,Coruripe / AL,Serie_D,28/05/2017
540323,Coruripe / AL,Serie_D,28/05/2017
424284,Central / PE,Serie_D,28/05/2017
334089,Central / PE,Serie_D,28/05/2017
408706,Coruripe / AL,Serie_D,28/05/2017
460942,Central / PE,Serie_D,28/05/2017
164325,Fluminense de Feira / BA,Serie_D,31/05/2017
190271,Fluminense de Feira / BA,Serie_D,31/05/2017
183099,Fluminense de Feira / BA,Serie_D,31/05/2017
175828,Fluminense de Feira / BA,Serie_D,31/05/2017
340907,Fluminense de Feira / BA,Serie_D,31/05/2017
136474,Fluminense de Feira / BA,Serie_D,31/05/2017
177456,Fluminense de Feira / BA,Serie_D,31/05/2017
336080,Fluminense de Feira / BA,Serie_D,31/05/2017
317236,Fluminense de Feira / BA,Serie_D,31/05/2017
165474,Fluminense de Feira / BA,Serie_D,31/05/2017
190027,Fluminense de Feira / BA,Serie_D,31/05/2017
363853,Atlético / PE,Serie_D,31/05/2017
508082,Atlético / PE,Serie_D,31/05/2017
185378,Atlético / PE,Serie_D,31/05/2017
385507,Atlético / PE,Serie_D,31/05/2017
370535,Atlético / PE,Serie_D,31/05/2017
340272,Atlético / PE,Serie_D,31/05/2017
404317,Atlético / PE,Serie_D,31/05/2017
340980,Atlético / PE,Serie_D,31/05/2017
293684,Atlético / PE,Serie_D,31/05/2017
336313,Atlético / PE,Serie_D,31/05/2017
404367,Atlético / PE,Serie_D,31/05/2017
339837,Atlético / PE,Serie_D,31/05/2017
415607,Atlético / PE,Serie_D,31/05/2017
304345,Fluminense de Feira / BA,Serie_D,31/05/2017
182986,Fluminense de Feira / BA,Serie_D,31/05/2017
176324,Fluminense de Feira / BA,Serie_D,31/05/2017
323618,Atlético / PE,Serie_D,31/05/2017
181630,Campinense / PB,Serie_D,28/05/2017
409868,Campinense / PB,Serie_D,28/05/2017
376801,Campinense / PB,Serie_D,28/05/2017
174017,Campinense / PB,Serie_D,28/05/2017
391581,Campinense / PB,Serie_D,28/05/2017
187141,Campinense / PB,Serie_D,28/05/2017
298161,Campinense / PB,Serie_D,28/05/2017
167617,Campinense / PB,Serie_D,28/05/2017
159483,Campinense / PB,Serie_D,28/05/2017
173707,Campinense / PB,Serie_D,28/05/2017
188135,Campinense / PB,Serie_D,28/05/2017
426024,Itabaiana / SE,Serie_D,28/05/2017
308002,Itabaiana / SE,Serie_D,28/05/2017
154976,Itabaiana / SE,Serie_D,28/05/2017
167244,Itabaiana / SE,Serie_D,28/05/2017
291901,Itabaiana / SE,Serie_D,28/05/2017
177289,Itabaiana / SE,Serie_D,28/05/2017
137686,Itabaiana / SE,Serie_D,28/05/2017
167435,Itabaiana / SE,Serie_D,28/05/2017
172943,Itabaiana / SE,Serie_D,28/05/2017
182304,Itabaiana / SE,Serie_D,28/05/2017
187464,Itabaiana / SE,Serie_D,28/05/2017
314444,Itabaiana / SE,Serie_D,28/05/2017
297409,Campinense / PB,Serie_D,28/05/2017
296885,Itabaiana / SE,Serie_D,28/05/2017
184608,Campinense / PB,Serie_D,28/05/2017
156644,Itabaiana / SE,Serie_D,28/05/2017
299373,Campinense / PB,Serie_D,28/05/2017
341396,Murici / AL,Serie_D,28/05/2017
364346,Murici / AL,Serie_D,28/05/2017
342354,Murici / AL,Serie_D,28/05/2017
188529,Murici / AL,Serie_D,28/05/2017
136781,Murici / AL,Serie_D,28/05/2017
401435,Murici / AL,Serie_D,28/05/2017
306188,Murici / AL,Serie_D,28/05/2017
306098,Murici / AL,Serie_D,28/05/2017
398549,Murici / AL,Serie_D,28/05/2017
389211,Murici / AL,Serie_D,28/05/2017
373864,Murici / AL,Serie_D,28/05/2017
294494,Jacobina / BA,Serie_D,28/05/2017
165091,Jacobina / BA,Serie_D,28/05/2017
181751,Jacobina / BA,Serie_D,28/05/2017
421067,Jacobina / BA,Serie_D,28/05/2017
400086,Jacobina / BA,Serie_D,28/05/2017
424594,Jacobina / BA,Serie_D,28/05/2017
301913,Jacobina / BA,Serie_D,28/05/2017
293551,Jacobina / BA,Serie_D,28/05/2017
181838,Jacobina / BA,Serie_D,28/05/2017
309072,Jacobina / BA,Serie_D,28/05/2017
137811,Jacobina / BA,Serie_D,28/05/2017
355646,Murici / AL,Serie_D,28/05/2017
177240,Jacobina / BA,Serie_D,28/05/2017
151440,Murici / AL,Serie_D,28/05/2017
462557,Jacobina / BA,Serie_D,28/05/2017
156380,Jacobina / BA,Serie_D,28/05/2017
351833,Murici / AL,Serie_D,28/05/2017
308061,Sergipe / SE,Serie_D,28/05/2017
295719,Sergipe / SE,Serie_D,28/05/2017
168916,Sergipe / SE,Serie_D,28/05/2017
158653,Sergipe / SE,Serie_D,28/05/2017
143924,Sergipe / SE,Serie_D,28/05/2017
151689,Sergipe / SE,Serie_D,28/05/2017
308846,Sergipe / SE,Serie_D,28/05/2017
186586,Sergipe / SE,Serie_D,28/05/2017
333861,Sergipe / SE,Serie_D,28/05/2017
314842,Sergipe / SE,Serie_D,28/05/2017
368796,Sergipe / SE,Serie_D,28/05/2017
292096,América / RN,Serie_D,28/05/2017
296193,América / RN,Serie_D,28/05/2017
343576,América / RN,Serie_D,28/05/2017
304035,América / RN,Serie_D,28/05/2017
175215,América / RN,Serie_D,28/05/2017
171749,América / RN,Serie_D,28/05/2017
161587,América / RN,Serie_D,28/05/2017
291390,América / RN,Serie_D,28/05/2017
166508,América / RN,Serie_D,28/05/2017
420566,América / RN,Serie_D,28/05/2017
344972,América / RN,Serie_D,28/05/2017
401484,Sergipe / SE,Serie_D,28/05/2017
181185,Sergipe / SE,Serie_D,28/05/2017
151449,Sergipe / SE,Serie_D,28/05/2017
174233,América / RN,Serie_D,28/05/2017
161751,América / RN,Serie_D,28/05/2017
297954,América / RN,Serie_D,28/05/2017
185582,Sinop / MT,Serie_D,28/05/2017
179219,Sinop / MT,Serie_D,28/05/2017
333835,Sinop / MT,Serie_D,28/05/2017
367348,Sinop / MT,Serie_D,28/05/2017
187583,Sinop / MT,Serie_D,28/05/2017
170031,Sinop / MT,Serie_D,28/05/2017
421088,Sinop / MT,Serie_D,28/05/2017
355702,Sinop / MT,Serie_D,28/05/2017
298585,Sinop / MT,Serie_D,28/05/2017
182637,Sinop / MT,Serie_D,28/05/2017
176402,Sinop / MT,Serie_D,28/05/2017
430327,Ceilândia / DF,Serie_D,28/05/2017
292221,Ceilândia / DF,Serie_D,28/05/2017
186430,Ceilândia / DF,Serie_D,28/05/2017
296062,Ceilândia / DF,Serie_D,28/05/2017
186427,Ceilândia / DF,Serie_D,28/05/2017
187560,Ceilândia / DF,Serie_D,28/05/2017
466793,Ceilândia / DF,Serie_D,28/05/2017
297143,Ceilândia / DF,Serie_D,28/05/2017
173641,Ceilândia / DF,Serie_D,28/05/2017
151746,Ceilândia / DF,Serie_D,28/05/2017
345684,Ceilândia / DF,Serie_D,28/05/2017
343237,Ceilândia / DF,Serie_D,28/05/2017
359355,Sinop / MT,Serie_D,28/05/2017
393581,Sinop / MT,Serie_D,28/05/2017
371824,Ceilândia / DF,Serie_D,28/05/2017
383544,Ceilândia / DF,Serie_D,28/05/2017
343905,7 de Setembro / MS,Serie_D,28/05/2017
187400,7 de Setembro / MS,Serie_D,28/05/2017
168011,7 de Setembro / MS,Serie_D,28/05/2017
314536,7 de Setembro / MS,Serie_D,28/05/2017
341811,7 de Setembro / MS,Serie_D,28/05/2017
186534,7 de Setembro / MS,Serie_D,28/05/2017
361133,7 de Setembro / MS,Serie_D,28/05/2017
333446,7 de Setembro / MS,Serie_D,28/05/2017
164029,7 de Setembro / MS,Serie_D,28/05/2017
184753,7 de Setembro / MS,Serie_D,28/05/2017
161078,7 de Setembro / MS,Serie_D,28/05/2017
304816,Aparecidense / GO,Serie_D,28/05/2017
186065,Aparecidense / GO,Serie_D,28/05/2017
159388,Aparecidense / GO,Serie_D,28/05/2017
163510,Aparecidense / GO,Serie_D,28/05/2017
291610,Aparecidense / GO,Serie_D,28/05/2017
186201,Aparecidense / GO,Serie_D,28/05/2017
185482,Aparecidense / GO,Serie_D,28/05/2017
322222,Aparecidense / GO,Serie_D,28/05/2017
397733,Aparecidense / GO,Serie_D,28/05/2017
169302,Aparecidense / GO,Serie_D,28/05/2017
184836,Aparecidense / GO,Serie_D,28/05/2017
162890,Aparecidense / GO,Serie_D,28/05/2017
302636,Aparecidense / GO,Serie_D,28/05/2017
304433,Aparecidense / GO,Serie_D,28/05/2017
413154,Audax / SP,Serie_D,28/05/2017
331926,Audax / SP,Serie_D,28/05/2017
327179,Audax / SP,Serie_D,28/05/2017
329430,Audax / SP,Serie_D,28/05/2017
185938,Audax / SP,Serie_D,28/05/2017
185030,Audax / SP,Serie_D,28/05/2017
151406,Audax / SP,Serie_D,28/05/2017
177931,Audax / SP,Serie_D,28/05/2017
344517,Audax / SP,Serie_D,28/05/2017
415968,Audax / SP,Serie_D,28/05/2017
415484,Audax / SP,Serie_D,28/05/2017
342212,Portuguesa / RJ,Serie_D,28/05/2017
181198,Portuguesa / RJ,Serie_D,28/05/2017
306846,Portuguesa / RJ,Serie_D,28/05/2017
293986,Portuguesa / RJ,Serie_D,28/05/2017
184860,Portuguesa / RJ,Serie_D,28/05/2017
154031,Portuguesa / RJ,Serie_D,28/05/2017
307208,Portuguesa / RJ,Serie_D,28/05/2017
187255,Portuguesa / RJ,Serie_D,28/05/2017
178297,Portuguesa / RJ,Serie_D,28/05/2017
315696,Portuguesa / RJ,Serie_D,28/05/2017
174534,Portuguesa / RJ,Serie_D,28/05/2017
379731,Audax / SP,Serie_D,28/05/2017
342558,Audax / SP,Serie_D,28/05/2017
374183,Portuguesa / RJ,Serie_D,28/05/2017
318678,Audax / SP,Serie_D,28/05/2017
313086,Portuguesa / RJ,Serie_D,28/05/2017
178306,Portuguesa / RJ,Serie_D,28/05/2017
169249,URT / MG,Serie_D,28/05/2017
137385,URT / MG,Serie_D,28/05/2017
189081,URT / MG,Serie_D,28/05/2017
173807,URT / MG,Serie_D,28/05/2017
169450,URT / MG,Serie_D,28/05/2017
303490,URT / MG,Serie_D,28/05/2017
308392,URT / MG,Serie_D,28/05/2017
173635,URT / MG,Serie_D,28/05/2017
177455,URT / MG,Serie_D,28/05/2017
187325,URT / MG,Serie_D,28/05/2017
425718,URT / MG,Serie_D,28/05/2017
142552,Itumbiara / GO,Serie_D,28/05/2017
293905,Itumbiara / GO,Serie_D,28/05/2017
169755,Itumbiara / GO,Serie_D,28/05/2017
155065,Itumbiara / GO,Serie_D,28/05/2017
294489,Itumbiara / GO,Serie_D,28/05/2017
326621,Itumbiara / GO,Serie_D,28/05/2017
373779,Itumbiara / GO,Serie_D,28/05/2017
163061,Itumbiara / GO,Serie_D,28/05/2017
366885,Itumbiara / GO,Serie_D,28/05/2017
461915,Itumbiara / GO,Serie_D,28/05/2017
159312,Itumbiara / GO,Serie_D,28/05/2017
161318,URT / MG,Serie_D,28/05/2017
351064,URT / MG,Serie_D,28/05/2017
188456,Itumbiara / GO,Serie_D,28/05/2017
165641,Itumbiara / GO,Serie_D,28/05/2017
434953,URT / MG,Serie_D,28/05/2017
188106,Itumbiara / GO,Serie_D,28/05/2017
345033,São Paulo / RS,Serie_D,28/05/2017
184264,São Paulo / RS,Serie_D,28/05/2017
158901,São Paulo / RS,Serie_D,28/05/2017
180630,São Paulo / RS,Serie_D,28/05/2017
311110,São Paulo / RS,Serie_D,28/05/2017
173527,São Paulo / RS,Serie_D,28/05/2017
167036,São Paulo / RS,Serie_D,28/05/2017
184246,São Paulo / RS,Serie_D,28/05/2017
305873,São Paulo / RS,Serie_D,28/05/2017
367869,São Paulo / RS,Serie_D,28/05/2017
170142,São Paulo / RS,Serie_D,28/05/2017
181394,Operário / PR,Serie_D,28/05/2017
296314,Operário / PR,Serie_D,28/05/2017
394762,Operário / PR,Serie_D,28/05/2017
317624,Operário / PR,Serie_D,28/05/2017
170889,Operário / PR,Serie_D,28/05/2017
163378,Operário / PR,Serie_D,28/05/2017
314533,Operário / PR,Serie_D,28/05/2017
183850,Operário / PR,Serie_D,28/05/2017
177936,Operário / PR,Serie_D,28/05/2017
333253,Operário / PR,Serie_D,28/05/2017
137206,Operário / PR,Serie_D,28/05/2017
436980,São Paulo / RS,Serie_D,28/05/2017
295559,São Paulo / RS,Serie_D,28/05/2017
170369,Operário / PR,Serie_D,28/05/2017
311813,Operário / PR,Serie_D,28/05/2017
400322,Operário / PR,Serie_D,28/05/2017
162497,São Paulo / RS,Serie_D,28/05/2017
420634,Foz do Iguaçu / PR,Serie_D,28/05/2017
313743,Foz do Iguaçu / PR,Serie_D,28/05/2017
191435,Foz do Iguaçu / PR,Serie_D,28/05/2017
152449,Foz do Iguaçu / PR,Serie_D,28/05/2017
309776,Foz do Iguaçu / PR,Serie_D,28/05/2017
363150,Foz do Iguaçu / PR,Serie_D,28/05/2017
171554,Foz do Iguaçu / PR,Serie_D,28/05/2017
177403,Foz do Iguaçu / PR,Serie_D,28/05/2017
344956,Foz do Iguaçu / PR,Serie_D,28/05/2017
297064,Foz do Iguaçu / PR,Serie_D,28/05/2017
317724,Foz do Iguaçu / PR,Serie_D,28/05/2017
171970,Novo Hamburgo / RS,Serie_D,28/05/2017
347958,Novo Hamburgo / RS,Serie_D,28/05/2017
144033,Novo Hamburgo / RS,Serie_D,28/05/2017
178542,Novo Hamburgo / RS,Serie_D,28/05/2017
341926,Novo Hamburgo / RS,Serie_D,28/05/2017
350741,Novo Hamburgo / RS,Serie_D,28/05/2017
155650,Novo Hamburgo / RS,Serie_D,28/05/2017
