Player,Club,Championship,Date
175242,Vasco da Gama / RJ,Serie_A,04/07/2015
291543,Vasco da Gama / RJ,Serie_A,04/07/2015
459687,Vasco da Gama / RJ,Serie_A,04/07/2015
321829,Vasco da Gama / RJ,Serie_A,04/07/2015
323597,Vasco da Gama / RJ,Serie_A,04/07/2015
188170,Vasco da Gama / RJ,Serie_A,04/07/2015
344955,Chapecoense / SC,Serie_A,04/07/2015
155541,Chapecoense / SC,Serie_A,04/07/2015
303766,Chapecoense / SC,Serie_A,04/07/2015
308877,Vasco da Gama / RJ,Serie_A,04/07/2015
182423,Cruzeiro / MG,Serie_A,04/07/2015
312950,Cruzeiro / MG,Serie_A,04/07/2015
170812,Cruzeiro / MG,Serie_A,04/07/2015
172408,Cruzeiro / MG,Serie_A,04/07/2015
180838,Cruzeiro / MG,Serie_A,04/07/2015
370756,Cruzeiro / MG,Serie_A,04/07/2015
166647,Cruzeiro / MG,Serie_A,04/07/2015
182246,Cruzeiro / MG,Serie_A,04/07/2015
402984,Cruzeiro / MG,Serie_A,04/07/2015
129292,Cruzeiro / MG,Serie_A,04/07/2015
521990,Cruzeiro / MG,Serie_A,04/07/2015
179832,Athletico Paranaense / PR,Serie_A,04/07/2015
167600,Athletico Paranaense / PR,Serie_A,04/07/2015
310312,Athletico Paranaense / PR,Serie_A,04/07/2015
295821,Athletico Paranaense / PR,Serie_A,04/07/2015
170077,Athletico Paranaense / PR,Serie_A,04/07/2015
302192,Athletico Paranaense / PR,Serie_A,04/07/2015
141209,Athletico Paranaense / PR,Serie_A,04/07/2015
306616,Athletico Paranaense / PR,Serie_A,04/07/2015
320930,Athletico Paranaense / PR,Serie_A,04/07/2015
169050,Athletico Paranaense / PR,Serie_A,04/07/2015
303063,Athletico Paranaense / PR,Serie_A,04/07/2015
155991,Cruzeiro / MG,Serie_A,04/07/2015
318493,Athletico Paranaense / PR,Serie_A,04/07/2015
184307,Cruzeiro / MG,Serie_A,04/07/2015
165544,Cruzeiro / MG,Serie_A,04/07/2015
311122,Athletico Paranaense / PR,Serie_A,04/07/2015
324513,Athletico Paranaense / PR,Serie_A,04/07/2015
305959,Avaí / SC,Serie_A,05/07/2015
141880,Avaí / SC,Serie_A,05/07/2015
143829,Avaí / SC,Serie_A,05/07/2015
191609,Avaí / SC,Serie_A,05/07/2015
338751,Avaí / SC,Serie_A,05/07/2015
318165,Avaí / SC,Serie_A,05/07/2015
296337,Avaí / SC,Serie_A,05/07/2015
419908,Avaí / SC,Serie_A,05/07/2015
182621,Avaí / SC,Serie_A,05/07/2015
175754,Avaí / SC,Serie_A,05/07/2015
183977,Avaí / SC,Serie_A,05/07/2015
141516,Sport / PE,Serie_A,05/07/2015
161625,Sport / PE,Serie_A,05/07/2015
184833,Sport / PE,Serie_A,05/07/2015
175475,Sport / PE,Serie_A,05/07/2015
140053,Sport / PE,Serie_A,05/07/2015
184685,Sport / PE,Serie_A,05/07/2015
292942,Sport / PE,Serie_A,05/07/2015
346636,Sport / PE,Serie_A,05/07/2015
165830,Sport / PE,Serie_A,05/07/2015
292428,Sport / PE,Serie_A,05/07/2015
307366,Sport / PE,Serie_A,05/07/2015
305723,Sport / PE,Serie_A,05/07/2015
181190,Avaí / SC,Serie_A,05/07/2015
187601,Avaí / SC,Serie_A,05/07/2015
292175,Sport / PE,Serie_A,05/07/2015
159419,Avaí / SC,Serie_A,05/07/2015
166943,São Paulo / SP,Serie_A,05/07/2015
107639,São Paulo / SP,Serie_A,05/07/2015
177588,São Paulo / SP,Serie_A,05/07/2015
155330,São Paulo / SP,Serie_A,05/07/2015
176729,São Paulo / SP,Serie_A,05/07/2015
184801,São Paulo / SP,Serie_A,05/07/2015
332318,São Paulo / SP,Serie_A,05/07/2015
351849,São Paulo / SP,Serie_A,05/07/2015
353262,São Paulo / SP,Serie_A,05/07/2015
135687,São Paulo / SP,Serie_A,05/07/2015
184364,São Paulo / SP,Serie_A,05/07/2015
175878,Fluminense / RJ,Serie_A,05/07/2015
339900,Fluminense / RJ,Serie_A,05/07/2015
161940,Fluminense / RJ,Serie_A,05/07/2015
310733,Fluminense / RJ,Serie_A,05/07/2015
156034,Fluminense / RJ,Serie_A,05/07/2015
148994,Fluminense / RJ,Serie_A,05/07/2015
137990,Fluminense / RJ,Serie_A,05/07/2015
291843,Fluminense / RJ,Serie_A,05/07/2015
167958,Fluminense / RJ,Serie_A,05/07/2015
179486,Fluminense / RJ,Serie_A,05/07/2015
173180,Fluminense / RJ,Serie_A,05/07/2015
316645,São Paulo / SP,Serie_A,05/07/2015
340218,Fluminense / RJ,Serie_A,05/07/2015
522233,São Paulo / SP,Serie_A,05/07/2015
170540,São Paulo / SP,Serie_A,05/07/2015
313426,Fluminense / RJ,Serie_A,05/07/2015
296566,Fluminense / RJ,Serie_A,05/07/2015
337830,Santos / SP,Serie_A,05/07/2015
150151,Santos / SP,Serie_A,05/07/2015
311336,Santos / SP,Serie_A,05/07/2015
384124,Santos / SP,Serie_A,05/07/2015
168008,Santos / SP,Serie_A,05/07/2015
316765,Santos / SP,Serie_A,05/07/2015
170272,Santos / SP,Serie_A,05/07/2015
331937,Santos / SP,Serie_A,05/07/2015
177770,Santos / SP,Serie_A,05/07/2015
303403,Santos / SP,Serie_A,05/07/2015
445012,Santos / SP,Serie_A,05/07/2015
172123,Grêmio / RS,Serie_A,05/07/2015
291542,Grêmio / RS,Serie_A,05/07/2015
168351,Grêmio / RS,Serie_A,05/07/2015
146817,Grêmio / RS,Serie_A,05/07/2015
169286,Grêmio / RS,Serie_A,05/07/2015
143977,Grêmio / RS,Serie_A,05/07/2015
409960,Grêmio / RS,Serie_A,05/07/2015
165322,Grêmio / RS,Serie_A,05/07/2015
178486,Grêmio / RS,Serie_A,05/07/2015
387400,Grêmio / RS,Serie_A,05/07/2015
379462,Grêmio / RS,Serie_A,05/07/2015
183844,Santos / SP,Serie_A,05/07/2015
349171,Grêmio / RS,Serie_A,05/07/2015
303459,Santos / SP,Serie_A,05/07/2015
291855,Santos / SP,Serie_A,05/07/2015
459915,Grêmio / RS,Serie_A,05/07/2015
385744,Goiás / GO,Serie_A,05/07/2015
341055,Goiás / GO,Serie_A,05/07/2015
304816,Goiás / GO,Serie_A,05/07/2015
302774,Goiás / GO,Serie_A,05/07/2015
155703,Goiás / GO,Serie_A,05/07/2015
339876,Goiás / GO,Serie_A,05/07/2015
179098,Goiás / GO,Serie_A,05/07/2015
150731,Goiás / GO,Serie_A,05/07/2015
189920,Goiás / GO,Serie_A,05/07/2015
300744,Goiás / GO,Serie_A,05/07/2015
172404,Goiás / GO,Serie_A,05/07/2015
292132,Corinthians / SP,Serie_A,05/07/2015
328813,Corinthians / SP,Serie_A,05/07/2015
159607,Corinthians / SP,Serie_A,05/07/2015
175320,Corinthians / SP,Serie_A,05/07/2015
339275,Corinthians / SP,Serie_A,05/07/2015
177050,Corinthians / SP,Serie_A,05/07/2015
165836,Corinthians / SP,Serie_A,05/07/2015
153924,Corinthians / SP,Serie_A,05/07/2015
178854,Corinthians / SP,Serie_A,05/07/2015
166276,Corinthians / SP,Serie_A,05/07/2015
149233,Corinthians / SP,Serie_A,05/07/2015
507462,Corinthians / SP,Serie_A,05/07/2015
137978,Corinthians / SP,Serie_A,05/07/2015
177094,Goiás / GO,Serie_A,05/07/2015
305393,Goiás / GO,Serie_A,05/07/2015
408134,Goiás / GO,Serie_A,05/07/2015
177885,Corinthians / SP,Serie_A,05/07/2015
180732,Ponte Preta / SP,Serie_A,05/07/2015
353568,Ponte Preta / SP,Serie_A,05/07/2015
337261,Ponte Preta / SP,Serie_A,05/07/2015
326613,Ponte Preta / SP,Serie_A,05/07/2015
326491,Ponte Preta / SP,Serie_A,05/07/2015
292526,Ponte Preta / SP,Serie_A,05/07/2015
178891,Ponte Preta / SP,Serie_A,05/07/2015
167201,Ponte Preta / SP,Serie_A,05/07/2015
157264,Ponte Preta / SP,Serie_A,05/07/2015
298438,Ponte Preta / SP,Serie_A,05/07/2015
175557,Ponte Preta / SP,Serie_A,05/07/2015
300140,Palmeiras / SP,Serie_A,05/07/2015
306149,Palmeiras / SP,Serie_A,05/07/2015
178827,Palmeiras / SP,Serie_A,05/07/2015
161941,Palmeiras / SP,Serie_A,05/07/2015
320839,Palmeiras / SP,Serie_A,05/07/2015
172189,Palmeiras / SP,Serie_A,05/07/2015
177152,Palmeiras / SP,Serie_A,05/07/2015
157280,Palmeiras / SP,Serie_A,05/07/2015
158615,Palmeiras / SP,Serie_A,05/07/2015
291738,Palmeiras / SP,Serie_A,05/07/2015
137377,Palmeiras / SP,Serie_A,05/07/2015
120815,Palmeiras / SP,Serie_A,05/07/2015
511616,Palmeiras / SP,Serie_A,05/07/2015
409664,Ponte Preta / SP,Serie_A,05/07/2015
308149,Ponte Preta / SP,Serie_A,05/07/2015
154144,Palmeiras / SP,Serie_A,05/07/2015
295276,Ponte Preta / SP,Serie_A,05/07/2015
166649,Flamengo / RJ,Serie_A,05/07/2015
169529,Flamengo / RJ,Serie_A,05/07/2015
310950,Flamengo / RJ,Serie_A,05/07/2015
307296,Flamengo / RJ,Serie_A,05/07/2015
330386,Flamengo / RJ,Serie_A,05/07/2015
334490,Flamengo / RJ,Serie_A,05/07/2015
320593,Flamengo / RJ,Serie_A,05/07/2015
507566,Flamengo / RJ,Serie_A,05/07/2015
178361,Flamengo / RJ,Serie_A,05/07/2015
305976,Flamengo / RJ,Serie_A,05/07/2015
293440,Flamengo / RJ,Serie_A,05/07/2015
311033,Figueirense / SC,Serie_A,05/07/2015
159341,Figueirense / SC,Serie_A,05/07/2015
175065,Figueirense / SC,Serie_A,05/07/2015
170427,Figueirense / SC,Serie_A,05/07/2015
507527,Figueirense / SC,Serie_A,05/07/2015
172110,Figueirense / SC,Serie_A,05/07/2015
137982,Figueirense / SC,Serie_A,05/07/2015
171788,Figueirense / SC,Serie_A,05/07/2015
178723,Figueirense / SC,Serie_A,05/07/2015
177010,Figueirense / SC,Serie_A,05/07/2015
175560,Figueirense / SC,Serie_A,05/07/2015
306852,Figueirense / SC,Serie_A,05/07/2015
324030,Figueirense / SC,Serie_A,05/07/2015
185974,Flamengo / RJ,Serie_A,05/07/2015
303718,Figueirense / SC,Serie_A,05/07/2015
507380,Flamengo / RJ,Serie_A,05/07/2015
153189,Internacional / RS,Serie_A,05/07/2015
350453,Internacional / RS,Serie_A,05/07/2015
309438,Internacional / RS,Serie_A,05/07/2015
165925,Internacional / RS,Serie_A,05/07/2015
522632,Internacional / RS,Serie_A,05/07/2015
178875,Internacional / RS,Serie_A,05/07/2015
163518,Internacional / RS,Serie_A,05/07/2015
296330,Internacional / RS,Serie_A,05/07/2015
299481,Internacional / RS,Serie_A,05/07/2015
168441,Internacional / RS,Serie_A,05/07/2015
188990,Internacional / RS,Serie_A,05/07/2015
292205,Atlético Mineiro / MG,Serie_A,05/07/2015
181262,Atlético Mineiro / MG,Serie_A,05/07/2015
335312,Atlético Mineiro / MG,Serie_A,05/07/2015
163939,Atlético Mineiro / MG,Serie_A,05/07/2015
164974,Atlético Mineiro / MG,Serie_A,05/07/2015
165439,Atlético Mineiro / MG,Serie_A,05/07/2015
161269,Atlético Mineiro / MG,Serie_A,05/07/2015
162467,Atlético Mineiro / MG,Serie_A,05/07/2015
395471,Atlético Mineiro / MG,Serie_A,05/07/2015
156659,Atlético Mineiro / MG,Serie_A,05/07/2015
521936,Atlético Mineiro / MG,Serie_A,05/07/2015
345876,Internacional / RS,Serie_A,05/07/2015
302560,Atlético Mineiro / MG,Serie_A,05/07/2015
131212,Atlético Mineiro / MG,Serie_A,05/07/2015
183902,Atlético Mineiro / MG,Serie_A,05/07/2015
186142,Coritiba / PR,Serie_A,08/07/2015
343787,Coritiba / PR,Serie_A,08/07/2015
291708,Coritiba / PR,Serie_A,08/07/2015
309723,Coritiba / PR,Serie_A,08/07/2015
298531,Coritiba / PR,Serie_A,08/07/2015
189822,Coritiba / PR,Serie_A,08/07/2015
175588,Coritiba / PR,Serie_A,08/07/2015
130978,Coritiba / PR,Serie_A,08/07/2015
410510,Coritiba / PR,Serie_A,08/07/2015
155508,Coritiba / PR,Serie_A,08/07/2015
166253,Coritiba / PR,Serie_A,08/07/2015
180732,Ponte Preta / SP,Serie_A,08/07/2015
353568,Ponte Preta / SP,Serie_A,08/07/2015
337261,Ponte Preta / SP,Serie_A,08/07/2015
292526,Ponte Preta / SP,Serie_A,08/07/2015
167201,Ponte Preta / SP,Serie_A,08/07/2015
157264,Ponte Preta / SP,Serie_A,08/07/2015
295276,Ponte Preta / SP,Serie_A,08/07/2015
175557,Ponte Preta / SP,Serie_A,08/07/2015
308149,Ponte Preta / SP,Serie_A,08/07/2015
158893,Ponte Preta / SP,Serie_A,08/07/2015
172039,Ponte Preta / SP,Serie_A,08/07/2015
186564,Coritiba / PR,Serie_A,08/07/2015
340286,Coritiba / PR,Serie_A,08/07/2015
298438,Ponte Preta / SP,Serie_A,08/07/2015
360467,Coritiba / PR,Serie_A,08/07/2015
159747,Ponte Preta / SP,Serie_A,08/07/2015
165059,Ponte Preta / SP,Serie_A,08/07/2015
385744,Goiás / GO,Serie_A,08/07/2015
341055,Goiás / GO,Serie_A,08/07/2015
408134,Goiás / GO,Serie_A,08/07/2015
302774,Goiás / GO,Serie_A,08/07/2015
155703,Goiás / GO,Serie_A,08/07/2015
339876,Goiás / GO,Serie_A,08/07/2015
179098,Goiás / GO,Serie_A,08/07/2015
303256,Goiás / GO,Serie_A,08/07/2015
150731,Goiás / GO,Serie_A,08/07/2015
401839,Goiás / GO,Serie_A,08/07/2015
172404,Goiás / GO,Serie_A,08/07/2015
337830,Santos / SP,Serie_A,08/07/2015
150151,Santos / SP,Serie_A,08/07/2015
384124,Santos / SP,Serie_A,08/07/2015
183844,Santos / SP,Serie_A,08/07/2015
168008,Santos / SP,Serie_A,08/07/2015
172411,Santos / SP,Serie_A,08/07/2015
316765,Santos / SP,Serie_A,08/07/2015
170272,Santos / SP,Serie_A,08/07/2015
317780,Santos / SP,Serie_A,08/07/2015
331937,Santos / SP,Serie_A,08/07/2015
177770,Santos / SP,Serie_A,08/07/2015
291855,Santos / SP,Serie_A,08/07/2015
190389,Santos / SP,Serie_A,08/07/2015
445012,Santos / SP,Serie_A,08/07/2015
304816,Goiás / GO,Serie_A,08/07/2015
177094,Goiás / GO,Serie_A,08/07/2015
170061,Chapecoense / SC,Serie_A,08/07/2015
172576,Chapecoense / SC,Serie_A,08/07/2015
158402,Chapecoense / SC,Serie_A,08/07/2015
161437,Chapecoense / SC,Serie_A,08/07/2015
169938,Chapecoense / SC,Serie_A,08/07/2015
304434,Chapecoense / SC,Serie_A,08/07/2015
305876,Chapecoense / SC,Serie_A,08/07/2015
140653,Chapecoense / SC,Serie_A,08/07/2015
169835,Chapecoense / SC,Serie_A,08/07/2015
159209,Chapecoense / SC,Serie_A,08/07/2015
160686,Chapecoense / SC,Serie_A,08/07/2015
172123,Grêmio / RS,Serie_A,08/07/2015
291542,Grêmio / RS,Serie_A,08/07/2015
168351,Grêmio / RS,Serie_A,08/07/2015
146817,Grêmio / RS,Serie_A,08/07/2015
143977,Grêmio / RS,Serie_A,08/07/2015
409960,Grêmio / RS,Serie_A,08/07/2015
165322,Grêmio / RS,Serie_A,08/07/2015
178486,Grêmio / RS,Serie_A,08/07/2015
379462,Grêmio / RS,Serie_A,08/07/2015
459915,Grêmio / RS,Serie_A,08/07/2015
166603,Grêmio / RS,Serie_A,08/07/2015
303766,Chapecoense / SC,Serie_A,08/07/2015
175323,Chapecoense / SC,Serie_A,08/07/2015
349171,Grêmio / RS,Serie_A,08/07/2015
173277,Grêmio / RS,Serie_A,08/07/2015
522895,Grêmio / RS,Serie_A,08/07/2015
145244,Chapecoense / SC,Serie_A,08/07/2015
300140,Palmeiras / SP,Serie_A,08/07/2015
306149,Palmeiras / SP,Serie_A,08/07/2015
178827,Palmeiras / SP,Serie_A,08/07/2015
161941,Palmeiras / SP,Serie_A,08/07/2015
320839,Palmeiras / SP,Serie_A,08/07/2015
174348,Palmeiras / SP,Serie_A,08/07/2015
177152,Palmeiras / SP,Serie_A,08/07/2015
157280,Palmeiras / SP,Serie_A,08/07/2015
158615,Palmeiras / SP,Serie_A,08/07/2015
291738,Palmeiras / SP,Serie_A,08/07/2015
137377,Palmeiras / SP,Serie_A,08/07/2015
305959,Avaí / SC,Serie_A,08/07/2015
141880,Avaí / SC,Serie_A,08/07/2015
306822,Avaí / SC,Serie_A,08/07/2015
154989,Avaí / SC,Serie_A,08/07/2015
143829,Avaí / SC,Serie_A,08/07/2015
191609,Avaí / SC,Serie_A,08/07/2015
318165,Avaí / SC,Serie_A,08/07/2015
296337,Avaí / SC,Serie_A,08/07/2015
419908,Avaí / SC,Serie_A,08/07/2015
175754,Avaí / SC,Serie_A,08/07/2015
183977,Avaí / SC,Serie_A,08/07/2015
178684,Avaí / SC,Serie_A,08/07/2015
159419,Avaí / SC,Serie_A,08/07/2015
511616,Palmeiras / SP,Serie_A,08/07/2015
353985,Avaí / SC,Serie_A,08/07/2015
311033,Figueirense / SC,Serie_A,08/07/2015
159341,Figueirense / SC,Serie_A,08/07/2015
175065,Figueirense / SC,Serie_A,08/07/2015
170427,Figueirense / SC,Serie_A,08/07/2015
507527,Figueirense / SC,Serie_A,08/07/2015
306852,Figueirense / SC,Serie_A,08/07/2015
137982,Figueirense / SC,Serie_A,08/07/2015
171788,Figueirense / SC,Serie_A,08/07/2015
178723,Figueirense / SC,Serie_A,08/07/2015
177010,Figueirense / SC,Serie_A,08/07/2015
175560,Figueirense / SC,Serie_A,08/07/2015
293384,Joinville / SC,Serie_A,08/07/2015
165524,Joinville / SC,Serie_A,08/07/2015
316748,Joinville / SC,Serie_A,08/07/2015
414486,Joinville / SC,Serie_A,08/07/2015
182631,Joinville / SC,Serie_A,08/07/2015
190431,Joinville / SC,Serie_A,08/07/2015
378661,Joinville / SC,Serie_A,08/07/2015
336832,Joinville / SC,Serie_A,08/07/2015
299878,Joinville / SC,Serie_A,08/07/2015
136674,Joinville / SC,Serie_A,08/07/2015
156445,Joinville / SC,Serie_A,08/07/2015
358318,Figueirense / SC,Serie_A,08/07/2015
185680,Figueirense / SC,Serie_A,08/07/2015
324030,Figueirense / SC,Serie_A,08/07/2015
137283,Joinville / SC,Serie_A,08/07/2015
332817,Joinville / SC,Serie_A,08/07/2015
185444,Vasco da Gama / RJ,Serie_A,08/07/2015
521982,Vasco da Gama / RJ,Serie_A,08/07/2015
144360,Vasco da Gama / RJ,Serie_A,08/07/2015
137340,Vasco da Gama / RJ,Serie_A,08/07/2015
188170,Vasco da Gama / RJ,Serie_A,08/07/2015
324493,Vasco da Gama / RJ,Serie_A,08/07/2015
155605,Vasco da Gama / RJ,Serie_A,08/07/2015
188230,Vasco da Gama / RJ,Serie_A,08/07/2015
178500,Vasco da Gama / RJ,Serie_A,08/07/2015
175242,Vasco da Gama / RJ,Serie_A,08/07/2015
321829,Vasco da Gama / RJ,Serie_A,08/07/2015
522233,São Paulo / SP,Serie_A,08/07/2015
107639,São Paulo / SP,Serie_A,08/07/2015
177588,São Paulo / SP,Serie_A,08/07/2015
155330,São Paulo / SP,Serie_A,08/07/2015
176729,São Paulo / SP,Serie_A,08/07/2015
332318,São Paulo / SP,Serie_A,08/07/2015
351849,São Paulo / SP,Serie_A,08/07/2015
316645,São Paulo / SP,Serie_A,08/07/2015
353262,São Paulo / SP,Serie_A,08/07/2015
184801,São Paulo / SP,Serie_A,08/07/2015
184364,São Paulo / SP,Serie_A,08/07/2015
311087,Vasco da Gama / RJ,Serie_A,08/07/2015
308877,Vasco da Gama / RJ,Serie_A,08/07/2015
337413,São Paulo / SP,Serie_A,08/07/2015
373841,São Paulo / SP,Serie_A,08/07/2015
165075,Vasco da Gama / RJ,Serie_A,08/07/2015
345876,Internacional / RS,Serie_A,08/07/2015
350453,Internacional / RS,Serie_A,08/07/2015
309438,Internacional / RS,Serie_A,08/07/2015
165925,Internacional / RS,Serie_A,08/07/2015
522632,Internacional / RS,Serie_A,08/07/2015
178875,Internacional / RS,Serie_A,08/07/2015
339155,Internacional / RS,Serie_A,08/07/2015
296330,Internacional / RS,Serie_A,08/07/2015
299481,Internacional / RS,Serie_A,08/07/2015
184600,Internacional / RS,Serie_A,08/07/2015
188990,Internacional / RS,Serie_A,08/07/2015
166649,Flamengo / RJ,Serie_A,08/07/2015
169529,Flamengo / RJ,Serie_A,08/07/2015
310950,Flamengo / RJ,Serie_A,08/07/2015
307296,Flamengo / RJ,Serie_A,08/07/2015
330386,Flamengo / RJ,Serie_A,08/07/2015
334490,Flamengo / RJ,Serie_A,08/07/2015
419387,Flamengo / RJ,Serie_A,08/07/2015
420184,Flamengo / RJ,Serie_A,08/07/2015
507566,Flamengo / RJ,Serie_A,08/07/2015
178361,Flamengo / RJ,Serie_A,08/07/2015
320593,Flamengo / RJ,Serie_A,08/07/2015
151437,Internacional / RS,Serie_A,08/07/2015
522406,Internacional / RS,Serie_A,08/07/2015
307245,Internacional / RS,Serie_A,08/07/2015
162907,Flamengo / RJ,Serie_A,08/07/2015
292205,Atlético Mineiro / MG,Serie_A,08/07/2015
181262,Atlético Mineiro / MG,Serie_A,08/07/2015
335312,Atlético Mineiro / MG,Serie_A,08/07/2015
163939,Atlético Mineiro / MG,Serie_A,08/07/2015
164974,Atlético Mineiro / MG,Serie_A,08/07/2015
137705,Atlético Mineiro / MG,Serie_A,08/07/2015
165439,Atlético Mineiro / MG,Serie_A,08/07/2015
161269,Atlético Mineiro / MG,Serie_A,08/07/2015
395471,Atlético Mineiro / MG,Serie_A,08/07/2015
156659,Atlético Mineiro / MG,Serie_A,08/07/2015
521936,Atlético Mineiro / MG,Serie_A,08/07/2015
141516,Sport / PE,Serie_A,08/07/2015
161625,Sport / PE,Serie_A,08/07/2015
184833,Sport / PE,Serie_A,08/07/2015
175475,Sport / PE,Serie_A,08/07/2015
140053,Sport / PE,Serie_A,08/07/2015
184685,Sport / PE,Serie_A,08/07/2015
169990,Sport / PE,Serie_A,08/07/2015
346636,Sport / PE,Serie_A,08/07/2015
165830,Sport / PE,Serie_A,08/07/2015
292428,Sport / PE,Serie_A,08/07/2015
307366,Sport / PE,Serie_A,08/07/2015
353824,Atlético Mineiro / MG,Serie_A,08/07/2015
520229,Sport / PE,Serie_A,08/07/2015
383527,Sport / PE,Serie_A,08/07/2015
171975,Atlético Mineiro / MG,Serie_A,08/07/2015
522234,Atlético Mineiro / MG,Serie_A,08/07/2015
311439,Sport / PE,Serie_A,08/07/2015
292132,Corinthians / SP,Serie_A,09/07/2015
328813,Corinthians / SP,Serie_A,09/07/2015
159607,Corinthians / SP,Serie_A,09/07/2015
175320,Corinthians / SP,Serie_A,09/07/2015
339275,Corinthians / SP,Serie_A,09/07/2015
177050,Corinthians / SP,Serie_A,09/07/2015
165836,Corinthians / SP,Serie_A,09/07/2015
153924,Corinthians / SP,Serie_A,09/07/2015
178854,Corinthians / SP,Serie_A,09/07/2015
166276,Corinthians / SP,Serie_A,09/07/2015
149233,Corinthians / SP,Serie_A,09/07/2015
169945,Athletico Paranaense / PR,Serie_A,09/07/2015
531317,Athletico Paranaense / PR,Serie_A,09/07/2015
167600,Athletico Paranaense / PR,Serie_A,09/07/2015
295821,Athletico Paranaense / PR,Serie_A,09/07/2015
310312,Athletico Paranaense / PR,Serie_A,09/07/2015
170077,Athletico Paranaense / PR,Serie_A,09/07/2015
306616,Athletico Paranaense / PR,Serie_A,09/07/2015
320930,Athletico Paranaense / PR,Serie_A,09/07/2015
169050,Athletico Paranaense / PR,Serie_A,09/07/2015
160606,Athletico Paranaense / PR,Serie_A,09/07/2015
303063,Athletico Paranaense / PR,Serie_A,09/07/2015
137978,Corinthians / SP,Serie_A,09/07/2015
186547,Athletico Paranaense / PR,Serie_A,09/07/2015
168387,Corinthians / SP,Serie_A,09/07/2015
318254,Corinthians / SP,Serie_A,09/07/2015
311122,Athletico Paranaense / PR,Serie_A,09/07/2015
339900,Fluminense / RJ,Serie_A,09/07/2015
161940,Fluminense / RJ,Serie_A,09/07/2015
310733,Fluminense / RJ,Serie_A,09/07/2015
156034,Fluminense / RJ,Serie_A,09/07/2015
326861,Fluminense / RJ,Serie_A,09/07/2015
148994,Fluminense / RJ,Serie_A,09/07/2015
137990,Fluminense / RJ,Serie_A,09/07/2015
167958,Fluminense / RJ,Serie_A,09/07/2015
313426,Fluminense / RJ,Serie_A,09/07/2015
179486,Fluminense / RJ,Serie_A,09/07/2015
173180,Fluminense / RJ,Serie_A,09/07/2015
182423,Cruzeiro / MG,Serie_A,09/07/2015
312950,Cruzeiro / MG,Serie_A,09/07/2015
291866,Cruzeiro / MG,Serie_A,09/07/2015
170812,Cruzeiro / MG,Serie_A,09/07/2015
166061,Cruzeiro / MG,Serie_A,09/07/2015
172408,Cruzeiro / MG,Serie_A,09/07/2015
370756,Cruzeiro / MG,Serie_A,09/07/2015
182246,Cruzeiro / MG,Serie_A,09/07/2015
155991,Cruzeiro / MG,Serie_A,09/07/2015
129292,Cruzeiro / MG,Serie_A,09/07/2015
521990,Cruzeiro / MG,Serie_A,09/07/2015
184307,Cruzeiro / MG,Serie_A,09/07/2015
138932,Cruzeiro / MG,Serie_A,09/07/2015
165544,Cruzeiro / MG,Serie_A,09/07/2015
307753,Fluminense / RJ,Serie_A,09/07/2015
306019,Fluminense / RJ,Serie_A,09/07/2015
308887,Fluminense / RJ,Serie_A,09/07/2015
337830,Santos / SP,Serie_A,11/07/2015
150151,Santos / SP,Serie_A,11/07/2015
311336,Santos / SP,Serie_A,11/07/2015
384124,Santos / SP,Serie_A,11/07/2015
294382,Santos / SP,Serie_A,11/07/2015
168008,Santos / SP,Serie_A,11/07/2015
172411,Santos / SP,Serie_A,11/07/2015
170272,Santos / SP,Serie_A,11/07/2015
331937,Santos / SP,Serie_A,11/07/2015
177770,Santos / SP,Serie_A,11/07/2015
303403,Santos / SP,Serie_A,11/07/2015
311033,Figueirense / SC,Serie_A,11/07/2015
175065,Figueirense / SC,Serie_A,11/07/2015
141698,Figueirense / SC,Serie_A,11/07/2015
170427,Figueirense / SC,Serie_A,11/07/2015
507527,Figueirense / SC,Serie_A,11/07/2015
303718,Figueirense / SC,Serie_A,11/07/2015
306852,Figueirense / SC,Serie_A,11/07/2015
137982,Figueirense / SC,Serie_A,11/07/2015
312015,Figueirense / SC,Serie_A,11/07/2015
178723,Figueirense / SC,Serie_A,11/07/2015
175560,Figueirense / SC,Serie_A,11/07/2015
159341,Figueirense / SC,Serie_A,11/07/2015
358318,Figueirense / SC,Serie_A,11/07/2015
185680,Figueirense / SC,Serie_A,11/07/2015
190389,Santos / SP,Serie_A,11/07/2015
316765,Santos / SP,Serie_A,11/07/2015
165264,Santos / SP,Serie_A,11/07/2015
172123,Grêmio / RS,Serie_A,11/07/2015
291542,Grêmio / RS,Serie_A,11/07/2015
168351,Grêmio / RS,Serie_A,11/07/2015
146817,Grêmio / RS,Serie_A,11/07/2015
409960,Grêmio / RS,Serie_A,11/07/2015
165322,Grêmio / RS,Serie_A,11/07/2015
178486,Grêmio / RS,Serie_A,11/07/2015
379462,Grêmio / RS,Serie_A,11/07/2015
387400,Grêmio / RS,Serie_A,11/07/2015
459915,Grêmio / RS,Serie_A,11/07/2015
166603,Grêmio / RS,Serie_A,11/07/2015
521982,Vasco da Gama / RJ,Serie_A,11/07/2015
144360,Vasco da Gama / RJ,Serie_A,11/07/2015
137340,Vasco da Gama / RJ,Serie_A,11/07/2015
324493,Vasco da Gama / RJ,Serie_A,11/07/2015
155605,Vasco da Gama / RJ,Serie_A,11/07/2015
188230,Vasco da Gama / RJ,Serie_A,11/07/2015
178500,Vasco da Gama / RJ,Serie_A,11/07/2015
