Player,Club,Championship,Date
396285,Jacuipense / BA,Serie_C,26/06/2021
335586,Jacuipense / BA,Serie_C,26/06/2021
541113,Ferroviário / CE,Serie_C,26/06/2021
523119,Jacuipense / BA,Serie_C,26/06/2021
379396,Ferroviário / CE,Serie_C,26/06/2021
367406,Jacuipense / BA,Serie_C,26/06/2021
402340,Jacuipense / BA,Serie_C,26/06/2021
518746,Ferroviário / CE,Serie_C,26/06/2021
330413,Botafogo / PB,Serie_C,25/06/2021
329146,Botafogo / PB,Serie_C,25/06/2021
359819,Botafogo / PB,Serie_C,25/06/2021
308420,Botafogo / PB,Serie_C,25/06/2021
630597,Botafogo / PB,Serie_C,25/06/2021
387319,Botafogo / PB,Serie_C,25/06/2021
431740,Botafogo / PB,Serie_C,25/06/2021
541279,Botafogo / PB,Serie_C,25/06/2021
296295,Botafogo / PB,Serie_C,25/06/2021
163793,Botafogo / PB,Serie_C,25/06/2021
172404,Botafogo / PB,Serie_C,25/06/2021
172933,Altos / PI,Serie_C,25/06/2021
187984,Altos / PI,Serie_C,25/06/2021
307954,Altos / PI,Serie_C,25/06/2021
162211,Altos / PI,Serie_C,25/06/2021
306514,Altos / PI,Serie_C,25/06/2021
160878,Altos / PI,Serie_C,25/06/2021
189941,Altos / PI,Serie_C,25/06/2021
369601,Altos / PI,Serie_C,25/06/2021
369596,Altos / PI,Serie_C,25/06/2021
322780,Altos / PI,Serie_C,25/06/2021
166115,Altos / PI,Serie_C,25/06/2021
337959,Botafogo / PB,Serie_C,25/06/2021
425437,Altos / PI,Serie_C,25/06/2021
160706,Altos / PI,Serie_C,25/06/2021
447683,Botafogo / PB,Serie_C,25/06/2021
174754,Botafogo / PB,Serie_C,25/06/2021
508082,Altos / PI,Serie_C,25/06/2021
454786,Altos / PI,Serie_C,25/06/2021
410510,Botafogo / PB,Serie_C,25/06/2021
166253,Botafogo / PB,Serie_C,25/06/2021
303845,Altos / PI,Serie_C,25/06/2021
550920,Volta Redonda / RJ,Serie_C,26/06/2021
551388,Volta Redonda / RJ,Serie_C,26/06/2021
359865,Volta Redonda / RJ,Serie_C,26/06/2021
379042,Volta Redonda / RJ,Serie_C,26/06/2021
436982,Volta Redonda / RJ,Serie_C,26/06/2021
306706,Volta Redonda / RJ,Serie_C,26/06/2021
434824,Volta Redonda / RJ,Serie_C,26/06/2021
184109,Volta Redonda / RJ,Serie_C,26/06/2021
364774,Volta Redonda / RJ,Serie_C,26/06/2021
377619,Volta Redonda / RJ,Serie_C,26/06/2021
169859,Volta Redonda / RJ,Serie_C,26/06/2021
307483,Santa Cruz / PE,Serie_C,26/06/2021
328765,Santa Cruz / PE,Serie_C,26/06/2021
296314,Santa Cruz / PE,Serie_C,26/06/2021
186569,Santa Cruz / PE,Serie_C,26/06/2021
175503,Santa Cruz / PE,Serie_C,26/06/2021
446922,Santa Cruz / PE,Serie_C,26/06/2021
388070,Santa Cruz / PE,Serie_C,26/06/2021
372006,Santa Cruz / PE,Serie_C,26/06/2021
595235,Santa Cruz / PE,Serie_C,26/06/2021
408974,Santa Cruz / PE,Serie_C,26/06/2021
166491,Santa Cruz / PE,Serie_C,26/06/2021
503940,Santa Cruz / PE,Serie_C,26/06/2021
350223,Santa Cruz / PE,Serie_C,26/06/2021
319276,Santa Cruz / PE,Serie_C,26/06/2021
641271,Volta Redonda / RJ,Serie_C,26/06/2021
532986,Volta Redonda / RJ,Serie_C,26/06/2021
306314,Volta Redonda / RJ,Serie_C,26/06/2021
646505,Santa Cruz / PE,Serie_C,26/06/2021
536815,Volta Redonda / RJ,Serie_C,26/06/2021
501908,Volta Redonda / RJ,Serie_C,26/06/2021
597168,Santa Cruz / PE,Serie_C,26/06/2021
337508,Mirassol / SP,Serie_C,26/06/2021
402630,Mirassol / SP,Serie_C,26/06/2021
335325,Mirassol / SP,Serie_C,26/06/2021
432666,Mirassol / SP,Serie_C,26/06/2021
388303,Mirassol / SP,Serie_C,26/06/2021
451817,Mirassol / SP,Serie_C,26/06/2021
317000,Mirassol / SP,Serie_C,26/06/2021
338246,Mirassol / SP,Serie_C,26/06/2021
545854,Mirassol / SP,Serie_C,26/06/2021
383527,Mirassol / SP,Serie_C,26/06/2021
433705,Mirassol / SP,Serie_C,26/06/2021
415195,Ituano / SP,Serie_C,26/06/2021
622068,Ituano / SP,Serie_C,26/06/2021
305811,Ituano / SP,Serie_C,26/06/2021
432146,Ituano / SP,Serie_C,26/06/2021
359493,Ituano / SP,Serie_C,26/06/2021
184899,Ituano / SP,Serie_C,26/06/2021
318691,Ituano / SP,Serie_C,26/06/2021
392864,Ituano / SP,Serie_C,26/06/2021
328820,Ituano / SP,Serie_C,26/06/2021
525376,Ituano / SP,Serie_C,26/06/2021
380299,Ituano / SP,Serie_C,26/06/2021
436143,Ituano / SP,Serie_C,26/06/2021
337894,Mirassol / SP,Serie_C,26/06/2021
367363,Mirassol / SP,Serie_C,26/06/2021
173293,Mirassol / SP,Serie_C,26/06/2021
338498,Ituano / SP,Serie_C,26/06/2021
543264,Ituano / SP,Serie_C,26/06/2021
516497,Mirassol / SP,Serie_C,26/06/2021
385571,Mirassol / SP,Serie_C,26/06/2021
378323,Ituano / SP,Serie_C,26/06/2021
343576,Paraná / PR,Serie_C,26/06/2021
337267,Paraná / PR,Serie_C,26/06/2021
449777,Paraná / PR,Serie_C,26/06/2021
291901,Paraná / PR,Serie_C,26/06/2021
172342,Paraná / PR,Serie_C,26/06/2021
346833,Paraná / PR,Serie_C,26/06/2021
408829,Paraná / PR,Serie_C,26/06/2021
372643,Paraná / PR,Serie_C,26/06/2021
350723,Paraná / PR,Serie_C,26/06/2021
504051,Paraná / PR,Serie_C,26/06/2021
182156,Paraná / PR,Serie_C,26/06/2021
541747,São José / RS,Serie_C,26/06/2021
442951,São José / RS,Serie_C,26/06/2021
181804,São José / RS,Serie_C,26/06/2021
436067,São José / RS,Serie_C,26/06/2021
427885,São José / RS,Serie_C,26/06/2021
583078,São José / RS,Serie_C,26/06/2021
421785,São José / RS,Serie_C,26/06/2021
444943,São José / RS,Serie_C,26/06/2021
370998,São José / RS,Serie_C,26/06/2021
421676,São José / RS,Serie_C,26/06/2021
303037,São José / RS,Serie_C,26/06/2021
461802,São José / RS,Serie_C,26/06/2021
355060,São José / RS,Serie_C,26/06/2021
347321,São José / RS,Serie_C,26/06/2021
162692,São José / RS,Serie_C,26/06/2021
401976,Paraná / PR,Serie_C,26/06/2021
567231,Paraná / PR,Serie_C,26/06/2021
655562,Paraná / PR,Serie_C,26/06/2021
293720,Paraná / PR,Serie_C,26/06/2021
411958,Paraná / PR,Serie_C,26/06/2021
177531,Criciúma / SC,Serie_C,27/06/2021
379541,Criciúma / SC,Serie_C,27/06/2021
380308,Criciúma / SC,Serie_C,27/06/2021
188494,Criciúma / SC,Serie_C,27/06/2021
185482,Criciúma / SC,Serie_C,27/06/2021
321780,Criciúma / SC,Serie_C,27/06/2021
317236,Criciúma / SC,Serie_C,27/06/2021
311146,Criciúma / SC,Serie_C,27/06/2021
321622,Criciúma / SC,Serie_C,27/06/2021
295317,Criciúma / SC,Serie_C,27/06/2021
380640,Criciúma / SC,Serie_C,27/06/2021
175445,Novorizontino / SP,Serie_C,27/06/2021
166943,Novorizontino / SP,Serie_C,27/06/2021
516172,Novorizontino / SP,Serie_C,27/06/2021
330362,Novorizontino / SP,Serie_C,27/06/2021
326257,Novorizontino / SP,Serie_C,27/06/2021
405127,Novorizontino / SP,Serie_C,27/06/2021
305809,Novorizontino / SP,Serie_C,27/06/2021
335362,Novorizontino / SP,Serie_C,27/06/2021
387511,Novorizontino / SP,Serie_C,27/06/2021
165939,Novorizontino / SP,Serie_C,27/06/2021
363149,Novorizontino / SP,Serie_C,27/06/2021
392562,Criciúma / SC,Serie_C,27/06/2021
184176,Novorizontino / SP,Serie_C,27/06/2021
447189,Novorizontino / SP,Serie_C,27/06/2021
304409,Criciúma / SC,Serie_C,27/06/2021
427379,Criciúma / SC,Serie_C,27/06/2021
464026,Novorizontino / SP,Serie_C,27/06/2021
377082,Criciúma / SC,Serie_C,27/06/2021
341344,Botafogo / SP,Serie_C,27/06/2021
297646,Botafogo / SP,Serie_C,27/06/2021
303589,Botafogo / SP,Serie_C,27/06/2021
389323,Botafogo / SP,Serie_C,27/06/2021
384591,Botafogo / SP,Serie_C,27/06/2021
466309,Botafogo / SP,Serie_C,27/06/2021
383352,Botafogo / SP,Serie_C,27/06/2021
401215,Botafogo / SP,Serie_C,27/06/2021
406738,Botafogo / SP,Serie_C,27/06/2021
577177,Botafogo / SP,Serie_C,27/06/2021
380137,Botafogo / SP,Serie_C,27/06/2021
413020,Oeste / SP,Serie_C,27/06/2021
614461,Oeste / SP,Serie_C,27/06/2021
466231,Oeste / SP,Serie_C,27/06/2021
373263,Oeste / SP,Serie_C,27/06/2021
424600,Oeste / SP,Serie_C,27/06/2021
181632,Oeste / SP,Serie_C,27/06/2021
529928,Oeste / SP,Serie_C,27/06/2021
437900,Oeste / SP,Serie_C,27/06/2021
295525,Oeste / SP,Serie_C,27/06/2021
158204,Oeste / SP,Serie_C,27/06/2021
180826,Oeste / SP,Serie_C,27/06/2021
393696,Botafogo / SP,Serie_C,27/06/2021
540826,Oeste / SP,Serie_C,27/06/2021
307957,Botafogo / SP,Serie_C,27/06/2021
410100,Botafogo / SP,Serie_C,27/06/2021
296302,Botafogo / SP,Serie_C,27/06/2021
393868,Botafogo / SP,Serie_C,27/06/2021
172145,Oeste / SP,Serie_C,27/06/2021
443362,Oeste / SP,Serie_C,27/06/2021
393831,Oeste / SP,Serie_C,27/06/2021
616219,Oeste / SP,Serie_C,27/06/2021
345033,Ypiranga / RS,Serie_C,28/06/2021
182887,Ypiranga / RS,Serie_C,28/06/2021
347212,Ypiranga / RS,Serie_C,28/06/2021
311813,Ypiranga / RS,Serie_C,28/06/2021
435558,Ypiranga / RS,Serie_C,28/06/2021
348165,Ypiranga / RS,Serie_C,28/06/2021
292965,Ypiranga / RS,Serie_C,28/06/2021
303487,Ypiranga / RS,Serie_C,28/06/2021
188557,Ypiranga / RS,Serie_C,28/06/2021
293090,Ypiranga / RS,Serie_C,28/06/2021
360683,Ypiranga / RS,Serie_C,28/06/2021
380325,Figueirense / SC,Serie_C,28/06/2021
306365,Figueirense / SC,Serie_C,28/06/2021
331248,Figueirense / SC,Serie_C,28/06/2021
406706,Figueirense / SC,Serie_C,28/06/2021
423208,Figueirense / SC,Serie_C,28/06/2021
333459,Figueirense / SC,Serie_C,28/06/2021
448297,Figueirense / SC,Serie_C,28/06/2021
345951,Figueirense / SC,Serie_C,28/06/2021
338920,Figueirense / SC,Serie_C,28/06/2021
310804,Figueirense / SC,Serie_C,28/06/2021
358664,Figueirense / SC,Serie_C,28/06/2021
349759,Ypiranga / RS,Serie_C,28/06/2021
385391,Ypiranga / RS,Serie_C,28/06/2021
382344,Ypiranga / RS,Serie_C,28/06/2021
174081,Ypiranga / RS,Serie_C,28/06/2021
159419,Figueirense / SC,Serie_C,28/06/2021
318674,Figueirense / SC,Serie_C,28/06/2021
311537,Manaus / AM,Serie_C,03/07/2021
178353,Manaus / AM,Serie_C,03/07/2021
306024,Manaus / AM,Serie_C,03/07/2021
296884,Manaus / AM,Serie_C,03/07/2021
348432,Manaus / AM,Serie_C,03/07/2021
178352,Manaus / AM,Serie_C,03/07/2021
295795,Manaus / AM,Serie_C,03/07/2021
188595,Manaus / AM,Serie_C,03/07/2021
320956,Manaus / AM,Serie_C,03/07/2021
174353,Manaus / AM,Serie_C,03/07/2021
172299,Manaus / AM,Serie_C,03/07/2021
426135,Jacuipense / BA,Serie_C,03/07/2021
378682,Jacuipense / BA,Serie_C,03/07/2021
394344,Jacuipense / BA,Serie_C,03/07/2021
531282,Jacuipense / BA,Serie_C,03/07/2021
444966,Jacuipense / BA,Serie_C,03/07/2021
308871,Jacuipense / BA,Serie_C,03/07/2021
297039,Jacuipense / BA,Serie_C,03/07/2021
456008,Jacuipense / BA,Serie_C,03/07/2021
317361,Jacuipense / BA,Serie_C,03/07/2021
529327,Jacuipense / BA,Serie_C,03/07/2021
395566,Jacuipense / BA,Serie_C,03/07/2021
152877,Manaus / AM,Serie_C,03/07/2021
396285,Jacuipense / BA,Serie_C,03/07/2021
178005,Manaus / AM,Serie_C,03/07/2021
543301,Manaus / AM,Serie_C,03/07/2021
399717,Jacuipense / BA,Serie_C,03/07/2021
367406,Jacuipense / BA,Serie_C,03/07/2021
523119,Jacuipense / BA,Serie_C,03/07/2021
402340,Jacuipense / BA,Serie_C,03/07/2021
309723,Manaus / AM,Serie_C,03/07/2021
551608,Ferroviário / CE,Serie_C,03/07/2021
430304,Ferroviário / CE,Serie_C,03/07/2021
443345,Ferroviário / CE,Serie_C,03/07/2021
294558,Ferroviário / CE,Serie_C,03/07/2021
548873,Ferroviário / CE,Serie_C,03/07/2021
501939,Ferroviário / CE,Serie_C,03/07/2021
517492,Ferroviário / CE,Serie_C,03/07/2021
365936,Ferroviário / CE,Serie_C,03/07/2021
400592,Ferroviário / CE,Serie_C,03/07/2021
297954,Ferroviário / CE,Serie_C,03/07/2021
416030,Ferroviário / CE,Serie_C,03/07/2021
550920,Volta Redonda / RJ,Serie_C,03/07/2021
551388,Volta Redonda / RJ,Serie_C,03/07/2021
359865,Volta Redonda / RJ,Serie_C,03/07/2021
184226,Volta Redonda / RJ,Serie_C,03/07/2021
379042,Volta Redonda / RJ,Serie_C,03/07/2021
436982,Volta Redonda / RJ,Serie_C,03/07/2021
306706,Volta Redonda / RJ,Serie_C,03/07/2021
434824,Volta Redonda / RJ,Serie_C,03/07/2021
184109,Volta Redonda / RJ,Serie_C,03/07/2021
364774,Volta Redonda / RJ,Serie_C,03/07/2021
377619,Volta Redonda / RJ,Serie_C,03/07/2021
459143,Ferroviário / CE,Serie_C,03/07/2021
388399,Ferroviário / CE,Serie_C,03/07/2021
536815,Volta Redonda / RJ,Serie_C,03/07/2021
509029,Volta Redonda / RJ,Serie_C,03/07/2021
501908,Volta Redonda / RJ,Serie_C,03/07/2021
668360,Ferroviário / CE,Serie_C,03/07/2021
306314,Volta Redonda / RJ,Serie_C,03/07/2021
410715,Ferroviário / CE,Serie_C,03/07/2021
541113,Ferroviário / CE,Serie_C,03/07/2021
641271,Volta Redonda / RJ,Serie_C,03/07/2021
172933,Altos / PI,Serie_C,04/07/2021
187984,Altos / PI,Serie_C,04/07/2021
174890,Altos / PI,Serie_C,04/07/2021
307574,Altos / PI,Serie_C,04/07/2021
567474,Altos / PI,Serie_C,04/07/2021
160878,Altos / PI,Serie_C,04/07/2021
381044,Altos / PI,Serie_C,04/07/2021
369601,Altos / PI,Serie_C,04/07/2021
369596,Altos / PI,Serie_C,04/07/2021
322780,Altos / PI,Serie_C,04/07/2021
166115,Altos / PI,Serie_C,04/07/2021
298916,Floresta / CE,Serie_C,04/07/2021
295880,Floresta / CE,Serie_C,04/07/2021
385488,Floresta / CE,Serie_C,04/07/2021
172261,Floresta / CE,Serie_C,04/07/2021
307111,Floresta / CE,Serie_C,04/07/2021
177085,Floresta / CE,Serie_C,04/07/2021
351454,Floresta / CE,Serie_C,04/07/2021
177357,Floresta / CE,Serie_C,04/07/2021
187325,Floresta / CE,Serie_C,04/07/2021
401831,Floresta / CE,Serie_C,04/07/2021
304373,Floresta / CE,Serie_C,04/07/2021
173830,Altos / PI,Serie_C,04/07/2021
160706,Altos / PI,Serie_C,04/07/2021
341396,Floresta / CE,Serie_C,04/07/2021
308568,Floresta / CE,Serie_C,04/07/2021
369767,Altos / PI,Serie_C,04/07/2021
306501,Floresta / CE,Serie_C,04/07/2021
454786,Altos / PI,Serie_C,04/07/2021
185649,Floresta / CE,Serie_C,04/07/2021
350223,Santa Cruz / PE,Serie_C,03/07/2021
646505,Santa Cruz / PE,Serie_C,03/07/2021
296314,Santa Cruz / PE,Serie_C,03/07/2021
186569,Santa Cruz / PE,Serie_C,03/07/2021
391214,Santa Cruz / PE,Serie_C,03/07/2021
344952,Santa Cruz / PE,Serie_C,03/07/2021
372006,Santa Cruz / PE,Serie_C,03/07/2021
336080,Santa Cruz / PE,Serie_C,03/07/2021
595235,Santa Cruz / PE,Serie_C,03/07/2021
503940,Santa Cruz / PE,Serie_C,03/07/2021
354866,Santa Cruz / PE,Serie_C,03/07/2021
389790,Paysandu / PA,Serie_C,03/07/2021
453326,Paysandu / PA,Serie_C,03/07/2021
434440,Paysandu / PA,Serie_C,03/07/2021
536065,Paysandu / PA,Serie_C,03/07/2021
299833,Paysandu / PA,Serie_C,03/07/2021
456114,Paysandu / PA,Serie_C,03/07/2021
295956,Paysandu / PA,Serie_C,03/07/2021
344194,Paysandu / PA,Serie_C,03/07/2021
179934,Paysandu / PA,Serie_C,03/07/2021
323843,Paysandu / PA,Serie_C,03/07/2021
411070,Paysandu / PA,Serie_C,03/07/2021
300562,Santa Cruz / PE,Serie_C,03/07/2021
388070,Santa Cruz / PE,Serie_C,03/07/2021
393565,Santa Cruz / PE,Serie_C,03/07/2021
359398,Paysandu / PA,Serie_C,03/07/2021
178891,Paysandu / PA,Serie_C,03/07/2021
552728,Paysandu / PA,Serie_C,03/07/2021
175560,Paysandu / PA,Serie_C,03/07/2021
170477,Santa Cruz / PE,Serie_C,03/07/2021
597168,Santa Cruz / PE,Serie_C,03/07/2021
363827,Paysandu / PA,Serie_C,03/07/2021
404381,Tombense / MG,Serie_C,03/07/2021
508857,Tombense / MG,Serie_C,03/07/2021
448273,Tombense / MG,Serie_C,03/07/2021
310961,Tombense / MG,Serie_C,03/07/2021
308283,Tombense / MG,Serie_C,03/07/2021
415072,Tombense / MG,Serie_C,03/07/2021
172028,Tombense / MG,Serie_C,03/07/2021
412454,Tombense / MG,Serie_C,03/07/2021
415027,Tombense / MG,Serie_C,03/07/2021
182621,Tombense / MG,Serie_C,03/07/2021
350930,Tombense / MG,Serie_C,03/07/2021
330413,Botafogo / PB,Serie_C,03/07/2021
181190,Botafogo / PB,Serie_C,03/07/2021
359819,Botafogo / PB,Serie_C,03/07/2021
308420,Botafogo / PB,Serie_C,03/07/2021
630597,Botafogo / PB,Serie_C,03/07/2021
387319,Botafogo / PB,Serie_C,03/07/2021
431740,Botafogo / PB,Serie_C,03/07/2021
541279,Botafogo / PB,Serie_C,03/07/2021
296295,Botafogo / PB,Serie_C,03/07/2021
163793,Botafogo / PB,Serie_C,03/07/2021
172404,Botafogo / PB,Serie_C,03/07/2021
337959,Botafogo / PB,Serie_C,03/07/2021
174754,Botafogo / PB,Serie_C,03/07/2021
502057,Tombense / MG,Serie_C,03/07/2021
398807,Tombense / MG,Serie_C,03/07/2021
434110,Tombense / MG,Serie_C,03/07/2021
441692,Tombense / MG,Serie_C,03/07/2021
447683,Botafogo / PB,Serie_C,03/07/2021
166253,Botafogo / PB,Serie_C,03/07/2021
407319,Botafogo / PB,Serie_C,03/07/2021
175445,Novorizontino / SP,Serie_C,03/07/2021
166943,Novorizontino / SP,Serie_C,03/07/2021
330362,Novorizontino / SP,Serie_C,03/07/2021
326257,Novorizontino / SP,Serie_C,03/07/2021
405127,Novorizontino / SP,Serie_C,03/07/2021
305809,Novorizontino / SP,Serie_C,03/07/2021
447189,Novorizontino / SP,Serie_C,03/07/2021
387511,Novorizontino / SP,Serie_C,03/07/2021
336063,Novorizontino / SP,Serie_C,03/07/2021
184176,Novorizontino / SP,Serie_C,03/07/2021
165939,Novorizontino / SP,Serie_C,03/07/2021
393696,Botafogo / SP,Serie_C,03/07/2021
341344,Botafogo / SP,Serie_C,03/07/2021
297646,Botafogo / SP,Serie_C,03/07/2021
303589,Botafogo / SP,Serie_C,03/07/2021
307957,Botafogo / SP,Serie_C,03/07/2021
383352,Botafogo / SP,Serie_C,03/07/2021
177093,Botafogo / SP,Serie_C,03/07/2021
406738,Botafogo / SP,Serie_C,03/07/2021
577177,Botafogo / SP,Serie_C,03/07/2021
410100,Botafogo / SP,Serie_C,03/07/2021
393868,Botafogo / SP,Serie_C,03/07/2021
323125,Novorizontino / SP,Serie_C,03/07/2021
523339,Botafogo / SP,Serie_C,03/07/2021
516172,Novorizontino / SP,Serie_C,03/07/2021
464026,Novorizontino / SP,Serie_C,03/07/2021
305776,Botafogo / SP,Serie_C,03/07/2021
442149,Botafogo / SP,Serie_C,03/07/2021
389323,Botafogo / SP,Serie_C,03/07/2021
296302,Botafogo / SP,Serie_C,03/07/2021
631041,Novorizontino / SP,Serie_C,03/07/2021
413020,Oeste / SP,Serie_C,03/07/2021
614461,Oeste / SP,Serie_C,03/07/2021
466231,Oeste / SP,Serie_C,03/07/2021
373263,Oeste / SP,Serie_C,03/07/2021
424600,Oeste / SP,Serie_C,03/07/2021
181632,Oeste / SP,Serie_C,03/07/2021
529928,Oeste / SP,Serie_C,03/07/2021
295525,Oeste / SP,Serie_C,03/07/2021
158204,Oeste / SP,Serie_C,03/07/2021
180826,Oeste / SP,Serie_C,03/07/2021
343349,Oeste / SP,Serie_C,03/07/2021
345033,Ypiranga / RS,Serie_C,03/07/2021
182887,Ypiranga / RS,Serie_C,03/07/2021
347212,Ypiranga / RS,Serie_C,03/07/2021
311813,Ypiranga / RS,Serie_C,03/07/2021
435558,Ypiranga / RS,Serie_C,03/07/2021
348165,Ypiranga / RS,Serie_C,03/07/2021
292965,Ypiranga / RS,Serie_C,03/07/2021
303487,Ypiranga / RS,Serie_C,03/07/2021
188557,Ypiranga / RS,Serie_C,03/07/2021
293090,Ypiranga / RS,Serie_C,03/07/2021
360683,Ypiranga / RS,Serie_C,03/07/2021
540826,Oeste / SP,Serie_C,03/07/2021
583841,Oeste / SP,Serie_C,03/07/2021
550803,Oeste / SP,Serie_C,03/07/2021
344838,Oeste / SP,Serie_C,03/07/2021
349759,Ypiranga / RS,Serie_C,03/07/2021
180904,Ypiranga / RS,Serie_C,03/07/2021
292521,Ypiranga / RS,Serie_C,03/07/2021
385391,Ypiranga / RS,Serie_C,03/07/2021
437900,Oeste / SP,Serie_C,03/07/2021
388087,Ypiranga / RS,Serie_C,03/07/2021
177531,Criciúma / SC,Serie_C,04/07/2021
392562,Criciúma / SC,Serie_C,04/07/2021
380308,Criciúma / SC,Serie_C,04/07/2021
188494,Criciúma / SC,Serie_C,04/07/2021
185482,Criciúma / SC,Serie_C,04/07/2021
321780,Criciúma / SC,Serie_C,04/07/2021
317236,Criciúma / SC,Serie_C,04/07/2021
311146,Criciúma / SC,Serie_C,04/07/2021
321622,Criciúma / SC,Serie_C,04/07/2021
295317,Criciúma / SC,Serie_C,04/07/2021
380640,Criciúma / SC,Serie_C,04/07/2021
343576,Paraná / PR,Serie_C,04/07/2021
337267,Paraná / PR,Serie_C,04/07/2021
449777,Paraná / PR,Serie_C,04/07/2021
520031,Paraná / PR,Serie_C,04/07/2021
291901,Paraná / PR,Serie_C,04/07/2021
172342,Paraná / PR,Serie_C,04/07/2021
346833,Paraná / PR,Serie_C,04/07/2021
408829,Paraná / PR,Serie_C,04/07/2021
350723,Paraná / PR,Serie_C,04/07/2021
504051,Paraná / PR,Serie_C,04/07/2021
182156,Paraná / PR,Serie_C,04/07/2021
409868,Paraná / PR,Serie_C,04/07/2021
322891,Paraná / PR,Serie_C,04/07/2021
427379,Criciúma / SC,Serie_C,04/07/2021
411958,Paraná / PR,Serie_C,04/07/2021
372643,Paraná / PR,Serie_C,04/07/2021
185680,Criciúma / SC,Serie_C,04/07/2021
303766,Criciúma / SC,Serie_C,04/07/2021
655562,Paraná / PR,Serie_C,04/07/2021
304409,Criciúma / SC,Serie_C,04/07/2021
415195,Ituano / SP,Serie_C,05/07/2021
622068,Ituano / SP,Serie_C,05/07/2021
305811,Ituano / SP,Serie_C,05/07/2021
432146,Ituano / SP,Serie_C,05/07/2021
359493,Ituano / SP,Serie_C,05/07/2021
184899,Ituano / SP,Serie_C,05/07/2021
378323,Ituano / SP,Serie_C,05/07/2021
525376,Ituano / SP,Serie_C,05/07/2021
500953,Ituano / SP,Serie_C,05/07/2021
380299,Ituano / SP,Serie_C,05/07/2021
436143,Ituano / SP,Serie_C,05/07/2021
380325,Figueirense / SC,Serie_C,05/07/2021
306365,Figueirense / SC,Serie_C,05/07/2021
331248,Figueirense / SC,Serie_C,05/07/2021
406706,Figueirense / SC,Serie_C,05/07/2021
423208,Figueirense / SC,Serie_C,05/07/2021
333459,Figueirense / SC,Serie_C,05/07/2021
448297,Figueirense / SC,Serie_C,05/07/2021
345951,Figueirense / SC,Serie_C,05/07/2021
338920,Figueirense / SC,Serie_C,05/07/2021
310804,Figueirense / SC,Serie_C,05/07/2021
358664,Figueirense / SC,Serie_C,05/07/2021
185860,Figueirense / SC,Serie_C,05/07/2021
159419,Figueirense / SC,Serie_C,05/07/2021
173504,Ituano / SP,Serie_C,05/07/2021
606790,Ituano / SP,Serie_C,05/07/2021
588999,Figueirense / SC,Serie_C,05/07/2021
162692,São José / RS,Serie_C,04/07/2021
442951,São José / RS,Serie_C,04/07/2021
378939,São José / RS,Serie_C,04/07/2021
181804,São José / RS,Serie_C,04/07/2021
355060,São José / RS,Serie_C,04/07/2021
436067,São José / RS,Serie_C,04/07/2021
461802,São José / RS,Serie_C,04/07/2021
427885,São José / RS,Serie_C,04/07/2021
395197,São José / RS,Serie_C,04/07/2021
583078,São José / RS,Serie_C,04/07/2021
303037,São José / RS,Serie_C,04/07/2021
337508,Mirassol / SP,Serie_C,04/07/2021
337894,Mirassol / SP,Serie_C,04/07/2021
335325,Mirassol / SP,Serie_C,04/07/2021
388303,Mirassol / SP,Serie_C,04/07/2021
367363,Mirassol / SP,Serie_C,04/07/2021
451817,Mirassol / SP,Serie_C,04/07/2021
317000,Mirassol / SP,Serie_C,04/07/2021
383527,Mirassol / SP,Serie_C,04/07/2021
338246,Mirassol / SP,Serie_C,04/07/2021
173293,Mirassol / SP,Serie_C,04/07/2021
433705,Mirassol / SP,Serie_C,04/07/2021
347321,São José / RS,Serie_C,04/07/2021
421785,São José / RS,Serie_C,04/07/2021
402630,Mirassol / SP,Serie_C,04/07/2021
545854,Mirassol / SP,Serie_C,04/07/2021
432666,Mirassol / SP,Serie_C,04/07/2021
182323,São José / RS,Serie_C,04/07/2021
389790,Paysandu / PA,Serie_C,11/07/2021
453326,Paysandu / PA,Serie_C,11/07/2021
359398,Paysandu / PA,Serie_C,11/07/2021
434440,Paysandu / PA,Serie_C,11/07/2021
536065,Paysandu / PA,Serie_C,11/07/2021
299833,Paysandu / PA,Serie_C,11/07/2021
456114,Paysandu / PA,Serie_C,11/07/2021
295956,Paysandu / PA,Serie_C,11/07/2021
178891,Paysandu / PA,Serie_C,11/07/2021
344194,Paysandu / PA,Serie_C,11/07/2021
411070,Paysandu / PA,Serie_C,11/07/2021
322930,Ferroviário / CE,Serie_C,11/07/2021
443345,Ferroviário / CE,Serie_C,11/07/2021
294558,Ferroviário / CE,Serie_C,11/07/2021
548873,Ferroviário / CE,Serie_C,11/07/2021
501939,Ferroviário / CE,Serie_C,11/07/2021
517492,Ferroviário / CE,Serie_C,11/07/2021
365936,Ferroviário / CE,Serie_C,11/07/2021
400592,Ferroviário / CE,Serie_C,11/07/2021
410715,Ferroviário / CE,Serie_C,11/07/2021
297954,Ferroviário / CE,Serie_C,11/07/2021
416030,Ferroviário / CE,Serie_C,11/07/2021
341126,Paysandu / PA,Serie_C,11/07/2021
178472,Paysandu / PA,Serie_C,11/07/2021
459143,Ferroviário / CE,Serie_C,11/07/2021
388399,Ferroviário / CE,Serie_C,11/07/2021
338611,Ferroviário / CE,Serie_C,11/07/2021
668360,Ferroviário / CE,Serie_C,11/07/2021
541113,Ferroviário / CE,Serie_C,11/07/2021
323843,Paysandu / PA,Serie_C,11/07/2021
552728,Paysandu / PA,Serie_C,11/07/2021
