Player,Club,Championship,Date
183073,CSA / AL,Serie_D,19/06/2016
176324,CSA / AL,Serie_D,19/06/2016
291982,CSA / AL,Serie_D,19/06/2016
177606,CSA / AL,Serie_D,19/06/2016
158644,CSA / AL,Serie_D,19/06/2016
179493,CSA / AL,Serie_D,19/06/2016
184256,CSA / AL,Serie_D,19/06/2016
165400,CSA / AL,Serie_D,19/06/2016
293506,CSA / AL,Serie_D,19/06/2016
170765,CSA / AL,Serie_D,19/06/2016
159632,CSA / AL,Serie_D,19/06/2016
156279,Guarani / CE,Serie_D,19/06/2016
311670,Guarani / CE,Serie_D,19/06/2016
168365,Guarani / CE,Serie_D,19/06/2016
533077,Guarani / CE,Serie_D,19/06/2016
173392,Guarani / CE,Serie_D,19/06/2016
329440,Guarani / CE,Serie_D,19/06/2016
370097,Guarani / CE,Serie_D,19/06/2016
330690,Guarani / CE,Serie_D,19/06/2016
310287,Guarani / CE,Serie_D,19/06/2016
300045,Guarani / CE,Serie_D,19/06/2016
165840,Guarani / CE,Serie_D,19/06/2016
304345,CSA / AL,Serie_D,19/06/2016
370496,Guarani / CE,Serie_D,19/06/2016
307302,CSA / AL,Serie_D,19/06/2016
428784,Guarani / CE,Serie_D,19/06/2016
151892,CSA / AL,Serie_D,19/06/2016
304121,Guarani / CE,Serie_D,19/06/2016
336492,Central / PE,Serie_D,19/06/2016
348438,Central / PE,Serie_D,19/06/2016
393831,Central / PE,Serie_D,19/06/2016
291647,Central / PE,Serie_D,19/06/2016
188672,Central / PE,Serie_D,19/06/2016
335614,Central / PE,Serie_D,19/06/2016
177056,Central / PE,Serie_D,19/06/2016
443083,Central / PE,Serie_D,19/06/2016
394181,Central / PE,Serie_D,19/06/2016
291775,Central / PE,Serie_D,19/06/2016
157751,Central / PE,Serie_D,19/06/2016
135464,Parnahyba / PI,Serie_D,19/06/2016
187342,Parnahyba / PI,Serie_D,19/06/2016
171381,Parnahyba / PI,Serie_D,19/06/2016
168503,Parnahyba / PI,Serie_D,19/06/2016
328504,Parnahyba / PI,Serie_D,19/06/2016
391869,Parnahyba / PI,Serie_D,19/06/2016
170578,Parnahyba / PI,Serie_D,19/06/2016
402085,Parnahyba / PI,Serie_D,19/06/2016
161274,Parnahyba / PI,Serie_D,19/06/2016
179139,Parnahyba / PI,Serie_D,19/06/2016
292919,Parnahyba / PI,Serie_D,19/06/2016
338611,Parnahyba / PI,Serie_D,19/06/2016
179952,Central / PE,Serie_D,19/06/2016
320606,Central / PE,Serie_D,19/06/2016
372256,Parnahyba / PI,Serie_D,19/06/2016
308268,Parnahyba / PI,Serie_D,19/06/2016
337563,Central / PE,Serie_D,19/06/2016
413857,Globo / RN,Serie_D,19/06/2016
319715,Globo / RN,Serie_D,19/06/2016
156075,Globo / RN,Serie_D,19/06/2016
169376,Globo / RN,Serie_D,19/06/2016
158858,Globo / RN,Serie_D,19/06/2016
294558,Globo / RN,Serie_D,19/06/2016
369403,Globo / RN,Serie_D,19/06/2016
166655,Globo / RN,Serie_D,19/06/2016
187266,Globo / RN,Serie_D,19/06/2016
140072,Globo / RN,Serie_D,19/06/2016
188135,Globo / RN,Serie_D,19/06/2016
428352,Galicia / BA,Serie_D,19/06/2016
462557,Galicia / BA,Serie_D,19/06/2016
341110,Galicia / BA,Serie_D,19/06/2016
174190,Galicia / BA,Serie_D,19/06/2016
331023,Galicia / BA,Serie_D,19/06/2016
465699,Galicia / BA,Serie_D,19/06/2016
361951,Galicia / BA,Serie_D,19/06/2016
326562,Galicia / BA,Serie_D,19/06/2016
350342,Galicia / BA,Serie_D,19/06/2016
393532,Galicia / BA,Serie_D,19/06/2016
296310,Galicia / BA,Serie_D,19/06/2016
364627,Galicia / BA,Serie_D,19/06/2016
425151,Galicia / BA,Serie_D,19/06/2016
155843,Globo / RN,Serie_D,19/06/2016
545372,Galicia / BA,Serie_D,19/06/2016
369753,Globo / RN,Serie_D,19/06/2016
303845,Globo / RN,Serie_D,19/06/2016
408974,América / PE,Serie_D,19/06/2016
181751,América / PE,Serie_D,19/06/2016
341133,América / PE,Serie_D,19/06/2016
395895,América / PE,Serie_D,19/06/2016
434821,América / PE,Serie_D,19/06/2016
433637,América / PE,Serie_D,19/06/2016
424791,América / PE,Serie_D,19/06/2016
330689,América / PE,Serie_D,19/06/2016
404170,América / PE,Serie_D,19/06/2016
447231,América / PE,Serie_D,19/06/2016
336739,América / PE,Serie_D,19/06/2016
177276,Sousa / PB,Serie_D,19/06/2016
293149,Sousa / PB,Serie_D,19/06/2016
340272,Sousa / PB,Serie_D,19/06/2016
170846,Sousa / PB,Serie_D,19/06/2016
161652,Sousa / PB,Serie_D,19/06/2016
339731,Sousa / PB,Serie_D,19/06/2016
161530,Sousa / PB,Serie_D,19/06/2016
432741,Sousa / PB,Serie_D,19/06/2016
147481,Sousa / PB,Serie_D,19/06/2016
154065,Sousa / PB,Serie_D,19/06/2016
308844,Sousa / PB,Serie_D,19/06/2016
296145,Sousa / PB,Serie_D,19/06/2016
291779,Sousa / PB,Serie_D,19/06/2016
384395,América / PE,Serie_D,19/06/2016
315155,América / PE,Serie_D,19/06/2016
465980,América / PE,Serie_D,19/06/2016
361327,Sousa / PB,Serie_D,19/06/2016
291849,Uniclinic / CE,Serie_D,20/06/2016
137976,Uniclinic / CE,Serie_D,20/06/2016
163413,Uniclinic / CE,Serie_D,20/06/2016
346376,Uniclinic / CE,Serie_D,20/06/2016
362382,Uniclinic / CE,Serie_D,20/06/2016
172014,Uniclinic / CE,Serie_D,20/06/2016
430412,Uniclinic / CE,Serie_D,20/06/2016
172922,Uniclinic / CE,Serie_D,20/06/2016
184840,Uniclinic / CE,Serie_D,20/06/2016
366127,Uniclinic / CE,Serie_D,20/06/2016
307485,Uniclinic / CE,Serie_D,20/06/2016
151607,Potiguar / RN,Serie_D,20/06/2016
148784,Potiguar / RN,Serie_D,20/06/2016
306703,Potiguar / RN,Serie_D,20/06/2016
306358,Potiguar / RN,Serie_D,20/06/2016
395715,Potiguar / RN,Serie_D,20/06/2016
301162,Potiguar / RN,Serie_D,20/06/2016
172564,Potiguar / RN,Serie_D,20/06/2016
306353,Potiguar / RN,Serie_D,20/06/2016
186028,Potiguar / RN,Serie_D,20/06/2016
186594,Potiguar / RN,Serie_D,20/06/2016
291689,Potiguar / RN,Serie_D,20/06/2016
172140,Uniclinic / CE,Serie_D,20/06/2016
379256,Potiguar / RN,Serie_D,20/06/2016
293090,Uniclinic / CE,Serie_D,20/06/2016
421500,Potiguar / RN,Serie_D,20/06/2016
516878,Potiguar / RN,Serie_D,20/06/2016
302335,Uniclinic / CE,Serie_D,20/06/2016
191387,Itabaiana / SE,Serie_D,18/06/2016
167924,Itabaiana / SE,Serie_D,18/06/2016
154976,Itabaiana / SE,Serie_D,18/06/2016
306596,Itabaiana / SE,Serie_D,18/06/2016
178224,Itabaiana / SE,Serie_D,18/06/2016
167435,Itabaiana / SE,Serie_D,18/06/2016
172943,Itabaiana / SE,Serie_D,18/06/2016
172013,Itabaiana / SE,Serie_D,18/06/2016
173872,Itabaiana / SE,Serie_D,18/06/2016
171310,Itabaiana / SE,Serie_D,18/06/2016
175464,Itabaiana / SE,Serie_D,18/06/2016
435570,Serra Talhada / PE,Serie_D,18/06/2016
178487,Serra Talhada / PE,Serie_D,18/06/2016
185387,Serra Talhada / PE,Serie_D,18/06/2016
370008,Serra Talhada / PE,Serie_D,18/06/2016
291934,Serra Talhada / PE,Serie_D,18/06/2016
355060,Serra Talhada / PE,Serie_D,18/06/2016
162625,Serra Talhada / PE,Serie_D,18/06/2016
373133,Serra Talhada / PE,Serie_D,18/06/2016
293684,Serra Talhada / PE,Serie_D,18/06/2016
189535,Serra Talhada / PE,Serie_D,18/06/2016
404420,Serra Talhada / PE,Serie_D,18/06/2016
355541,Serra Talhada / PE,Serie_D,18/06/2016
438589,Serra Talhada / PE,Serie_D,18/06/2016
307827,Itabaiana / SE,Serie_D,18/06/2016
337095,Serra Talhada / PE,Serie_D,18/06/2016
187510,Itabaiana / SE,Serie_D,18/06/2016
184326,Itabaiana / SE,Serie_D,18/06/2016
341683,Fluminense de Feira / BA,Serie_D,19/06/2016
294494,Fluminense de Feira / BA,Serie_D,19/06/2016
175167,Fluminense de Feira / BA,Serie_D,19/06/2016
346572,Fluminense de Feira / BA,Serie_D,19/06/2016
190271,Fluminense de Feira / BA,Serie_D,19/06/2016
175828,Fluminense de Feira / BA,Serie_D,19/06/2016
136474,Fluminense de Feira / BA,Serie_D,19/06/2016
151094,Fluminense de Feira / BA,Serie_D,19/06/2016
346384,Fluminense de Feira / BA,Serie_D,19/06/2016
298662,Fluminense de Feira / BA,Serie_D,19/06/2016
330407,Fluminense de Feira / BA,Serie_D,19/06/2016
341396,Murici / AL,Serie_D,19/06/2016
304291,Murici / AL,Serie_D,19/06/2016
306090,Murici / AL,Serie_D,19/06/2016
136781,Murici / AL,Serie_D,19/06/2016
183774,Murici / AL,Serie_D,19/06/2016
406213,Murici / AL,Serie_D,19/06/2016
161231,Murici / AL,Serie_D,19/06/2016
152240,Murici / AL,Serie_D,19/06/2016
341484,Murici / AL,Serie_D,19/06/2016
341335,Murici / AL,Serie_D,19/06/2016
370456,Murici / AL,Serie_D,19/06/2016
340907,Fluminense de Feira / BA,Serie_D,19/06/2016
326858,Murici / AL,Serie_D,19/06/2016
138868,Fluminense de Feira / BA,Serie_D,19/06/2016
151440,Murici / AL,Serie_D,19/06/2016
178751,Murici / AL,Serie_D,19/06/2016
188529,Fluminense de Feira / BA,Serie_D,19/06/2016
306260,Campinense / PB,Serie_D,18/06/2016
329561,Campinense / PB,Serie_D,18/06/2016
343576,Campinense / PB,Serie_D,18/06/2016
174017,Campinense / PB,Serie_D,18/06/2016
180644,Campinense / PB,Serie_D,18/06/2016
292998,Campinense / PB,Serie_D,18/06/2016
159483,Campinense / PB,Serie_D,18/06/2016
173707,Campinense / PB,Serie_D,18/06/2016
343575,Campinense / PB,Serie_D,18/06/2016
297409,Campinense / PB,Serie_D,18/06/2016
172933,Campinense / PB,Serie_D,18/06/2016
177782,Sergipe / SE,Serie_D,18/06/2016
368089,Sergipe / SE,Serie_D,18/06/2016
304285,Sergipe / SE,Serie_D,18/06/2016
179600,Sergipe / SE,Serie_D,18/06/2016
291921,Sergipe / SE,Serie_D,18/06/2016
295711,Sergipe / SE,Serie_D,18/06/2016
401435,Sergipe / SE,Serie_D,18/06/2016
333861,Sergipe / SE,Serie_D,18/06/2016
179411,Sergipe / SE,Serie_D,18/06/2016
368796,Sergipe / SE,Serie_D,18/06/2016
425718,Sergipe / SE,Serie_D,18/06/2016
350031,Campinense / PB,Serie_D,18/06/2016
297336,Sergipe / SE,Serie_D,18/06/2016
342354,Campinense / PB,Serie_D,18/06/2016
308020,Campinense / PB,Serie_D,18/06/2016
321883,Sergipe / SE,Serie_D,18/06/2016
409930,Sergipe / SE,Serie_D,18/06/2016
341055,Aparecidense / GO,Serie_D,18/06/2016
293905,Aparecidense / GO,Serie_D,18/06/2016
159912,Aparecidense / GO,Serie_D,18/06/2016
163510,Aparecidense / GO,Serie_D,18/06/2016
164324,Aparecidense / GO,Serie_D,18/06/2016
407956,Aparecidense / GO,Serie_D,18/06/2016
385571,Aparecidense / GO,Serie_D,18/06/2016
161954,Aparecidense / GO,Serie_D,18/06/2016
173458,Aparecidense / GO,Serie_D,18/06/2016
175223,Aparecidense / GO,Serie_D,18/06/2016
184836,Aparecidense / GO,Serie_D,18/06/2016
174185,Ceilândia / DF,Serie_D,18/06/2016
186430,Ceilândia / DF,Serie_D,18/06/2016
177434,Ceilândia / DF,Serie_D,18/06/2016
310477,Ceilândia / DF,Serie_D,18/06/2016
392668,Ceilândia / DF,Serie_D,18/06/2016
186427,Ceilândia / DF,Serie_D,18/06/2016
410025,Ceilândia / DF,Serie_D,18/06/2016
394210,Ceilândia / DF,Serie_D,18/06/2016
151746,Ceilândia / DF,Serie_D,18/06/2016
189320,Ceilândia / DF,Serie_D,18/06/2016
129530,Ceilândia / DF,Serie_D,18/06/2016
171511,Comercial / MS,Serie_D,18/06/2016
162662,Comercial / MS,Serie_D,18/06/2016
181679,Comercial / MS,Serie_D,18/06/2016
386940,Comercial / MS,Serie_D,18/06/2016
315788,Comercial / MS,Serie_D,18/06/2016
387043,Comercial / MS,Serie_D,18/06/2016
185566,Comercial / MS,Serie_D,18/06/2016
187204,Comercial / MS,Serie_D,18/06/2016
174362,Comercial / MS,Serie_D,18/06/2016
297405,Comercial / MS,Serie_D,18/06/2016
186262,Comercial / MS,Serie_D,18/06/2016
334450,Araguaia / MT,Serie_D,18/06/2016
155841,Araguaia / MT,Serie_D,18/06/2016
372328,Araguaia / MT,Serie_D,18/06/2016
332820,Araguaia / MT,Serie_D,18/06/2016
172204,Araguaia / MT,Serie_D,18/06/2016
444753,Araguaia / MT,Serie_D,18/06/2016
346437,Araguaia / MT,Serie_D,18/06/2016
314589,Araguaia / MT,Serie_D,18/06/2016
366323,Araguaia / MT,Serie_D,18/06/2016
330457,Araguaia / MT,Serie_D,18/06/2016
540733,Araguaia / MT,Serie_D,18/06/2016
409533,Comercial / MS,Serie_D,18/06/2016
378613,Comercial / MS,Serie_D,18/06/2016
449680,Araguaia / MT,Serie_D,18/06/2016
400841,Comercial / MS,Serie_D,18/06/2016
296524,Araguaia / MT,Serie_D,18/06/2016
463679,Araguaia / MT,Serie_D,18/06/2016
170227,Luziânia / DF,Serie_D,18/06/2016
184419,Luziânia / DF,Serie_D,18/06/2016
302660,Luziânia / DF,Serie_D,18/06/2016
159123,Luziânia / DF,Serie_D,18/06/2016
155227,Luziânia / DF,Serie_D,18/06/2016
292005,Luziânia / DF,Serie_D,18/06/2016
150901,Luziânia / DF,Serie_D,18/06/2016
338503,Luziânia / DF,Serie_D,18/06/2016
164747,Luziânia / DF,Serie_D,18/06/2016
187833,Luziânia / DF,Serie_D,18/06/2016
184897,Luziânia / DF,Serie_D,18/06/2016
318680,Anápolis / GO,Serie_D,18/06/2016
160144,Anápolis / GO,Serie_D,18/06/2016
350162,Anápolis / GO,Serie_D,18/06/2016
187900,Anápolis / GO,Serie_D,18/06/2016
341126,Anápolis / GO,Serie_D,18/06/2016
305849,Anápolis / GO,Serie_D,18/06/2016
292114,Anápolis / GO,Serie_D,18/06/2016
347102,Anápolis / GO,Serie_D,18/06/2016
337332,Anápolis / GO,Serie_D,18/06/2016
161770,Anápolis / GO,Serie_D,18/06/2016
184416,Anápolis / GO,Serie_D,18/06/2016
291295,Anápolis / GO,Serie_D,18/06/2016
341087,Anápolis / GO,Serie_D,18/06/2016
319376,Luziânia / DF,Serie_D,18/06/2016
145545,Anápolis / GO,Serie_D,18/06/2016
168063,Luziânia / DF,Serie_D,18/06/2016
172149,Luziânia / DF,Serie_D,18/06/2016
347225,Sinop / MT,Serie_D,19/06/2016
188259,Sinop / MT,Serie_D,19/06/2016
179219,Sinop / MT,Serie_D,19/06/2016
333835,Sinop / MT,Serie_D,19/06/2016
367348,Sinop / MT,Serie_D,19/06/2016
340931,Sinop / MT,Serie_D,19/06/2016
368004,Sinop / MT,Serie_D,19/06/2016
175562,Sinop / MT,Serie_D,19/06/2016
327884,Sinop / MT,Serie_D,19/06/2016
138831,Sinop / MT,Serie_D,19/06/2016
176402,Sinop / MT,Serie_D,19/06/2016
291523,7 de Setembro / MS,Serie_D,19/06/2016
167737,7 de Setembro / MS,Serie_D,19/06/2016
166703,7 de Setembro / MS,Serie_D,19/06/2016
187400,7 de Setembro / MS,Serie_D,19/06/2016
170037,7 de Setembro / MS,Serie_D,19/06/2016
303352,7 de Setembro / MS,Serie_D,19/06/2016
135304,7 de Setembro / MS,Serie_D,19/06/2016
185276,7 de Setembro / MS,Serie_D,19/06/2016
137581,7 de Setembro / MS,Serie_D,19/06/2016
174402,7 de Setembro / MS,Serie_D,19/06/2016
184205,7 de Setembro / MS,Serie_D,19/06/2016
164322,Sinop / MT,Serie_D,19/06/2016
298801,Sinop / MT,Serie_D,19/06/2016
300772,Sinop / MT,Serie_D,19/06/2016
330491,Volta Redonda / RJ,Serie_D,20/06/2016
145757,Volta Redonda / RJ,Serie_D,20/06/2016
179680,Volta Redonda / RJ,Serie_D,20/06/2016
176609,Volta Redonda / RJ,Serie_D,20/06/2016
176616,Volta Redonda / RJ,Serie_D,20/06/2016
299242,Volta Redonda / RJ,Serie_D,20/06/2016
175143,Volta Redonda / RJ,Serie_D,20/06/2016
410462,Volta Redonda / RJ,Serie_D,20/06/2016
295240,Volta Redonda / RJ,Serie_D,20/06/2016
363313,Volta Redonda / RJ,Serie_D,20/06/2016
174534,Volta Redonda / RJ,Serie_D,20/06/2016
335252,URT / MG,Serie_D,20/06/2016
522001,URT / MG,Serie_D,20/06/2016
546734,URT / MG,Serie_D,20/06/2016
501908,URT / MG,Serie_D,20/06/2016
360319,URT / MG,Serie_D,20/06/2016
312307,URT / MG,Serie_D,20/06/2016
347419,URT / MG,Serie_D,20/06/2016
315099,URT / MG,Serie_D,20/06/2016
324066,URT / MG,Serie_D,20/06/2016
182842,URT / MG,Serie_D,20/06/2016
318584,URT / MG,Serie_D,20/06/2016
406454,Volta Redonda / RJ,Serie_D,20/06/2016
155532,Volta Redonda / RJ,Serie_D,20/06/2016
153795,Volta Redonda / RJ,Serie_D,20/06/2016
313145,URT / MG,Serie_D,20/06/2016
552193,URT / MG,Serie_D,20/06/2016
164963,Desportiva / ES,Serie_D,18/06/2016
394794,Desportiva / ES,Serie_D,18/06/2016
167413,Desportiva / ES,Serie_D,18/06/2016
158697,Desportiva / ES,Serie_D,18/06/2016
403182,Desportiva / ES,Serie_D,18/06/2016
427817,Desportiva / ES,Serie_D,18/06/2016
165414,Desportiva / ES,Serie_D,18/06/2016
157294,Desportiva / ES,Serie_D,18/06/2016
392643,Desportiva / ES,Serie_D,18/06/2016
295764,Desportiva / ES,Serie_D,18/06/2016
430439,Desportiva / ES,Serie_D,18/06/2016
454915,Goianesia / GO,Serie_D,18/06/2016
508738,Goianesia / GO,Serie_D,18/06/2016
314476,Goianesia / GO,Serie_D,18/06/2016
441092,Goianesia / GO,Serie_D,18/06/2016
442549,Goianesia / GO,Serie_D,18/06/2016
366858,Goianesia / GO,Serie_D,18/06/2016
410467,Goianesia / GO,Serie_D,18/06/2016
436474,Goianesia / GO,Serie_D,18/06/2016
415046,Goianesia / GO,Serie_D,18/06/2016
405008,Goianesia / GO,Serie_D,18/06/2016
457588,Goianesia / GO,Serie_D,18/06/2016
324732,Caldense / MG,Serie_D,18/06/2016
152660,Caldense / MG,Serie_D,18/06/2016
171749,Caldense / MG,Serie_D,18/06/2016
137759,Caldense / MG,Serie_D,18/06/2016
333455,Caldense / MG,Serie_D,18/06/2016
182891,Caldense / MG,Serie_D,18/06/2016
298782,Caldense / MG,Serie_D,18/06/2016
166368,Caldense / MG,Serie_D,18/06/2016
314855,Caldense / MG,Serie_D,18/06/2016
155375,Caldense / MG,Serie_D,18/06/2016
187183,Caldense / MG,Serie_D,18/06/2016
298013,Boavista / RJ,Serie_D,18/06/2016
318157,Boavista / RJ,Serie_D,18/06/2016
363088,Boavista / RJ,Serie_D,18/06/2016
325380,Boavista / RJ,Serie_D,18/06/2016
430469,Boavista / RJ,Serie_D,18/06/2016
412758,Boavista / RJ,Serie_D,18/06/2016
145601,Boavista / RJ,Serie_D,18/06/2016
430673,Boavista / RJ,Serie_D,18/06/2016
335006,Boavista / RJ,Serie_D,18/06/2016
172533,Boavista / RJ,Serie_D,18/06/2016
391068,Boavista / RJ,Serie_D,18/06/2016
307466,Caldense / MG,Serie_D,18/06/2016
360827,Boavista / RJ,Serie_D,18/06/2016
373397,Caldense / MG,Serie_D,18/06/2016
461941,Boavista / RJ,Serie_D,18/06/2016
321445,Boavista / RJ,Serie_D,18/06/2016
305963,Caldense / MG,Serie_D,18/06/2016
175899,Audax / SP,Serie_D,19/06/2016
161597,Audax / SP,Serie_D,19/06/2016
306499,Audax / SP,Serie_D,19/06/2016
355986,Audax / SP,Serie_D,19/06/2016
322795,Audax / SP,Serie_D,19/06/2016
415968,Audax / SP,Serie_D,19/06/2016
334378,Audax / SP,Serie_D,19/06/2016
402139,Audax / SP,Serie_D,19/06/2016
366782,Audax / SP,Serie_D,19/06/2016
415484,Audax / SP,Serie_D,19/06/2016
466832,Audax / SP,Serie_D,19/06/2016
138059,Espirito Santo / ES,Serie_D,19/06/2016
292227,Espirito Santo / ES,Serie_D,19/06/2016
138185,Espirito Santo / ES,Serie_D,19/06/2016
155141,Espirito Santo / ES,Serie_D,19/06/2016
292151,Espirito Santo / ES,Serie_D,19/06/2016
293297,Espirito Santo / ES,Serie_D,19/06/2016
343716,Espirito Santo / ES,Serie_D,19/06/2016
132962,Espirito Santo / ES,Serie_D,19/06/2016
182527,Espirito Santo / ES,Serie_D,19/06/2016
401934,Espirito Santo / ES,Serie_D,19/06/2016
152238,Espirito Santo / ES,Serie_D,19/06/2016
175268,Audax / SP,Serie_D,19/06/2016
158622,Audax / SP,Serie_D,19/06/2016
299876,Espirito Santo / ES,Serie_D,19/06/2016
321122,Audax / SP,Serie_D,19/06/2016
175533,Espirito Santo / ES,Serie_D,19/06/2016
337174,Espirito Santo / ES,Serie_D,19/06/2016
361761,São José / RS,Serie_D,18/06/2016
408036,São José / RS,Serie_D,18/06/2016
302881,São José / RS,Serie_D,18/06/2016
376313,São José / RS,Serie_D,18/06/2016
181804,São José / RS,Serie_D,18/06/2016
302391,São José / RS,Serie_D,18/06/2016
408539,São José / RS,Serie_D,18/06/2016
167036,São José / RS,Serie_D,18/06/2016
295231,São José / RS,Serie_D,18/06/2016
347208,São José / RS,Serie_D,18/06/2016
126844,São José / RS,Serie_D,18/06/2016
142966,Villa Nova / MG,Serie_D,18/06/2016
375401,Villa Nova / MG,Serie_D,18/06/2016
328802,Villa Nova / MG,Serie_D,18/06/2016
161860,Villa Nova / MG,Serie_D,18/06/2016
329645,Villa Nova / MG,Serie_D,18/06/2016
370623,Villa Nova / MG,Serie_D,18/06/2016
371627,Villa Nova / MG,Serie_D,18/06/2016
439009,Villa Nova / MG,Serie_D,18/06/2016
328800,Villa Nova / MG,Serie_D,18/06/2016
181011,Villa Nova / MG,Serie_D,18/06/2016
180928,Villa Nova / MG,Serie_D,18/06/2016
181688,São José / RS,Serie_D,18/06/2016
454975,Villa Nova / MG,Serie_D,18/06/2016
144078,São José / RS,Serie_D,18/06/2016
330241,Villa Nova / MG,Serie_D,18/06/2016
295260,São José / RS,Serie_D,18/06/2016
315102,Villa Nova / MG,Serie_D,18/06/2016
174585,Portuguesa / RJ,Serie_D,19/06/2016
342212,Portuguesa / RJ,Serie_D,19/06/2016
185595,Portuguesa / RJ,Serie_D,19/06/2016
374183,Portuguesa / RJ,Serie_D,19/06/2016
144842,Portuguesa / RJ,Serie_D,19/06/2016
147378,Portuguesa / RJ,Serie_D,19/06/2016
301883,Portuguesa / RJ,Serie_D,19/06/2016
155006,Portuguesa / RJ,Serie_D,19/06/2016
155752,Portuguesa / RJ,Serie_D,19/06/2016
178297,Portuguesa / RJ,Serie_D,19/06/2016
183638,Portuguesa / RJ,Serie_D,19/06/2016
182801,São Bento / SP,Serie_D,19/06/2016
172886,São Bento / SP,Serie_D,19/06/2016
174793,São Bento / SP,Serie_D,19/06/2016
166416,São Bento / SP,Serie_D,19/06/2016
163929,São Bento / SP,Serie_D,19/06/2016
173678,São Bento / SP,Serie_D,19/06/2016
155651,São Bento / SP,Serie_D,19/06/2016
181490,São Bento / SP,Serie_D,19/06/2016
130094,São Bento / SP,Serie_D,19/06/2016
300968,São Bento / SP,Serie_D,19/06/2016
298952,São Bento / SP,Serie_D,19/06/2016
168824,São Bento / SP,Serie_D,19/06/2016
188294,São Bento / SP,Serie_D,19/06/2016
307094,Portuguesa / RJ,Serie_D,19/06/2016
320582,Portuguesa / RJ,Serie_D,19/06/2016
332451,São Bento / SP,Serie_D,19/06/2016
164194,Portuguesa / RJ,Serie_D,19/06/2016
169288,J. Malucelli / PR,Serie_D,19/06/2016
168964,J. Malucelli / PR,Serie_D,19/06/2016
134212,J. Malucelli / PR,Serie_D,19/06/2016
299686,J. Malucelli / PR,Serie_D,19/06/2016
291723,J. Malucelli / PR,Serie_D,19/06/2016
319577,J. Malucelli / PR,Serie_D,19/06/2016
325913,J. Malucelli / PR,Serie_D,19/06/2016
379134,J. Malucelli / PR,Serie_D,19/06/2016
178321,J. Malucelli / PR,Serie_D,19/06/2016
171945,J. Malucelli / PR,Serie_D,19/06/2016
188472,J. Malucelli / PR,Serie_D,19/06/2016
401976,Madureira / RJ,Serie_D,19/06/2016
343817,Madureira / RJ,Serie_D,19/06/2016
318079,Madureira / RJ,Serie_D,19/06/2016
359865,Madureira / RJ,Serie_D,19/06/2016
402832,Madureira / RJ,Serie_D,19/06/2016
299473,Madureira / RJ,Serie_D,19/06/2016
310759,Madureira / RJ,Serie_D,19/06/2016
402945,Madureira / RJ,Serie_D,19/06/2016
306693,Madureira / RJ,Serie_D,19/06/2016
315696,Madureira / RJ,Serie_D,19/06/2016
297093,Madureira / RJ,Serie_D,19/06/2016
389422,Madureira / RJ,Serie_D,19/06/2016
537477,Madureira / RJ,Serie_D,19/06/2016
311813,J. Malucelli / PR,Serie_D,19/06/2016
184257,J. Malucelli / PR,Serie_D,19/06/2016
321444,Madureira / RJ,Serie_D,19/06/2016
300738,J. Malucelli / PR,Serie_D,19/06/2016
292096,Brusque / SC,Serie_D,19/06/2016
331298,Brusque / SC,Serie_D,19/06/2016
159089,Brusque / SC,Serie_D,19/06/2016
150425,Brusque / SC,Serie_D,19/06/2016
417475,Brusque / SC,Serie_D,19/06/2016
172712,Brusque / SC,Serie_D,19/06/2016
161383,Brusque / SC,Serie_D,19/06/2016
167760,Brusque / SC,Serie_D,19/06/2016
163064,Brusque / SC,Serie_D,19/06/2016
154047,Brusque / SC,Serie_D,19/06/2016
172082,Brusque / SC,Serie_D,19/06/2016
175018,Novo Hamburgo / RS,Serie_D,19/06/2016
147860,Novo Hamburgo / RS,Serie_D,19/06/2016
159109,Novo Hamburgo / RS,Serie_D,19/06/2016
158917,Novo Hamburgo / RS,Serie_D,19/06/2016
144033,Novo Hamburgo / RS,Serie_D,19/06/2016
168926,Novo Hamburgo / RS,Serie_D,19/06/2016
302723,Novo Hamburgo / RS,Serie_D,19/06/2016
138323,Novo Hamburgo / RS,Serie_D,19/06/2016
174977,Novo Hamburgo / RS,Serie_D,19/06/2016
167975,Novo Hamburgo / RS,Serie_D,19/06/2016
360683,Novo Hamburgo / RS,Serie_D,19/06/2016
173835,Brusque / SC,Serie_D,19/06/2016
310932,Brusque / SC,Serie_D,19/06/2016
388330,Novo Hamburgo / RS,Serie_D,19/06/2016
306788,Brusque / SC,Serie_D,19/06/2016
163793,Novo Hamburgo / RS,Serie_D,19/06/2016
350741,Novo Hamburgo / RS,Serie_D,19/06/2016
159768,Linense / SP,Serie_D,19/06/2016
161693,Linense / SP,Serie_D,19/06/2016
294101,Linense / SP,Serie_D,19/06/2016
176486,Linense / SP,Serie_D,19/06/2016
155395,Linense / SP,Serie_D,19/06/2016
302323,Linense / SP,Serie_D,19/06/2016
295426,Linense / SP,Serie_D,19/06/2016
172165,Linense / SP,Serie_D,19/06/2016
181617,Linense / SP,Serie_D,19/06/2016
405970,Linense / SP,Serie_D,19/06/2016
334793,Linense / SP,Serie_D,19/06/2016
188342,PSTC / PR,Serie_D,19/06/2016
178353,PSTC / PR,Serie_D,19/06/2016
403588,PSTC / PR,Serie_D,19/06/2016
178442,PSTC / PR,Serie_D,19/06/2016
298322,PSTC / PR,Serie_D,19/06/2016
310318,PSTC / PR,Serie_D,19/06/2016
357630,PSTC / PR,Serie_D,19/06/2016
